,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
191101,-225,73,259,-75,200,27,218,348,-18,-145,83,399,242,37,-250,474,168,-258,574,60,-84,189,272,141,321,138,328,112,270,90,-446,-60
191102,-203,46,308,-60,212,47,158,357,-11,-128,133,352,231,18,-244,338,-238,-279,542,37,-90,208,261,113,304,114,289,49,247,62,-482,-76
191103,-179,109,289,-21,228,78,210,427,12,-107,164,268,253,27,-243,62,145,-279,523,18,-93,242,326,120,284,86,207,12,229,59,-512,-48
191104,-154,138,249,-11,233,56,234,401,5,-93,141,148,248,17,-256,-230,314,-256,528,16,-110,186,358,112,262,66,186,11,238,83,-483,3
191105,-164,151,258,7,234,41,248,463,19,-112,102,58,255,-2,-264,-21,274,-239,525,32,-109,185,385,108,261,79,229,6,241,108,-384,38
191106,-189,165,320,-9,246,51,274,552,18,-122,91,245,252,19,-280,286,10,-256,524,27,-114,205,286,113,261,87,265,34,239,84,-386,-34
191107,-166,150,357,16,265,56,255,500,33,-105,131,277,254,47,-261,566,14,-264,544,32,-74,206,259,117,286,109,307,116,278,74,-472,-51
191108,-217,100,229,-18,222,14,156,419,26,-140,71,247,241,21,-299,688,232,-272,544,19,-88,223,242,91,273,95,339,86,240,-4,-531,-1
191109,-187,102,94,-64,206,37,124,390,-5,-117,91,216,222,9,-252,651,200,-267,541,47,-49,224,214,106,286,132,423,56,240,46,-469,63
191110,-150,125,73,-60,213,62,228,372,-1,-97,137,200,245,27,-241,447,183,-256,552,74,-30,135,183,118,298,136,304,11,195,17,-529,-132
191111,-168,137,116,-56,212,56,230,425,10,-92,122,223,298,47,-245,338,136,-234,601,82,-89,178,231,148,351,145,247,95,275,94,-453,-61
191112,-216,96,136,-64,210,49,272,435,0,-113,104,206,291,46,-236,385,168,-223,597,85,-94,199,279,168,368,162,317,181,391,193,-368,58
191113,-271,6,159,-84,206,37,272,409,18,-105,81,243,286,66,-235,368,203,-186,612,105,-88,171,423,196,380,173,343,204,374,166,-394,72
191114,-345,-66,86,-121,197,12,163,396,0,-105,54,180,283,68,-237,265,294,-174,631,116,-113,136,446,226,393,177,216,166,378,187,-358,62
191115,-391,-79,36,-136,175,-5,147,327,-11,-114,78,198,276,60,-216,245,280,-208,636,130,-67,130,344,225,397,190,262,148,424,231,-306,37
191116,-332,24,91,-129,185,19,239,301,-14,-113,129,257,256,63,-192,372,176,-224,629,151,-27,210,347,228,385,206,338,138,401,182,-362,52
191117,-190,149,216,-102,225,57,333,352,-18,-116,146,309,227,57,-195,377,205,-239,582,115,-55,208,304,175,339,153,253,118,232,34,-496,-18
191118,-92,215,263,-88,233,91,370,343,-11,-125,161,218,207,33,-210,327,183,-254,586,105,-66,186,237,155,333,133,233,61,197,33,-488,-44
