,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
104541,49,319,11,-6,30,15,257,156,-95,-49,342,2,80,60,260,74,0,38,-31,109,189,326,279,129,257,200,437,190,578,348,423,431
104542,67,298,9,-2,22,38,256,171,-80,-13,404,26,108,63,276,111,54,85,2,149,218,311,337,182,304,239,461,277,662,454,507,472
104543,67,297,35,10,27,37,250,162,-65,-25,427,49,121,68,288,152,93,119,34,166,243,318,386,233,354,267,523,361,745,517,556,524
104544,61,310,16,19,24,47,264,141,-52,-25,433,47,148,77,309,231,111,144,52,187,294,372,432,286,382,320,590,490,819,575,644,588
104545,64,356,47,48,52,42,285,177,-18,-14,413,93,175,90,310,260,167,174,68,197,304,421,469,309,405,342,631,488,833,599,637,637
104546,73,386,54,30,40,34,307,166,-39,-4,414,98,165,88,292,286,135,159,77,177,298,470,418,298,396,339,633,354,745,535,604,629
104547,50,379,23,24,37,23,304,164,-35,-30,407,106,200,89,293,323,138,171,89,209,328,481,432,316,415,363,662,391,774,598,663,675
104548,68,400,44,23,42,27,306,188,-26,-36,400,137,214,81,307,309,198,224,117,220,342,500,473,351,441,391,711,463,843,639,709,710
104549,57,387,41,11,33,14,300,189,-25,-39,381,131,221,97,281,299,200,211,106,199,325,509,454,329,436,382,729,334,815,614,701,734
104550,84,395,47,15,32,28,309,196,-12,-32,394,106,224,110,277,312,160,182,97,211,329,519,417,292,419,356,712,309,793,584,664,731
104551,69,388,36,5,24,28,314,194,-19,-12,402,81,209,109,291,302,172,174,104,219,326,529,435,282,411,375,723,347,780,570,644,723
104552,57,369,33,-10,16,27,318,182,-22,-16,415,102,211,95,303,312,170,147,82,190,328,528,424,269,383,347,740,297,761,548,653,741
104553,51,366,28,-6,23,42,334,196,-37,-17,416,118,192,98,285,298,160,157,75,177,313,531,438,257,367,330,738,356,768,529,635,764
104554,57,359,50,4,17,34,345,220,-32,-13,412,148,202,108,288,296,204,168,79,180,321,573,465,261,364,344,761,399,756,487,603,795
104555,87,375,109,20,23,31,325,222,-33,-10,418,162,210,102,292,289,212,181,69,172,323,581,479,257,347,315,756,402,755,451,587,784
104556,55,342,71,12,14,9,294,210,-56,-23,396,130,184,90,265,242,170,147,45,150,275,560,421,235,324,281,702,305,737,468,580,736
104557,37,338,52,30,35,5,290,258,-58,-29,392,154,202,73,258,241,256,193,57,142,253,558,563,266,324,280,691,421,835,499,599,725
104558,44,333,93,41,28,9,238,278,-46,-24,389,211,233,90,250,224,320,228,66,132,256,547,673,289,330,274,681,550,895,527,625,739
104559,43,349,99,56,22,0,235,263,-47,-41,385,178,199,62,231,188,239,195,28,93,228,540,552,237,279,230,648,534,829,440,552,719
104560,32,356,93,62,36,-4,267,260,-27,-51,438,164,197,72,248,203,215,197,35,110,219,496,534,253,285,257,655,682,905,500,558,717
104561,24,328,95,51,7,-1,260,240,-47,-39,441,141,188,44,239,185,177,154,18,98,209,479,473,200,256,240,624,625,860,471,528,662
104562,72,332,114,64,20,23,277,280,-39,-18,410,154,196,83,237,90,198,166,33,134,226,473,465,199,287,250,629,577,816,459,543,672
104563,59,320,106,44,15,6,269,285,-33,-37,361,172,213,82,253,14,233,193,48,133,235,520,511,224,280,275,656,701,852,521,588,746
104564,84,362,137,17,34,-28,283,314,-1,-44,377,192,207,66,260,67,222,182,35,120,232,553,422,174,263,255,637,430,651,373,494,684
104565,95,387,147,52,19,-83,263,320,-23,-72,337,181,201,62,222,161,176,129,13,103,202,547,312,116,231,202,606,104,389,193,390,604
104566,53,343,121,70,-9,-37,244,277,-16,-82,322,161,192,66,200,239,167,123,2,85,190,518,310,107,227,195,592,113,368,185,389,594
104567,19,299,70,67,-1,-61,219,271,-2,-80,314,171,188,66,204,257,165,139,26,111,219,474,353,139,259,227,581,257,481,273,472,612
104568,33,298,67,51,-6,-66,210,256,-1,-93,303,150,167,82,221,231,142,112,18,96,190,454,327,131,244,187,559,144,411,224,429,559
