,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
17924,371,-232,744,81,-121,479,167,318,28,334,87,-179,62,-49,72,-62,179,-124,158,87,41,-91,179,156,-46,275,30,-227,168,44,173,43
17925,370,-317,745,90,-123,487,204,363,44,339,47,-133,73,-28,53,207,260,-113,165,98,34,-171,116,129,-57,269,29,-386,102,15,121,14
17926,375,-313,732,98,-118,499,190,361,64,328,9,-202,55,-24,13,98,239,-145,162,72,-31,-92,62,128,-61,227,-43,-257,124,-3,100,-29
17927,330,-231,679,86,-127,481,150,318,49,318,-4,-226,19,-25,-7,82,253,-161,168,50,-87,115,72,110,-83,206,-39,-109,126,-47,67,-14
17928,303,-232,667,80,-131,485,154,301,27,295,-14,-238,16,-53,-28,243,245,-175,135,42,-92,16,94,98,-98,194,0,-127,130,-47,52,-54
17929,290,-236,671,99,-140,502,151,295,43,317,-1,-285,11,-47,-6,207,118,-197,129,37,-38,-72,17,69,-85,187,26,-482,55,-96,29,-59
17930,256,-287,693,103,-132,496,178,300,46,330,12,-239,31,-29,2,170,175,-138,148,67,9,-182,84,129,-54,217,42,-351,142,-6,81,-42
17931,315,-274,696,113,-118,473,191,342,46,311,28,-216,42,-17,13,141,209,-122,173,69,-41,-262,129,168,-35,243,20,-201,198,44,108,-68
17932,311,-264,661,114,-152,483,174,368,47,315,43,-245,52,-17,24,-114,209,-107,193,83,-50,-163,186,188,-19,252,95,-179,220,34,135,-12
17933,319,-263,704,97,-151,498,178,376,54,312,87,-206,91,0,38,-330,173,-105,205,95,0,-26,167,185,-18,269,150,-219,224,29,130,-60
17934,332,-286,706,78,-150,488,163,350,39,290,43,-157,58,-23,23,-119,46,-112,157,70,1,-47,70,144,-65,230,20,-314,136,-21,42,-141
17935,362,-282,714,82,-142,495,189,310,28,284,36,-180,18,-29,3,72,94,-158,141,43,-26,-132,35,105,-72,220,53,-310,113,-18,43,5
17936,364,-271,725,88,-132,506,183,307,25,292,17,-237,6,-33,-8,87,183,-159,125,39,-42,-223,42,98,-81,202,45,-243,123,-39,36,25
