,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
146103,-70,-46,621,14,-24,471,169,614,376,231,386,1313,253,237,354,534,491,177,-37,363,128,350,396,484,300,254,595,449,562,121,236,663
146104,-59,0,630,3,-19,445,126,662,391,240,432,1348,257,243,373,597,591,186,-17,357,90,472,467,501,311,264,603,451,601,149,243,680
146105,45,58,771,-22,-14,496,202,550,368,227,376,1252,225,219,369,390,515,135,-31,349,137,550,398,467,280,238,572,71,534,78,204,586
146106,70,90,858,-42,-9,444,286,445,350,222,341,1270,189,214,347,352,559,144,-38,348,127,507,432,469,283,248,580,-185,545,96,235,515
146107,111,123,904,-39,38,450,358,430,373,226,345,1343,208,229,365,366,548,179,-30,356,156,621,480,486,301,271,674,116,576,143,259,654
146108,153,180,915,-26,40,376,306,453,371,206,331,1383,201,209,337,364,568,191,-33,344,130,617,496,486,267,237,608,252,590,114,215,626
146109,130,208,914,-10,26,358,282,492,349,216,338,1394,190,211,327,321,488,140,-56,329,117,560,444,450,260,223,549,65,545,99,210,580
146110,126,203,877,-7,11,373,301,471,349,220,360,1401,188,205,315,289,458,105,-69,331,90,589,393,441,273,227,573,49,534,117,228,574
146111,129,129,880,-1,21,424,291,465,361,213,342,1375,203,219,333,317,502,123,-59,353,121,629,357,452,284,264,664,205,560,151,260,491
146112,73,86,872,-39,-14,414,304,412,336,179,303,1249,171,190,334,365,396,58,-98,336,138,594,233,405,273,265,705,250,535,145,253,607
146113,94,107,887,-18,0,388,301,400,345,185,316,1179,156,209,331,360,475,50,-77,340,128,571,221,422,294,274,605,277,555,169,291,735
146114,111,32,834,22,4,379,291,430,370,213,268,1207,194,220,320,352,555,78,-64,362,129,577,258,455,307,273,591,384,578,207,324,733
146115,122,-10,748,19,9,383,282,533,381,210,271,1225,212,209,318,296,542,99,-72,361,99,521,272,464,300,260,554,353,575,178,289,701
146116,62,71,671,26,9,364,218,589,371,185,273,1215,221,214,317,275,514,110,-79,350,93,515,298,450,289,256,552,274,560,166,269,717
146117,10,101,702,-3,1,389,155,579,367,195,298,1205,208,231,338,301,549,115,-69,362,122,544,328,472,293,257,602,267,552,141,267,733
146118,-36,74,751,26,-1,395,129,587,367,191,298,1240,215,237,351,287,540,152,-55,370,119,558,360,474,298,265,626,247,548,129,241,661
146119,0,-34,779,22,-2,432,175,538,378,197,334,1288,221,240,375,348,494,145,-84,353,141,507,348,459,272,245,606,225,500,65,188,527
146120,88,54,871,-28,24,435,218,418,361,208,412,1322,203,239,389,425,542,169,-75,389,190,499,368,481,287,280,679,282,523,97,224,621
146121,127,168,882,-49,6,410,243,403,337,202,443,1303,201,232,389,425,567,172,-61,386,170,501,386,492,314,278,695,293,551,94,239,514
