,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
31436,-93,14,-136,-282,-20,548,253,96,-287,-406,99,-97,-1,-356,17,90,138,24,-106,29,-185,86,82,77,-114,240,242,-224,-109,-287,-191,-648
31437,-111,-141,-100,-299,6,579,244,42,-304,-400,110,-131,-5,-368,16,104,163,13,-120,16,-177,74,60,82,-114,257,242,-254,-100,-281,-173,-599
31438,-130,-172,-44,-267,-4,585,259,48,-298,-385,124,-114,-14,-363,33,115,195,21,-85,30,-158,116,98,90,-91,286,278,-190,-33,-207,-108,-543
31439,-109,-73,41,-228,-23,587,260,47,-276,-375,109,-126,12,-335,45,121,217,52,-54,64,-135,143,127,146,-42,307,302,-124,26,-158,-81,-530
31440,-107,-45,63,-236,-31,569,211,40,-280,-397,98,-163,12,-351,40,134,249,84,-63,69,-155,138,130,169,-36,330,321,-134,34,-150,-62,-575
31441,-53,13,87,-258,-28,543,272,-6,-286,-420,127,-190,-3,-337,51,160,295,33,-75,76,-136,142,99,141,-37,350,338,-161,40,-135,-35,-521
31442,1,93,122,-225,2,557,335,22,-260,-404,131,-137,26,-333,53,171,280,34,-43,98,-115,186,144,152,-6,362,369,-113,49,-107,7,-476
31443,15,171,100,-210,12,528,333,106,-252,-408,124,-42,35,-342,34,145,225,71,-52,70,-118,187,170,162,-12,365,358,-129,54,-100,4,-473
31444,-28,165,44,-167,26,545,337,201,-270,-406,108,-15,38,-355,24,137,228,98,-63,71,-148,150,143,149,-38,354,335,-141,51,-100,0,-490
31445,-94,79,-14,-160,28,615,315,37,-270,-391,79,25,23,-342,23,149,248,120,-49,73,-147,195,150,181,-13,354,343,-130,68,-97,2,-474
31446,-84,72,-37,-163,3,567,270,-13,-268,-420,26,13,28,-362,8,152,293,85,-59,63,-156,169,149,174,-21,341,334,-124,71,-90,16,-487
31447,-75,109,-80,-135,19,555,172,382,-226,-404,25,0,100,-332,7,158,290,103,-37,68,-146,180,195,196,-6,356,352,-75,82,-66,37,-475
31448,-93,122,-101,-108,9,519,173,390,-220,-410,69,24,139,-332,5,158,265,151,-5,80,-144,224,219,222,14,387,387,-77,94,-37,78,-348
31449,-76,87,-67,-131,10,509,195,301,-241,-415,67,17,109,-316,-2,138,288,120,-12,88,-141,244,191,204,-3,377,399,-87,91,-30,96,-222
31450,-62,14,-5,-114,8,531,180,232,-224,-426,78,-36,76,-326,16,117,305,96,-28,88,-154,234,183,181,-9,366,395,-111,106,-17,89,-313
31451,-110,-18,123,-85,29,509,282,199,-233,-411,102,-74,81,-321,18,133,381,148,-28,101,-149,250,217,182,13,392,408,-85,107,3,106,-423
31452,-131,34,155,-116,9,486,342,169,-255,-426,97,-63,60,-328,29,141,405,119,-41,106,-141,260,182,170,22,408,402,-45,78,8,106,-413
31453,-44,38,132,-125,4,493,265,170,-244,-404,95,38,84,-319,26,130,288,139,-15,112,-134,253,216,180,35,400,385,-59,77,3,115,-394
31454,35,105,135,-161,30,527,236,183,-244,-392,114,113,108,-298,46,142,321,174,13,131,-112,266,254,199,66,435,388,-53,82,-13,111,-448
31455,66,171,134,-151,35,560,307,197,-242,-388,144,118,119,-295,86,175,356,178,16,143,-90,293,276,221,81,467,446,-3,90,21,166,-401
31456,46,90,120,-171,20,543,296,160,-252,-398,129,117,112,-323,74,182,346,185,5,128,-76,313,293,222,72,464,479,-28,99,34,183,-394
31457,6,67,64,-172,2,510,286,158,-266,-408,113,105,91,-331,60,156,305,158,-5,115,-82,305,242,201,70,480,492,-67,76,16,183,-403
31458,-34,163,11,-110,5,455,306,237,-224,-406,139,94,122,-303,71,167,311,167,8,150,-47,309,227,207,85,508,538,-52,76,22,199,-353
31459,-139,120,20,-22,20,476,293,248,-230,-379,145,60,119,-310,86,179,315,148,8,162,-31,337,249,211,82,528,545,-29,103,45,255,-312
31460,-184,50,64,-87,5,519,276,214,-247,-385,113,51,91,-331,93,158,286,122,-6,158,-27,307,212,193,74,540,554,-51,108,45,263,-303
31461,-138,-41,96,-130,0,520,258,203,-250,-395,88,39,107,-325,89,142,301,155,-11,173,-6,283,236,217,87,574,573,-27,148,88,295,-276
31462,-93,-10,122,-160,8,565,248,223,-263,-382,108,14,91,-304,140,183,344,150,1,201,26,277,217,223,102,602,606,-34,172,98,317,-315
31463,-7,119,140,-150,11,594,290,198,-252,-367,129,-5,92,-313,142,196,409,87,6,196,31,296,199,222,86,594,622,-24,188,111,322,-325
31464,64,188,186,-146,28,603,262,190,-240,-349,154,-18,101,-309,127,205,295,162,19,202,63,319,297,241,109,624,654,13,222,110,337,-222
31465,85,194,154,-158,20,592,276,100,-244,-361,171,28,96,-301,144,212,285,190,15,236,51,310,343,269,135,626,648,13,225,135,363,-230
31466,39,151,105,-168,3,542,269,98,-248,-378,167,37,91,-298,154,209,311,158,22,216,39,299,284,257,126,609,653,-31,204,97,322,-287
31467,-15,101,55,-195,14,548,272,-8,-233,-357,150,98,122,-273,148,196,343,211,62,216,50,316,319,302,162,616,666,78,279,161,368,-265
31468,-37,64,25,-167,2,507,273,132,-224,-381,81,71,131,-273,112,161,367,220,61,212,40,283,299,304,142,586,626,94,288,145,325,-303
31469,-64,69,-31,-138,-2,502,246,354,-213,-392,87,47,141,-265,103,155,392,220,67,200,19,291,308,304,145,563,577,62,247,99,259,-345
31470,-121,96,-51,-145,10,507,277,309,-220,-385,90,6,156,-251,110,161,375,200,78,190,-8,300,306,301,134,542,553,48,236,60,220,-340
31471,-127,89,-12,-134,-3,500,305,259,-242,-381,102,3,133,-264,97,172,348,178,57,173,-20,274,275,282,96,503,524,-46,137,-81,135,-374
31472,-115,43,25,-118,-12,491,300,219,-234,-395,113,-19,124,-280,84,190,399,178,46,166,-46,256,270,256,66,483,501,-33,117,-100,104,-383
31473,-117,63,41,-126,19,489,296,229,-221,-400,154,10,143,-279,101,207,363,187,30,165,-24,311,261,259,77,473,513,0,106,-77,121,-359
31474,-91,63,111,-119,33,524,284,226,-226,-356,147,19,141,-287,111,198,394,193,55,150,-26,346,232,235,68,461,515,-15,88,-95,100,-391
31475,-42,117,154,-91,38,543,294,224,-211,-369,176,58,166,-286,120,192,318,216,49,134,-55,312,245,234,31,440,472,-25,61,-115,64,-381
31476,-48,145,176,-85,32,584,327,209,-207,-351,212,95,149,-285,136,192,303,209,37,152,-36,316,275,241,15,431,450,-16,66,-114,20,-379
31477,-31,145,123,-124,32,606,305,198,-223,-350,169,107,139,-287,142,187,346,200,9,132,-67,293,269,216,-9,408,432,-18,31,-140,-10,-455
31478,-26,126,97,-138,29,646,334,167,-234,-375,121,91,146,-308,117,222,359,216,2,120,-85,294,280,204,-25,396,439,-42,8,-171,-8,-394
31479,6,131,122,-111,36,623,331,204,-220,-369,105,99,147,-311,91,264,405,205,-11,105,-62,313,292,206,-31,418,473,-42,-1,-188,-7,-382
31480,32,157,110,-81,50,593,333,268,-223,-371,222,132,160,-285,97,290,428,249,8,109,-35,364,316,238,-17,432,528,0,32,-141,25,-356
31481,74,200,164,-107,38,607,373,291,-213,-361,261,151,181,-281,127,286,431,277,29,132,-20,336,341,246,0,450,515,27,80,-98,31,-378
31482,35,190,170,-107,43,613,363,300,-200,-353,222,116,195,-289,123,275,438,287,41,136,-17,354,344,261,8,441,483,31,80,-113,31,-356
31483,8,178,102,-96,26,609,324,292,-201,-363,215,100,187,-294,113,250,409,279,36,109,-40,321,336,246,-11,423,450,13,50,-146,-10,-388
31484,3,169,28,-87,25,600,273,237,-235,-394,178,38,153,-311,93,205,366,223,5,87,-63,227,264,203,-44,394,421,-62,-24,-195,-56,-416
31485,-15,176,8,-80,20,626,261,234,-224,-396,141,0,140,-328,70,175,328,163,-15,74,-53,230,225,175,-36,373,422,-104,-67,-242,-52,-476
31486,-22,134,57,-104,30,631,232,230,-235,-389,102,-4,112,-316,62,147,256,172,-20,79,-79,198,208,155,-49,380,389,-153,-75,-254,-62,-495
31487,-41,57,72,-110,32,616,211,139,-231,-388,100,24,103,-299,87,159,248,196,-17,108,-55,156,218,159,-40,402,356,-144,-57,-227,-47,-475
31488,-35,-12,113,-95,51,630,267,8,-217,-382,170,33,110,-282,104,278,362,166,-2,141,-20,102,198,182,-10,440,361,-106,-46,-191,-15,-453
31489,-96,-68,25,-97,28,545,278,273,-227,-412,127,-58,115,-298,79,285,285,191,-14,122,-64,63,182,179,-26,403,359,-149,-69,-208,-45,-442
31490,-117,-1,72,-107,1,559,277,245,-240,-427,129,-13,132,-303,68,223,158,214,1,117,-70,73,202,203,-26,412,355,-159,-51,-202,-46,-422
