,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
85165,-131,156,428,-78,-11,272,-115,290,781,10,96,123,194,-104,127,-10,82,-110,-28,-258,-92,123,-8,47,-3,69,283,57,131,-22,-49,-69
85166,-150,191,399,-92,2,320,-62,245,779,19,107,116,183,-112,112,38,89,-110,-40,-266,-89,87,23,42,8,70,287,81,138,-10,-16,68
85167,-164,234,393,-35,-33,258,-78,252,777,5,133,180,209,-116,119,144,127,1,-26,-283,-98,114,256,107,0,58,288,-65,126,-77,-76,28
85168,-199,195,381,3,-26,207,-3,347,795,-2,101,241,248,-95,121,183,215,103,1,-289,-97,68,406,153,12,43,262,-78,158,-72,-88,-42
85169,-228,96,327,-41,-13,264,38,334,788,-18,62,172,204,-110,122,235,177,2,-34,-309,-95,49,132,70,-25,41,264,84,114,-95,-151,-120
85170,-215,93,339,14,-4,325,-9,263,771,4,113,146,178,-114,136,229,155,-95,-48,-310,-106,116,-112,14,-19,42,224,69,95,-111,-140,-92
85171,-228,139,362,59,-6,292,-74,288,783,11,101,155,202,-117,108,67,129,-119,-38,-301,-111,105,-117,20,4,64,222,119,160,-26,-47,-2
85172,-204,226,389,63,-1,290,-95,338,794,-1,71,230,212,-108,107,-22,123,-105,-24,-287,-86,69,28,60,47,77,248,183,212,25,26,134
85173,-198,184,391,41,-12,333,-122,366,795,-25,56,245,223,-107,113,0,162,-79,-11,-285,-90,34,101,64,48,97,240,129,206,47,57,221
85174,-204,154,345,44,-7,283,-197,391,807,-3,50,220,241,-101,110,2,201,-60,0,-267,-135,97,90,71,58,89,219,144,198,41,36,181
85175,-209,196,283,24,1,229,-203,382,814,4,59,246,247,-96,104,198,192,-25,16,-260,-121,75,87,90,59,74,224,125,171,-40,-62,-1
85176,-189,212,352,-1,-4,306,-213,368,819,-8,53,270,252,-92,92,249,166,-28,31,-266,-122,-6,96,85,71,67,217,141,183,-14,-24,3
85177,-203,179,393,-19,-19,278,-218,336,804,-16,59,264,240,-88,84,160,169,-79,19,-266,-119,-38,81,55,85,82,211,104,145,12,29,61
85178,-169,109,403,-1,-20,231,-217,340,837,-29,57,253,245,-64,94,66,169,-78,27,-271,-127,-35,31,47,98,93,200,-32,89,-47,-32,97
85179,-200,97,442,-58,-27,195,-201,329,811,-44,-3,242,250,-66,75,-2,145,-88,-5,-285,-169,-124,27,18,74,64,133,-149,41,-87,-59,33
85180,-349,74,455,-39,-20,214,-208,327,810,-31,-5,221,265,-60,69,2,160,-40,9,-259,-172,-170,156,44,98,73,113,-189,46,-72,-43,-107
85181,-322,11,467,-12,-20,208,-245,329,822,-34,-23,183,294,-59,82,68,137,-25,31,-237,-178,-144,223,86,116,101,113,-282,109,21,48,-82
85182,-285,-51,497,-23,-49,151,-263,286,800,-62,-27,161,276,-54,100,58,106,-67,9,-222,-155,-177,106,41,133,122,159,-96,143,83,157,151
85183,-236,75,461,-10,-56,75,-261,299,789,-48,-16,166,274,-33,102,10,94,-78,46,-215,-166,-251,75,28,138,110,129,-54,104,-9,35,107
85184,-254,87,404,-39,-46,223,-282,304,809,-11,37,149,291,-12,116,-49,139,-50,55,-225,-195,-216,107,52,118,72,63,-30,60,-136,-170,-146
85185,-238,126,372,-38,-69,276,-265,349,812,6,3,206,306,-18,123,-20,164,-1,43,-210,-181,-193,264,71,111,61,53,-81,64,-152,-213,-225
85186,-254,134,376,-6,-65,313,-246,351,810,-21,5,246,286,-33,114,23,161,10,38,-211,-208,-188,280,75,96,37,4,-116,73,-174,-287,-594
