,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
74597,-188,-786,82,-284,-33,282,-447,162,-95,88,-88,124,735,251,1013,91,-215,94,106,132,39,102,168,127,242,162,183,-87,218,40,-113,-114
74598,-203,-783,186,-214,-30,316,-334,195,-53,145,-31,162,787,298,1077,190,-211,151,150,172,96,198,141,171,255,176,296,-102,192,23,-99,-84
74599,-119,-721,220,-133,-37,414,-266,274,39,206,12,196,832,353,1115,136,-188,194,210,194,119,259,175,210,282,191,350,-13,233,48,-50,-30
74600,19,-618,297,-64,-37,442,-197,358,78,253,36,275,877,394,1133,126,-113,242,240,202,123,216,195,224,318,199,290,37,299,100,29,-16
74601,71,-626,362,-30,-32,461,-134,397,92,264,71,336,907,426,1131,179,-144,240,232,197,110,164,159,186,304,190,170,-80,242,90,6,31
74602,58,-656,358,-24,-53,464,-155,419,80,253,37,310,899,387,1116,86,-171,248,204,147,26,97,168,173,262,111,59,-29,215,-4,-148,-73
74603,-22,-739,332,-63,-41,413,-205,363,38,212,-15,265,848,336,1063,43,-168,206,166,87,-69,70,166,108,208,18,-32,-203,146,-105,-279,-153
74604,-87,-858,287,-150,-33,323,-371,294,-50,99,-115,201,757,237,960,-19,-218,112,53,-18,-180,-26,60,1,115,-73,-71,-257,88,-121,-224,-141
74605,-145,-921,324,-189,-41,240,-463,298,-99,21,-255,220,737,152,853,-135,-214,66,-13,-107,-291,-106,18,-57,32,-188,-183,-236,45,-202,-329,-267
74606,-153,-880,213,-235,-34,202,-469,161,-144,-5,-215,61,670,120,808,-128,-239,-24,-70,-178,-369,-509,-65,-113,-45,-268,-265,-287,-29,-318,-481,-486
74607,-108,-845,208,-221,-24,240,-383,153,-119,24,-151,33,669,124,839,-38,-285,-47,-34,-165,-317,-338,-127,-133,-30,-236,-172,-230,-11,-283,-435,-456
74608,-34,-781,282,-153,-36,273,-315,274,-64,74,-133,120,749,193,896,-23,-248,15,30,-109,-239,-47,-66,-52,19,-177,-84,-214,37,-198,-318,-347
74609,-12,-697,344,-93,-39,337,-315,343,18,123,-98,182,812,266,932,-30,-166,121,100,-55,-209,-62,37,19,77,-137,-35,-120,133,-131,-229,-153
74610,83,-649,443,-40,-51,363,-368,401,75,159,-87,287,885,314,943,-37,-127,210,160,-17,-189,-63,105,72,107,-124,-31,-4,163,-119,-262,-169
74611,153,-593,487,-7,-45,384,-299,412,107,196,-7,309,940,368,1005,41,-80,192,188,16,-115,-15,133,100,142,-63,81,-32,163,-110,-209,-170
74612,78,-639,390,-40,-50,409,-279,386,99,201,-25,290,922,385,1021,86,-92,203,200,49,-98,93,167,145,173,-31,74,24,239,26,-87,-61
74613,-11,-705,336,-90,-45,333,-399,368,57,145,-139,316,902,329,945,-85,-169,198,170,-10,-196,18,159,115,126,-93,-76,25,252,-1,-169,-122
74614,-64,-756,318,-178,-28,220,-462,304,-4,53,-253,234,824,249,864,-287,-253,116,105,-96,-297,-100,125,41,51,-179,-188,-57,184,-89,-267,-197
74615,-85,-864,212,-239,-56,139,-525,258,-89,-32,-382,122,765,173,788,-342,-315,49,22,-150,-358,-145,16,-31,-4,-220,-181,-218,51,-153,-254,-135
