,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
138054,415,-53,672,245,66,542,567,275,42,4,50,363,426,25,19,-236,360,-40,-29,108,-403,-229,74,-286,154,-132,135,79,-32,-144,32,-482
138055,396,-45,556,358,59,607,550,240,60,11,33,215,430,26,9,-97,355,-51,-22,93,-409,-210,46,-262,183,-91,146,150,22,-55,158,-240
138056,442,-125,547,406,55,632,478,230,64,15,9,214,464,44,-24,-114,411,18,-13,86,-440,-239,59,-236,173,-157,7,288,8,-133,23,-496
138057,420,-205,620,374,48,623,389,246,58,24,-61,268,474,47,-26,-95,431,56,-8,81,-479,-266,109,-215,176,-223,-112,281,23,-153,-24,-717
138058,496,-247,630,306,36,679,401,210,48,27,-69,322,479,38,-9,-54,363,190,29,113,-445,-266,64,-179,219,-143,2,178,82,-45,118,-435
138059,473,-254,620,273,52,670,436,281,46,22,-51,308,466,50,2,-36,398,50,19,106,-434,-288,139,-171,229,-113,30,307,144,11,166,-428
138060,443,-194,607,293,57,596,516,293,52,29,4,278,464,61,28,-53,431,-24,17,101,-405,-291,183,-168,219,-84,79,316,160,11,175,-449
138061,449,-255,642,272,20,701,526,188,42,35,44,294,472,39,11,-6,404,-4,21,96,-380,-390,151,-166,206,-84,65,171,83,-51,176,-381
138062,504,-259,687,261,31,640,476,273,44,21,-1,293,469,61,36,40,374,6,42,130,-326,-466,184,-139,246,-20,151,200,150,38,321,-209
138063,600,-156,756,255,72,554,447,307,61,25,-12,373,516,75,85,-35,431,81,95,182,-250,-251,204,-87,303,79,298,197,237,192,516,143
138064,511,-96,811,277,62,591,407,317,62,35,43,414,525,77,99,-68,445,74,94,198,-280,-128,203,-63,320,62,312,244,261,223,550,304
138065,403,-60,833,296,69,561,448,323,49,36,17,605,489,78,77,-41,367,69,56,174,-358,-138,187,-85,283,16,143,240,187,43,229,-299
138066,386,-69,755,286,46,508,543,275,58,45,91,673,491,81,63,-14,546,84,65,144,-372,-189,256,-90,269,-22,10,237,102,-114,1,-701
138067,446,-140,614,312,54,590,584,302,77,54,149,592,534,96,91,10,603,83,69,178,-336,-191,278,-86,281,-4,125,249,86,-108,115,-458
138068,585,-81,703,326,57,564,607,246,57,38,160,561,507,102,124,42,462,28,52,198,-239,-242,157,-142,257,38,284,-18,55,-80,182,-335
138069,634,6,692,278,44,533,653,177,39,41,166,605,410,96,155,73,340,1,53,221,-238,-194,157,-143,261,14,283,-44,31,-102,212,-298
138070,630,24,715,301,53,554,577,252,24,45,113,439,447,110,169,-9,356,15,60,227,-280,-145,204,-133,278,8,227,44,69,-42,304,-148
138071,595,34,730,296,40,573,441,299,32,62,36,294,484,107,202,-1,442,31,94,231,-274,-168,186,-121,288,32,233,67,100,12,369,-30
138072,620,47,658,233,46,588,432,314,44,37,30,310,492,100,171,-8,382,28,74,192,-315,-192,143,-144,273,29,216,87,105,-9,336,-65
138073,687,-3,621,323,45,618,543,441,67,31,125,357,526,114,73,16,434,49,76,175,-335,-144,122,-138,294,9,174,226,139,13,303,-189
138074,629,-81,587,312,21,611,572,445,55,42,152,315,505,111,35,0,534,67,95,189,-318,-114,102,-151,290,40,214,228,171,42,384,-97
138075,532,-22,587,338,36,674,557,477,82,48,145,323,523,115,90,1,614,38,86,205,-329,-132,167,-156,273,41,207,259,201,15,288,-207
138076,527,-29,659,381,57,780,497,429,70,71,150,309,515,109,115,25,585,-6,82,201,-313,-121,249,-182,279,4,220,333,188,-4,263,-256
138077,594,-60,731,366,58,756,401,389,63,79,135,330,501,108,117,51,563,25,106,204,-278,-112,245,-178,282,37,285,331,188,34,381,-89
138078,553,-109,729,355,44,627,408,359,52,34,49,369,499,97,90,82,582,67,106,189,-290,-222,354,-175,267,19,255,413,241,96,439,-24
138079,446,-84,789,399,25,604,499,358,39,24,-28,397,468,81,104,16,515,57,63,149,-340,-244,400,-176,265,-13,202,388,234,65,384,5
138080,460,-111,865,393,52,609,533,375,59,34,-9,414,472,86,80,-17,493,59,57,145,-371,-224,386,-186,245,-23,159,429,233,-1,274,-70
