,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
78800,55,-430,467,7,-42,546,-194,649,-162,111,235,340,857,215,41,200,16,160,26,33,38,251,196,90,157,90,189,-6,250,-9,-59,-4
78801,144,-436,515,46,-35,623,-110,663,-123,180,327,390,919,271,128,252,9,206,100,109,136,348,309,164,240,199,296,139,387,105,63,71
78802,218,-322,578,145,-26,702,-18,762,-60,223,419,443,992,318,198,250,185,286,178,156,160,263,420,223,280,224,310,202,426,128,70,136
78803,273,-266,652,196,-39,751,-25,856,-16,266,459,526,1054,370,241,301,385,329,224,207,187,278,484,257,305,245,354,174,454,124,63,118
78804,294,-235,649,207,-52,740,-29,848,2,287,419,573,1062,388,251,387,256,336,246,254,223,396,486,304,364,314,486,327,546,241,201,183
78805,308,-302,661,206,-42,746,18,822,7,289,363,505,1072,403,258,446,261,344,267,280,264,499,497,332,393,319,534,301,554,303,285,300
78806,230,-333,602,147,-33,725,2,773,-23,234,372,468,1043,357,204,343,223,312,217,222,163,471,439,269,307,244,348,128,448,176,171,168
78807,111,-401,513,83,-38,634,-99,665,-100,154,268,418,981,264,101,209,121,259,142,133,45,286,362,191,224,150,166,84,347,58,5,60
78808,50,-438,436,1,-44,528,-136,608,-175,95,171,321,905,203,29,90,0,197,76,46,-13,180,326,143,185,112,164,-57,301,31,3,105
78809,62,-418,407,-5,-48,521,-108,594,-187,71,188,313,889,194,15,48,91,195,84,30,-20,327,342,150,177,138,234,25,347,47,6,101
78810,112,-435,443,15,-24,533,-113,618,-165,116,225,355,905,223,45,87,203,242,116,60,26,381,383,194,221,158,260,229,421,28,-68,-50
78811,177,-419,517,61,-37,618,-73,671,-132,169,305,392,946,271,114,174,213,279,158,124,105,367,389,234,261,196,274,291,464,60,-26,-127
78812,228,-306,547,120,-35,659,-59,744,-50,235,330,471,1022,347,175,261,186,347,260,231,191,432,443,322,380,362,412,355,575,248,255,220
78813,260,-287,536,164,-35,710,-38,782,-3,314,367,575,1065,406,229,372,235,384,300,313,301,422,510,378,478,469,640,334,619,371,451,478
78814,250,-263,567,189,-29,762,11,809,2,347,486,579,1083,456,287,498,154,395,308,352,351,273,510,379,493,490,642,219,604,373,464,512
78815,265,-222,561,190,-27,758,13,848,-3,308,508,528,1090,417,276,447,281,391,266,303,242,468,485,325,420,341,333,205,489,121,48,81
78816,195,-248,538,138,-32,704,-92,793,-57,247,461,494,1050,364,209,449,142,356,225,249,175,538,485,318,355,247,111,282,466,-4,-148,-183
78817,81,-397,479,49,-27,659,-189,691,-129,188,374,443,943,282,119,334,169,254,132,153,123,490,368,234,278,212,63,243,410,10,-82,-141
78818,65,-457,437,-26,-41,573,-178,573,-232,92,220,369,823,182,24,185,42,110,3,32,16,242,171,46,142,76,24,-133,164,-180,-220,-192
78819,78,-473,460,-5,-43,538,-156,597,-238,82,163,402,831,175,0,81,0,119,-12,-16,-38,79,185,41,122,54,-3,-119,165,-169,-204,-166
78820,97,-413,493,33,-41,558,-98,654,-207,89,180,391,845,178,-14,80,12,144,-1,-11,-53,194,232,83,123,66,18,-37,221,-130,-167,-130
78821,148,-354,554,60,-25,600,-42,728,-144,126,237,423,907,218,40,181,147,223,42,54,5,341,365,155,192,101,70,45,307,-71,-92,-69
78822,262,-316,655,159,-39,660,25,802,-68,210,323,540,1003,277,121,289,311,340,135,154,87,416,476,241,286,193,200,331,454,61,11,24
78823,334,-242,716,204,-36,730,91,870,-8,270,426,568,1072,352,190,382,269,376,192,214,171,464,482,294,334,279,292,382,523,133,75,117
78824,344,-273,716,217,-47,753,41,874,9,296,469,572,1109,362,229,361,251,364,201,216,214,568,460,300,350,300,345,263,499,122,94,215
78825,309,-370,710,220,-61,777,-23,851,8,312,470,640,1117,355,242,285,334,408,225,212,220,563,498,315,342,307,402,289,503,132,109,289
78826,240,-400,656,184,-61,732,-36,881,-4,255,369,578,1080,316,185,262,389,401,192,146,149,489,549,296,289,209,300,334,507,76,26,51
78827,130,-442,580,114,-38,627,-170,832,-85,154,281,473,1000,211,88,125,220,294,91,33,60,363,475,199,168,62,163,218,384,-38,-136,-182
78828,57,-523,514,45,-30,573,-280,716,-147,102,254,408,915,168,39,58,54,179,8,-9,0,230,279,84,70,7,48,73,275,-137,-199,-178
78829,19,-562,458,-8,-47,540,-311,670,-184,89,220,398,884,152,0,51,53,147,-20,-41,-29,253,197,33,65,5,25,-91,180,-194,-216,-138
78830,21,-529,447,12,-53,533,-286,685,-164,102,265,431,927,177,34,84,169,195,27,2,10,336,294,95,111,60,123,-4,252,-132,-118,24
78831,69,-471,525,64,-48,611,-177,719,-101,153,320,485,968,232,112,163,253,275,98,63,77,430,376,173,175,133,201,89,329,-51,-41,61
78832,165,-431,588,156,-31,689,-102,797,-28,212,401,564,1026,306,168,232,315,324,156,150,171,462,426,231,249,209,303,130,366,8,2,102
78833,252,-369,618,221,-31,705,-174,855,15,256,479,605,1081,359,193,259,347,374,206,203,237,497,513,290,303,268,419,280,481,96,83,195
78834,320,-297,649,248,-42,730,-106,850,40,290,560,570,1104,386,256,299,404,408,245,231,264,465,602,315,323,300,448,377,522,139,139,203
78835,315,-282,685,242,-45,746,-47,857,10,281,558,565,1077,372,244,405,311,380,222,190,242,449,561,280,295,280,361,133,436,110,93,130
78836,273,-305,634,173,-44,658,-113,785,-46,240,468,475,995,298,186,382,186,284,142,152,165,482,369,185,229,213,269,-29,332,47,29,149
78837,171,-384,518,81,-36,618,-140,654,-139,166,375,385,909,213,115,287,114,164,45,85,70,363,197,97,155,144,148,-32,263,-3,-6,94
