,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
78618,-289,-450,263,-135,-40,274,25,347,-171,70,-222,353,396,-337,110,-8,472,87,125,95,-47,272,429,483,156,324,289,90,337,215,212,-54
78619,-318,-386,193,-144,-52,225,23,387,-168,36,-225,350,370,-349,84,97,474,103,104,79,-48,405,430,459,122,302,273,64,315,174,184,-18
78620,-291,-441,-2,-157,-37,238,67,437,-162,38,-193,324,356,-369,73,90,497,47,90,67,-65,393,447,440,105,269,221,98,295,145,137,-219
78621,-358,-490,-90,-134,-28,253,40,506,-153,37,-203,337,367,-378,89,100,464,69,93,67,-72,295,476,425,103,261,209,51,264,115,101,-295
78622,-466,-486,66,-47,-12,265,34,592,-131,37,-219,407,415,-356,108,113,379,137,124,73,-76,241,516,450,114,266,192,53,274,127,133,-240
78623,-526,-546,92,-31,-26,236,33,511,-138,20,-199,304,352,-372,73,102,430,27,103,65,-81,189,452,421,94,253,150,75,252,109,108,-251
78624,-431,-463,204,-49,-25,272,96,344,-167,36,-185,313,345,-353,111,115,470,1,108,74,-49,241,462,409,116,268,196,93,273,127,133,-170
78625,-384,-368,292,-90,-17,270,76,331,-162,61,-187,344,387,-336,125,117,449,76,132,96,-26,329,518,449,152,277,231,93,300,163,175,-131
78626,-336,-294,317,-121,-12,247,53,325,-145,77,-171,357,397,-309,137,110,454,91,164,137,-40,366,510,487,164,305,269,116,328,216,208,-62
78627,-281,-348,349,-131,-35,256,27,282,-171,64,-196,357,379,-293,157,117,472,88,155,137,-31,383,467,483,181,325,291,140,338,217,229,-24
78628,-249,-387,344,-145,-41,308,48,194,-188,75,-210,377,379,-311,147,127,483,83,156,129,-38,407,436,481,180,323,313,150,334,232,237,-66
78629,-281,-387,311,-165,-44,308,8,80,-186,79,-151,391,384,-313,147,143,509,109,161,130,-27,438,466,496,181,363,326,163,345,224,228,-48
78630,-223,-385,350,-111,-37,295,55,400,-174,94,-146,324,451,-297,158,145,516,127,183,143,-8,424,490,516,198,364,260,133,326,196,215,-99
78631,-255,-412,241,-106,-18,302,59,491,-168,86,-169,299,439,-287,152,139,492,126,168,151,-27,265,503,523,200,338,223,126,314,183,199,-193
78632,-317,-420,141,-108,-36,305,14,433,-146,74,-170,281,446,-300,151,148,474,139,193,171,7,323,528,536,204,363,279,123,330,191,196,-148
78633,-376,-414,150,-73,-23,306,51,403,-135,80,-195,286,468,-301,161,136,471,155,207,158,5,368,512,542,221,372,282,159,364,210,199,-123
