,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
128696,0,101,159,-101,-135,146,-29,348,45,-40,-20,-81,152,-225,154,-230,103,-49,-102,-250,-283,204,73,-99,-14,39,19,-52,110,-58,-158,-54
128697,26,89,77,-153,-128,154,-21,302,14,-39,-80,-67,145,-223,143,-266,103,-56,-106,-263,-249,220,85,-88,-6,71,86,-8,128,-26,-115,-35
128698,-38,-6,-9,-114,-155,117,-61,411,41,-42,-97,-30,174,-207,143,-396,125,-14,-90,-251,-216,244,155,-56,1,90,114,42,152,-7,-101,-5
128699,-27,-42,22,-84,-163,35,-97,526,52,-73,-143,3,193,-209,142,-351,167,9,-82,-243,-194,234,180,-54,7,101,136,5,150,27,-78,60
128700,-56,2,95,-88,-134,37,16,536,44,-69,-148,-47,189,-227,96,-176,170,-15,-88,-273,-300,172,145,-77,-15,52,54,-80,114,-28,-130,-64
128701,-235,-25,155,-134,-158,37,-52,364,-3,-100,-122,-110,166,-233,83,-89,144,-32,-113,-296,-377,189,166,-84,-36,-2,-3,-44,112,-50,-165,-54
128702,-179,-210,229,-154,-145,140,-277,236,7,-65,-61,-74,138,-217,117,-168,95,-41,-107,-269,-295,212,118,-99,-19,43,66,-112,85,-45,-140,-39
128703,-61,-435,197,-136,-127,218,-277,234,21,-32,6,-26,147,-210,133,-228,71,-32,-101,-273,-282,162,106,-90,-29,60,89,-99,76,-60,-139,-175
128704,-21,-378,243,-138,-151,234,-227,240,8,-24,-42,57,147,-192,129,-191,37,-33,-104,-263,-278,102,97,-89,-27,26,40,-130,73,-110,-183,-206
128705,45,-163,315,-155,-149,182,-190,204,-5,-43,-128,12,159,-189,127,-163,133,-17,-101,-272,-286,18,157,-57,-17,22,21,-128,101,-84,-159,-163
128706,-34,-39,273,-178,-165,53,-248,211,-6,-75,-94,-4,152,-182,141,-220,144,-7,-93,-262,-267,-18,221,-52,2,66,59,-87,136,-24,-115,-121
128707,-150,-18,170,-140,-159,67,-216,277,5,-61,-86,58,180,-176,151,-238,117,8,-64,-237,-244,127,200,-40,32,89,132,-57,137,4,-88,-33
128708,-131,-12,84,-175,-159,53,-175,287,2,-62,-67,43,176,-194,144,-222,194,26,-53,-231,-239,198,188,-26,54,94,164,28,194,43,-64,22
128709,-124,6,94,-135,-148,13,-94,314,21,-47,62,-22,203,-203,169,-232,188,34,-50,-225,-227,149,212,-11,69,118,149,62,230,92,9,-4
128710,-70,-3,72,-110,-141,65,-7,381,37,-58,3,-102,197,-204,162,-271,191,8,-67,-232,-210,196,182,-32,35,116,160,-3,172,38,-39,-89
128711,-67,-14,39,-100,-139,72,47,429,29,-55,-94,-85,193,-193,168,-192,189,-2,-71,-241,-198,281,149,-45,19,107,171,-26,141,0,-75,22
128712,-26,43,113,-65,-121,-12,7,402,33,-77,-110,-52,203,-187,157,-74,91,-6,-59,-230,-215,218,99,-53,13,89,111,-90,96,-9,-108,64
128713,-124,80,14,-76,-121,-13,-17,400,38,-73,-101,-42,204,-206,146,-74,30,-36,-77,-242,-274,92,4,-92,-9,75,16,-154,58,-39,-127,-31
128714,-224,76,-82,-44,-140,53,-20,482,47,-67,-134,-4,207,-211,149,-153,61,-38,-80,-268,-304,132,5,-87,-23,42,19,-101,58,-59,-133,-83
128715,-304,107,-24,-28,-141,23,-90,491,46,-71,-91,-73,197,-221,156,-177,113,-42,-91,-260,-273,202,54,-71,-20,42,52,-23,87,-34,-125,-10
128716,-260,50,47,-82,-132,49,-34,312,32,-67,-17,-209,136,-214,145,-178,107,-88,-104,-272,-308,136,26,-103,-36,25,-3,-27,73,-51,-144,-81
128717,-84,-39,67,-68,-115,63,7,286,35,-56,-53,-155,139,-207,140,-157,50,-88,-97,-266,-304,71,23,-101,-37,14,-36,19,90,-69,-163,-163
128718,0,19,-13,-68,-135,32,-24,358,41,-75,-199,-102,180,-192,128,-148,55,-51,-87,-252,-279,103,43,-86,-8,30,6,-13,116,-72,-129,-123
128719,-29,1,49,-76,-156,40,-15,337,18,-65,-75,-100,148,-187,159,-117,81,-46,-77,-252,-259,170,38,-76,-4,60,58,-65,95,-59,-162,-146
128720,-63,-45,218,-140,-145,108,-23,288,4,-37,-20,-70,133,-192,185,-191,112,-48,-89,-244,-246,162,60,-102,-9,45,74,-137,60,-86,-187,-205
128721,-122,-113,186,-160,-129,164,-18,311,9,-22,-23,-44,148,-186,205,-109,115,-41,-97,-239,-195,233,26,-105,-3,61,156,-152,62,-94,-186,-80
128722,-103,-320,140,-161,-148,187,-17,372,-2,-37,63,-22,150,-183,194,-122,139,-44,-118,-255,-220,158,65,-90,-30,31,91,-98,80,-76,-169,-13
128723,-14,-264,191,-192,-151,194,-148,298,-31,-33,129,-96,118,-207,182,-196,68,-81,-145,-278,-256,25,31,-137,-57,-9,-15,-174,28,-123,-212,-39
128724,28,-123,195,-215,-153,166,-199,194,-31,-31,138,-123,97,-190,196,-113,27,-96,-143,-264,-225,91,27,-139,-54,29,56,-157,24,-143,-231,-66
128725,95,-22,217,-180,-141,101,-145,205,4,-52,-28,7,136,-172,170,-96,41,-51,-73,-237,-260,139,71,-94,-22,17,64,-97,72,-106,-198,-114
128726,54,-15,164,-169,-153,30,-99,221,14,-59,-132,25,156,-158,153,-157,-75,-48,-50,-259,-273,106,60,-75,0,38,56,-127,102,-54,-155,-96
128727,-22,-66,94,-142,-149,43,-100,253,17,-60,-112,-29,143,-167,163,-361,-84,-62,-83,-258,-253,110,33,-109,-9,38,62,-221,54,-78,-175,-104
128728,23,107,160,-100,-130,49,6,329,38,-52,-124,-52,153,-181,153,-349,11,-61,-105,-259,-248,153,32,-130,-24,15,-3,-128,20,-126,-241,-154
128729,25,161,172,-106,-128,93,-30,306,20,-48,-64,-95,163,-167,176,-225,93,-82,-115,-280,-265,139,12,-144,-40,-5,-13,-159,-21,-179,-279,-212
128730,-29,-24,144,-114,-148,204,-170,308,23,-37,9,-126,160,-193,165,-134,129,-71,-109,-274,-327,136,72,-139,-65,-15,-18,-194,-12,-194,-281,-422
128731,2,12,75,-163,-135,272,-195,315,18,-23,113,-123,144,-186,206,37,66,-56,-97,-249,-277,242,89,-136,-43,18,47,-215,-11,-181,-279,-297
128732,35,43,66,-148,-123,243,-47,360,35,-15,158,-48,176,-172,225,42,35,-12,-85,-242,-269,206,102,-114,-12,34,3,-230,22,-147,-254,-236
128733,32,100,151,-104,-122,114,70,323,28,-36,57,-61,170,-174,202,-21,70,-12,-68,-229,-240,238,124,-85,4,73,58,-107,82,-99,-186,-68
128734,54,200,196,-99,-110,94,160,297,27,-52,-37,-48,166,-174,189,-94,123,-8,-44,-204,-249,257,124,-59,40,91,89,16,120,-44,-132,-18
128735,34,241,223,-78,-103,92,155,317,50,-59,-62,-33,180,-169,178,-135,121,-12,-42,-206,-272,212,94,-54,46,78,48,20,93,-49,-148,-69
128736,-53,265,190,-82,-102,72,166,372,39,-48,12,23,214,-168,206,-87,100,-6,-46,-209,-233,261,67,-52,49,89,88,41,116,-71,-174,-89
128737,-174,190,66,-67,-132,42,129,450,42,-44,28,115,249,-167,213,-55,47,27,-35,-192,-201,277,75,-46,47,125,157,37,131,-13,-135,-2
128738,-110,126,154,3,-127,71,103,486,61,-46,16,138,264,-172,212,-103,96,42,-31,-203,-201,302,90,-39,57,132,171,28,137,-12,-119,38
128739,-61,124,172,-1,-106,157,63,485,60,-21,62,31,268,-150,232,-155,208,73,-6,-197,-205,240,166,-17,61,128,139,71,154,-42,-131,-66
128740,-154,157,-14,5,-120,130,-12,515,60,-38,-31,-56,251,-158,210,-213,210,43,-24,-204,-228,189,143,-23,55,114,124,53,134,-75,-159,-92
128741,-211,152,-82,16,-130,142,83,603,56,-48,-14,-7,247,-185,206,-170,110,21,-50,-218,-231,228,79,-57,33,91,128,4,99,-86,-181,-25
128742,-72,156,55,40,-124,84,51,676,88,-47,-51,122,275,-172,184,-80,93,45,-39,-223,-252,195,91,-36,9,82,35,-51,87,-97,-211,-162
128743,60,178,224,-25,-121,52,11,522,56,-62,-65,120,228,-181,171,-90,81,41,-55,-238,-267,161,111,-55,-14,59,-20,-98,98,-112,-204,-173
128744,70,169,240,-37,-100,137,65,356,25,-37,-21,-3,199,-182,215,-103,111,14,-77,-226,-220,253,111,-65,-10,75,56,-77,108,-79,-150,-69
128745,155,71,313,-142,-109,156,48,176,4,-30,-12,-116,166,-212,189,-128,187,-24,-98,-233,-244,263,135,-79,-24,52,52,-5,115,-71,-151,-76
128746,205,75,344,-179,-108,141,-1,218,5,-16,5,-56,161,-199,208,-154,200,0,-95,-234,-249,244,181,-78,-43,51,31,-15,95,-103,-204,-104
128747,167,-2,309,-136,-97,217,-174,284,17,4,120,99,167,-196,253,-147,100,-13,-94,-236,-229,230,98,-114,-52,59,45,-115,30,-157,-262,-154
128748,76,-219,204,-143,-135,280,-257,261,-10,30,188,-10,143,-183,271,-125,69,-66,-110,-248,-197,241,18,-146,-56,51,66,-204,-20,-193,-284,-101
128749,-76,-370,136,-144,-125,266,-218,277,-14,11,27,-27,155,-179,213,-241,68,-41,-103,-233,-220,220,16,-149,-40,60,45,-241,-39,-198,-275,-83
128750,-118,-259,181,-146,-138,231,-162,278,4,-24,-89,-59,156,-202,197,-350,-34,-64,-120,-235,-205,197,5,-166,-58,73,83,-206,-36,-186,-274,-185
128751,-74,-69,229,-147,-154,130,-102,293,25,-54,-103,-133,142,-189,215,-188,-14,-78,-127,-244,-162,151,-21,-161,-54,66,111,-165,-46,-190,-271,-171
128752,13,42,247,-139,-116,60,-55,322,24,-53,-99,-137,157,-190,199,13,68,-80,-105,-250,-217,105,7,-145,-39,30,67,-135,-23,-206,-288,-142
128753,-34,54,200,-106,-143,67,-33,331,28,-72,-106,-123,165,-195,147,-47,98,-79,-110,-267,-299,125,0,-146,-46,4,35,-96,-25,-197,-292,-107
128754,-68,61,119,-80,-136,133,-42,360,48,-42,-47,-92,176,-169,153,-139,59,-66,-102,-249,-267,115,49,-129,-56,19,58,15,12,-157,-249,-62
128755,-129,135,83,-50,-106,127,31,362,52,-44,-29,-91,175,-186,176,-130,-14,-79,-83,-248,-268,-6,27,-125,-51,0,0,-126,-15,-190,-273,-194
128756,12,152,199,-87,-119,119,74,368,56,-50,-54,-104,178,-180,196,-230,5,-72,-99,-243,-268,7,23,-141,-53,12,-6,-96,-29,-196,-281,-211
128757,70,80,214,-74,-118,130,44,371,52,-36,-27,-89,172,-173,188,-319,4,-91,-124,-245,-269,114,5,-163,-56,20,51,-153,-48,-201,-298,-165
128758,84,130,191,-74,-113,9,-51,337,49,-67,-110,-73,167,-192,158,-255,44,-68,-105,-249,-281,168,11,-125,-45,28,78,-189,1,-179,-274,-131
128759,87,55,232,-99,-103,60,-95,280,50,-52,-73,-34,163,-157,195,-99,116,-40,-75,-232,-266,279,116,-77,-2,81,110,-98,83,-107,-196,-2
128760,23,-27,212,-152,-152,46,-124,252,28,-67,-25,-25,139,-190,176,-128,25,-73,-103,-259,-249,218,62,-104,-36,49,106,-158,30,-121,-228,-17
128761,-17,73,224,-142,-138,54,-104,264,37,-78,-33,-44,130,-196,157,-134,-90,-116,-123,-273,-270,121,-64,-162,-83,10,48,-249,-64,-216,-294,-161
128762,11,92,223,-133,-118,75,-107,321,36,-71,-65,-31,152,-181,167,-186,14,-120,-106,-263,-269,113,-74,-164,-77,7,50,-170,-83,-242,-323,-229
