,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
22913,82,-183,160,-125,-182,11,-153,232,35,-113,-35,-51,212,44,-369,252,1,56,74,-3,-450,-125,68,-94,193,108,197,-394,55,-160,-235,-281
22914,131,-97,111,-135,-157,20,-114,198,1,-124,-30,-84,162,25,-386,215,-54,12,23,-34,-487,-198,57,-118,133,65,114,-357,39,-191,-260,-386
22915,232,56,106,-105,-112,83,-38,196,14,-83,14,-98,169,8,-383,257,-10,14,6,-22,-467,-167,60,-158,111,62,119,-322,27,-198,-264,-351
22916,278,77,132,-122,-101,80,-14,180,20,-70,-11,-126,150,1,-383,245,-38,-8,23,-58,-475,-142,26,-142,85,43,122,-347,0,-223,-287,-341
22917,297,90,140,-133,-110,78,-40,161,7,-66,-19,-158,137,5,-379,209,-65,-27,7,-62,-490,-186,-13,-190,76,26,90,-452,-40,-276,-320,-412
22918,296,77,119,-119,-93,53,-101,150,9,-68,-22,-158,152,31,-379,198,-64,-20,23,-45,-471,-233,-8,-159,86,37,102,-480,-53,-266,-345,-397
22919,228,50,20,-160,-117,34,-120,103,3,-38,-40,-212,119,41,-370,197,-104,-30,46,-37,-457,-240,-6,-167,88,69,139,-428,-21,-238,-328,-336
22920,215,41,-11,-176,-125,49,-119,102,-12,-58,-22,-216,112,42,-358,210,-126,-32,28,-28,-436,-188,-21,-170,95,69,148,-447,-30,-230,-313,-268
22921,291,88,30,-178,-123,41,-98,128,-28,-87,-18,-193,102,-1,-360,205,-134,-59,-13,-68,-459,-184,-60,-199,58,52,126,-488,-60,-263,-284,-285
22922,418,190,117,-144,-119,64,-45,139,-34,-87,1,-179,83,-3,-375,203,-116,-76,-34,-83,-508,-243,-89,-258,8,-17,30,-482,-138,-354,-412,-509
22923,462,258,125,-147,-90,88,4,136,-31,-66,20,-168,85,-4,-382,189,-149,-96,-56,-77,-507,-234,-91,-251,6,-22,30,-451,-110,-325,-398,-476
22924,430,241,87,-174,-89,95,0,108,-28,-96,24,-230,61,-25,-393,120,-231,-132,-86,-73,-467,-163,-114,-255,4,5,105,-505,-115,-293,-323,-291
22925,410,229,86,-173,-93,103,-7,105,-12,-83,20,-210,95,-14,-381,21,-148,-87,-39,-79,-470,-192,-93,-249,11,-16,72,-500,-146,-371,-419,-503
22926,467,300,127,-129,-74,121,33,139,-2,-28,34,-195,110,3,-363,55,-113,-70,-36,-63,-468,-263,-61,-251,-12,-19,85,-482,-118,-346,-427,-517
22927,490,349,86,-127,-62,145,56,107,-5,-45,51,-231,106,-6,-362,139,-156,-75,-50,-63,-439,-222,-66,-257,5,8,120,-473,-101,-313,-342,-417
22928,473,354,77,-145,-85,126,10,87,-44,-102,16,-232,81,-25,-384,152,-149,-77,-42,-82,-491,-246,-77,-251,-20,-8,83,-481,-122,-328,-331,-470
22929,506,357,132,-128,-93,110,1,123,-22,-88,10,-210,94,-23,-393,204,-123,-53,-20,-66,-500,-269,-54,-225,-13,2,79,-421,-89,-293,-342,-439
22930,506,373,118,-128,-100,122,34,159,0,-109,8,-187,111,-15,-389,223,-96,-26,-43,-71,-491,-227,-23,-203,15,27,100,-382,-44,-263,-332,-435
22931,524,394,143,-115,-89,118,56,182,6,-98,13,-172,136,-1,-368,228,-60,-12,-29,-65,-468,-242,10,-204,17,23,100,-382,-25,-241,-356,-374
22932,500,359,107,-140,-97,98,15,137,-18,-118,10,-178,114,-19,-393,101,-71,-31,-35,-36,-467,-244,11,-189,36,23,90,-379,5,-181,-315,-281
22933,508,338,92,-129,-101,106,8,111,-2,-47,0,-171,133,10,-361,-2,-68,-17,1,-8,-462,-231,16,-167,83,59,109,-378,9,-213,-319,-383
22934,474,287,87,-139,-125,64,-31,111,-11,-68,13,-165,121,-3,-348,0,-72,-14,0,-52,-480,-284,33,-176,83,42,73,-374,-17,-272,-367,-485
22935,493,333,93,-144,-100,84,-27,110,-11,-82,21,-180,121,3,-331,-146,-64,-7,-13,-31,-466,-297,36,-169,74,47,70,-350,-18,-253,-332,-419
22936,613,457,180,-111,-80,134,45,143,12,-40,59,-147,115,25,-306,-299,-42,8,-17,-21,-460,-239,12,-164,87,47,93,-358,-36,-236,-313,-394
22937,664,474,207,-72,-76,170,52,175,11,-39,58,-127,135,15,-329,-33,-40,14,-7,-21,-482,-199,22,-167,86,70,115,-370,-19,-234,-311,-338
22938,619,471,194,-102,-93,149,42,171,-15,-50,28,-155,127,-20,-361,154,-80,-27,-31,-34,-490,-203,6,-203,47,38,129,-456,-72,-286,-330,-304
22939,610,433,184,-92,-81,110,58,168,4,-56,28,-180,140,11,-348,257,-87,-10,-3,-29,-461,-247,14,-179,61,42,119,-414,-52,-271,-346,-490
22940,600,360,174,-90,-90,108,6,174,24,-76,-15,-174,142,10,-383,213,-169,-25,-7,-67,-512,-321,-33,-165,66,22,24,-444,-58,-287,-360,-584
22941,537,309,130,-129,-119,64,-44,135,-11,-99,-50,-191,105,4,-400,174,-211,-46,-25,-58,-525,-354,-65,-169,59,34,43,-461,-45,-259,-315,-443
22942,550,362,138,-126,-104,91,-14,121,-16,-94,-40,-211,89,20,-390,113,-219,-70,-24,-61,-526,-399,-108,-212,35,24,-7,-496,-84,-299,-398,-551
22943,542,373,90,-161,-121,94,-30,101,-17,-91,-16,-209,103,14,-391,41,-223,-76,-26,-55,-496,-343,-113,-239,43,32,34,-502,-66,-295,-380,-488
22944,581,388,106,-178,-117,86,-2,93,-24,-84,15,-226,104,15,-367,44,-229,-65,-16,-53,-488,-299,-114,-222,40,31,55,-510,-76,-294,-331,-469
22945,555,364,104,-159,-116,88,12,94,-28,-82,22,-235,100,25,-347,95,-241,-53,-33,-45,-475,-299,-104,-226,48,41,48,-504,-86,-298,-325,-441
