,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
98007,-374,53,-40,-73,-114,68,-87,372,52,-98,44,241,328,75,-150,428,269,284,437,28,-78,349,403,277,178,86,548,13,330,246,-61,73
98008,-368,61,-6,-83,-122,69,-77,368,53,-123,38,213,310,63,-167,444,271,267,427,28,-82,369,294,251,170,93,547,34,320,263,-53,84
98009,-366,82,19,-64,-99,92,-65,381,67,-90,30,241,333,76,-146,426,294,286,424,23,-83,382,303,268,175,89,536,44,327,241,-79,116
98010,-373,77,36,-74,-95,92,-56,380,46,-104,34,226,326,79,-139,419,263,300,432,22,-67,409,345,286,172,96,569,38,319,198,-86,166
98011,-406,51,-9,-80,-109,59,-80,348,31,-121,1,208,329,66,-148,431,243,302,431,19,-51,420,366,297,209,141,620,-4,356,311,79,261
98012,-458,25,-54,-102,-133,57,-106,308,26,-120,1,208,312,67,-154,416,286,304,408,12,-47,406,413,310,209,155,671,-12,336,345,142,261
98013,-444,43,-46,-92,-135,71,-108,326,16,-130,0,196,314,64,-163,398,263,298,414,-8,-70,353,351,301,196,121,606,58,327,248,17,99
98014,-394,64,-16,-97,-109,75,-67,332,22,-140,11,218,307,57,-181,405,256,297,412,-9,-88,333,333,292,176,70,503,73,318,171,-153,-3
98015,-377,58,-47,-79,-114,71,-89,355,42,-133,0,240,333,72,-175,397,357,323,422,3,-93,359,374,319,187,51,490,60,328,156,-230,-21
98016,-380,65,-58,-70,-108,98,-85,342,45,-146,7,199,324,68,-182,357,276,306,423,-8,-128,313,359,301,172,5,471,37,284,102,-325,-38
98017,-398,95,-92,-88,-103,90,-56,340,34,-155,10,191,308,45,-199,328,193,279,403,-12,-132,357,376,285,173,10,478,-12,261,135,-273,-6
98018,-402,91,-79,-111,-118,90,-80,324,43,-141,4,214,311,40,-192,166,239,291,397,-11,-136,370,411,300,161,22,481,-15,272,149,-204,-51
