,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
9710,75,-181,489,350,135,561,286,556,76,78,361,61,259,-3,156,342,66,263,26,225,204,96,690,611,315,525,603,49,381,64,120,130
9711,65,-197,473,337,121,547,255,542,61,55,324,-48,236,-22,151,271,11,261,10,199,174,-20,664,591,307,511,624,17,381,52,113,106
9712,108,-169,492,358,146,563,277,564,79,66,353,-93,260,-20,158,218,23,268,26,201,145,60,678,589,307,506,555,112,416,77,82,70
9713,150,-135,522,379,140,569,285,571,85,78,351,-9,246,-36,146,-19,34,256,5,182,126,203,670,581,268,467,508,82,399,62,63,81
9714,136,-129,542,373,131,559,298,563,70,71,361,114,246,-35,140,34,7,239,-5,172,145,204,668,586,276,495,534,97,419,79,97,133
9715,150,-120,530,394,154,575,321,568,87,79,392,203,247,-24,176,336,57,260,18,212,190,180,713,610,326,526,581,110,464,118,134,157
9716,145,-155,534,387,136,556,248,567,77,59,339,180,262,-14,164,323,14,269,21,207,208,89,737,626,339,552,593,146,516,174,199,198
9717,156,-159,543,392,130,548,274,583,89,67,369,191,294,-10,178,245,5,295,47,226,264,210,740,659,354,592,702,231,587,252,266,255
9718,152,-152,539,371,124,557,306,574,66,76,386,183,302,-19,202,283,53,276,45,239,288,250,716,656,358,591,681,181,558,228,248,199
9719,150,-157,561,367,131,534,301,582,63,72,366,175,299,-37,175,301,37,253,19,199,256,195,668,628,321,539,569,-28,403,68,59,63
9720,156,-147,558,391,121,531,275,586,69,59,329,149,301,-39,149,254,-44,269,26,193,226,93,721,639,313,533,504,69,434,53,33,115
9721,129,-172,525,372,89,521,270,568,35,43,321,125,265,-48,124,190,-16,250,3,188,223,8,727,626,306,515,566,24,450,83,70,117
9722,153,-155,543,378,105,523,283,592,60,52,329,158,278,-50,129,179,-24,243,-1,172,233,192,708,618,330,521,645,58,448,77,68,47
9723,120,-204,525,369,102,512,245,579,69,35,295,146,277,-56,119,164,-130,256,1,173,219,190,685,629,323,513,662,43,451,103,125,88
9724,120,-178,536,399,129,512,233,609,89,53,299,146,312,-41,135,51,-31,275,30,194,227,180,685,648,333,534,663,53,483,143,180,172
9725,129,-144,543,405,133,515,241,593,88,60,315,137,303,-38,139,5,22,265,31,197,152,191,666,646,312,512,572,57,462,118,132,113
9726,115,-135,503,382,131,524,289,559,85,55,328,103,280,-63,136,119,7,220,11,174,143,150,646,616,297,454,475,70,415,62,33,-39
9727,122,-127,490,387,131,540,299,558,73,53,344,73,267,-48,141,222,-56,186,-13,153,157,158,607,583,298,458,451,50,408,47,47,15
9728,91,-156,488,375,114,525,247,530,69,39,325,49,245,-69,131,181,-75,171,-33,135,114,142,586,583,284,454,455,65,402,46,78,71
9729,70,-147,472,366,128,551,255,521,65,59,334,41,248,-60,121,75,-98,152,-33,135,92,152,609,576,278,444,460,157,386,53,72,91
9730,64,-160,477,372,143,544,259,532,77,82,342,42,269,-36,122,83,-190,183,-18,134,101,65,636,591,270,441,463,206,421,63,87,103
9731,63,-154,480,366,127,545,253,532,84,64,336,74,262,-58,129,164,-217,165,-28,125,96,-83,603,553,251,420,447,106,383,6,47,23
9732,78,-145,472,368,133,543,262,504,62,73,326,72,237,-72,100,180,-141,142,-49,133,77,30,592,539,239,419,432,-34,340,2,34,18
9733,76,-155,451,350,121,531,242,503,64,53,297,74,221,-75,84,23,-79,143,-55,126,79,48,570,549,235,428,430,-19,360,58,70,61
9734,94,-158,473,359,125,550,227,506,54,51,301,82,221,-69,127,-90,-93,157,-45,124,110,10,556,544,252,454,491,-5,384,76,116,48
9735,108,-155,477,359,121,535,231,504,63,40,305,31,211,-79,131,-48,-97,135,-51,105,102,36,533,537,252,449,545,-42,347,55,96,14
9736,108,-160,485,370,147,506,244,504,70,47,311,-23,217,-76,102,88,-160,125,-61,103,81,-16,530,520,251,412,498,-55,322,-1,45,75
9737,99,-172,476,375,123,496,219,507,55,43,286,40,227,-83,79,-31,-186,127,-54,115,53,32,547,511,244,408,455,-18,330,11,44,75
9738,113,-157,490,375,123,502,221,519,61,36,272,32,247,-75,107,-325,-96,150,-35,117,21,218,551,527,258,430,439,-7,354,40,67,57
9739,109,-183,484,368,121,491,219,518,69,28,282,33,252,-74,88,-87,2,159,-22,123,40,246,581,536,257,436,488,38,365,48,70,75
9740,101,-171,451,362,120,526,214,517,57,47,277,56,253,-53,107,131,-2,162,-33,141,83,199,604,559,277,467,594,79,406,75,97,182
9741,89,-194,457,361,127,533,213,510,67,66,289,54,262,-47,121,211,-92,168,0,175,127,185,627,594,307,506,678,171,439,118,142,186
9742,59,-203,444,345,106,505,184,506,59,36,286,34,245,-44,98,82,-76,162,-8,159,130,55,610,583,295,487,613,210,435,103,148,116
9743,67,-220,446,337,91,480,182,499,57,16,269,7,224,-51,96,45,-108,153,-17,144,135,5,568,574,300,470,523,116,426,83,123,83
9744,72,-235,435,336,96,471,182,499,56,39,271,2,243,-63,106,230,-99,155,-17,144,154,129,566,555,302,474,491,110,428,100,129,103
