,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
69683,206,295,474,130,-12,464,303,483,157,72,337,292,369,-82,164,165,242,186,-43,-102,83,291,226,153,68,49,312,175,154,167,98,211
69684,260,437,359,124,21,486,269,422,156,97,298,203,359,-98,161,172,268,162,-42,-108,81,308,266,170,73,43,277,219,167,175,83,184
69685,297,417,424,130,3,469,240,463,165,63,278,237,364,-90,134,196,264,209,-30,-114,66,328,346,193,65,23,282,167,188,166,80,214
69686,282,370,479,143,-10,462,231,504,171,50,281,280,366,-97,121,204,184,198,-38,-131,70,336,290,168,50,16,300,14,123,114,35,197
69687,280,401,514,148,-4,483,273,507,174,67,298,253,358,-99,121,202,170,179,-45,-148,64,287,251,147,25,8,264,-26,71,78,-3,161
69688,373,446,485,144,2,501,289,487,173,72,292,201,369,-94,109,174,269,186,-51,-152,50,292,284,165,37,-14,259,140,134,91,17,163
69689,365,460,405,129,-4,495,279,463,163,66,276,188,371,-75,117,169,291,188,-23,-116,64,271,281,178,55,-4,271,279,198,147,63,184
69690,315,488,386,124,0,475,264,450,163,58,283,167,379,-71,139,227,187,183,-27,-93,94,271,265,193,75,30,314,273,220,198,93,221
69691,271,449,380,133,-24,470,254,461,172,73,290,184,391,-76,156,217,151,181,-6,-79,97,268,264,207,91,57,353,209,204,195,100,87
69692,262,434,389,142,-28,475,243,443,180,67,277,185,393,-75,145,193,160,177,-17,-80,95,237,279,189,72,56,350,224,177,175,76,63
69693,355,523,426,170,-6,485,220,465,179,70,241,210,409,-99,107,148,223,175,-31,-130,46,184,285,146,37,18,281,124,123,88,-5,-77
69694,472,662,442,187,32,535,280,477,174,76,257,209,376,-113,114,154,188,158,-60,-168,13,129,260,105,-9,-53,208,-62,84,16,-76,-169
69695,446,644,470,190,38,563,335,446,163,67,315,166,341,-118,101,133,100,121,-72,-180,1,92,230,83,-32,-67,212,-182,43,-7,-114,-96
69696,580,787,482,193,35,580,270,405,120,60,306,45,299,-149,69,86,25,61,-118,-229,-71,-73,170,35,-70,-111,129,-125,6,-45,-105,-93
69697,698,882,465,220,56,616,227,401,137,63,248,-12,300,-136,60,38,-66,42,-122,-227,-97,-133,118,33,-67,-114,90,-105,0,-13,-85,-90
