,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
178900,-78,376,-55,-82,-119,93,276,174,59,-45,249,301,425,121,238,266,215,297,177,105,40,563,714,370,441,514,833,617,946,763,748,856
178901,-91,356,-70,-85,-122,93,288,166,62,-46,273,308,430,118,251,216,203,301,192,90,22,566,724,351,423,492,812,618,946,720,684,825
178902,-93,369,-77,-97,-109,97,319,182,60,-31,319,338,447,140,268,174,243,309,192,108,26,567,735,349,427,502,823,658,968,745,708,849
178903,-106,343,-86,-105,-137,59,318,157,29,-29,303,332,437,123,251,56,228,296,167,102,12,550,732,341,401,492,824,674,945,735,728,885
178904,-90,351,-80,-114,-126,3,343,140,36,-46,276,328,422,135,241,50,231,289,152,76,0,529,716,299,347,435,755,649,836,592,582,738
178905,-111,320,-69,-129,-136,73,313,135,28,-66,257,302,395,113,215,131,189,240,108,35,-26,499,639,228,287,386,701,548,685,410,410,580
178906,-109,330,-55,-108,-137,75,317,149,28,-59,271,312,389,126,218,237,200,235,90,32,-41,500,639,198,258,359,684,513,644,363,355,536
178907,-85,362,-87,-85,-113,27,324,145,40,-51,277,304,396,113,238,345,174,249,95,31,6,592,646,209,265,373,738,526,656,388,399,603
178908,-113,363,-111,-92,-117,116,332,106,48,-64,293,285,381,98,230,349,156,224,70,8,11,530,617,177,235,364,722,511,618,345,367,582
178909,-124,384,-98,-107,-103,154,366,130,49,-47,319,297,373,88,225,329,218,245,71,-1,1,485,703,168,217,351,693,477,597,317,344,572
178910,-157,380,-100,-91,-111,153,376,116,53,-27,323,291,378,100,238,329,185,227,82,15,4,566,672,151,249,365,718,427,561,308,357,642
178911,-163,340,-125,-113,-119,153,365,117,45,-30,322,231,359,110,244,301,101,170,51,18,-9,527,536,97,226,348,707,313,475,285,352,624
178912,-148,333,-171,-142,-136,128,357,77,35,-40,332,167,315,88,216,305,38,126,24,-13,-25,513,456,48,181,326,695,260,422,232,321,580
178913,-140,336,-164,-135,-142,114,374,79,22,-49,327,150,303,99,231,331,9,90,15,11,-5,588,425,33,171,344,712,334,423,232,312,583
178914,-134,321,-156,-152,-139,119,374,77,18,-45,300,133,301,108,232,313,-54,60,2,-19,-6,581,378,2,142,322,691,319,373,210,276,558
178915,-151,328,-190,-186,-142,93,366,53,6,-55,290,104,264,100,209,240,-84,26,-25,-34,-50,466,341,-16,123,268,640,296,346,205,246,536
178916,-142,328,-187,-181,-147,101,341,39,2,-39,308,96,255,94,188,232,-83,30,-16,-34,-56,433,343,-4,122,255,605,296,355,238,291,506
178917,-153,343,-194,-193,-141,83,309,26,-4,-55,293,84,273,100,190,224,-94,50,4,-17,-51,428,367,-2,144,277,602,279,375,267,318,511
178918,-202,348,-226,-237,-162,69,316,2,-21,-58,278,58,258,98,182,192,-117,17,-16,-26,-96,392,327,-16,130,259,570,201,323,229,288,479
178919,-211,309,-212,-240,-161,70,272,0,-23,-33,244,55,268,99,168,180,-71,21,-15,-41,-108,355,324,-2,138,246,529,191,305,186,228,452
178920,-212,272,-236,-231,-168,62,240,29,-26,-40,258,62,271,87,174,142,-61,47,-2,-37,-127,315,345,4,117,240,505,263,343,185,206,376
178921,-226,257,-223,-224,-156,74,274,83,-15,-21,281,81,264,88,201,171,-57,51,-1,-30,-100,275,382,17,147,258,531,315,400,233,228,373
178922,-215,260,-218,-216,-152,78,298,62,-12,-8,293,86,287,107,222,210,-36,60,10,-7,-52,311,411,38,176,284,534,318,414,267,275,403
178923,-214,255,-218,-199,-155,69,295,11,-19,-19,305,99,273,102,222,213,-19,74,19,4,-51,314,433,53,183,294,520,339,412,267,267,377
178924,-229,268,-212,-194,-176,55,268,46,-21,-39,310,126,252,94,237,208,0,81,10,7,-50,294,447,49,194,301,514,329,424,269,273,388
178925,-215,308,-214,-193,-179,55,305,54,-4,-19,327,145,285,106,248,232,10,100,24,33,-29,322,472,69,221,338,579,374,481,349,377,498
178926,-217,318,-236,-216,-177,-1,317,45,2,-41,292,145,291,114,227,215,38,104,43,40,-34,341,504,103,242,343,592,423,530,421,436,542
178927,-221,298,-233,-203,-174,37,297,44,0,-43,283,140,300,114,223,188,30,102,34,41,-46,317,486,95,259,328,547,366,482,367,364,470
178928,-204,285,-223,-178,-167,82,281,45,10,-51,259,138,290,123,224,169,7,117,62,29,-61,332,473,108,273,328,524,301,477,358,341,427
178929,-195,295,-210,-182,-174,52,276,49,0,-78,218,159,292,109,200,141,-5,115,48,10,-111,250,462,87,243,279,445,277,446,305,281,265
178930,-188,290,-201,-172,-147,75,292,56,12,-56,232,157,305,97,207,164,-10,116,32,11,-86,287,466,89,234,286,493,308,467,303,298,338
178931,-188,286,-197,-178,-154,61,328,85,8,-44,245,174,312,85,208,137,-4,110,17,-16,-106,287,466,79,219,276,461,326,492,338,260,338
178932,-155,301,-165,-164,-160,49,310,120,29,-50,286,204,318,96,208,102,-22,110,18,-32,-125,272,467,88,211,260,437,332,497,315,235,297
178933,-135,292,-151,-153,-141,65,289,111,25,-37,311,176,319,80,200,-7,-21,112,30,-30,-137,262,489,116,211,269,442,364,563,377,305,336
178934,-139,281,-154,-143,-164,73,299,114,16,-58,262,183,322,92,198,-79,-11,130,25,-33,-138,163,514,129,215,260,407,428,609,437,339,321
178935,-158,267,-150,-137,-166,44,281,129,34,-70,212,169,332,102,170,-99,-24,122,40,-26,-155,153,491,132,216,239,388,413,598,433,345,325
178936,-162,256,-152,-140,-177,11,240,148,36,-68,191,140,318,91,139,-84,-63,121,27,-50,-198,94,451,112,202,233,369,374,576,400,307,342
178937,-152,262,-139,-177,-175,37,260,155,42,-69,207,119,337,102,144,-3,-74,141,34,-42,-163,93,467,108,209,246,394,424,588,421,316,356
178938,-164,280,-154,-246,-164,44,254,112,19,-82,193,134,304,66,140,-15,-74,94,7,-50,-176,105,458,74,170,206,356,387,545,347,262,263
178939,-183,312,-163,-146,-149,59,282,102,30,-61,205,138,295,84,163,49,-65,82,0,-33,-123,174,441,90,176,259,449,378,555,394,354,351
178940,-142,345,-135,-107,-147,73,313,82,16,-76,228,139,284,68,185,126,-91,76,-9,-37,-104,229,419,50,181,266,492,251,484,368,339,381
178941,-116,365,-107,-124,-152,57,304,95,7,-67,253,163,287,77,164,168,-66,99,-18,-39,-101,236,420,65,170,251,474,252,466,328,281,341
178942,-95,395,-115,-124,-146,82,360,79,22,-28,280,176,263,82,176,203,-40,106,-1,-17,-97,272,420,79,193,287,515,260,477,370,321,409
178943,-79,395,-119,-127,-117,107,375,63,29,-16,321,172,265,56,191,208,-20,111,3,-5,-97,323,455,95,215,315,528,275,497,386,338,399
178944,-126,408,-93,-137,-107,118,367,45,9,-16,323,204,273,67,185,225,10,138,11,0,-77,375,500,125,235,324,563,364,563,418,396,445
178945,-141,420,-111,-162,-121,120,382,42,-13,-58,313,209,271,65,165,218,34,134,12,-2,-61,363,513,142,230,330,594,370,581,429,427,496
178946,-128,409,-143,-159,-131,126,395,42,1,-30,311,194,278,83,176,240,21,123,38,12,-57,405,495,143,242,350,612,338,557,420,418,518
178947,-115,396,-155,-162,-121,133,384,46,7,-36,274,180,276,92,186,207,35,126,43,20,-49,351,492,143,251,347,580,327,546,411,416,540
178948,-55,414,-95,-135,-113,150,395,85,18,-33,267,209,296,98,200,147,44,139,48,17,-50,284,526,153,237,352,576,358,564,438,416,539
178949,-40,407,-87,-102,-105,62,385,118,26,-45,273,229,311,99,195,169,67,159,71,46,-19,311,562,183,261,371,628,434,658,532,461,561
178950,-38,407,-103,-91,-88,96,397,117,18,-54,288,209,317,94,208,215,46,161,52,35,-22,308,543,157,264,375,609,399,622,483,422,532
178951,-51,385,-111,-111,-112,114,394,104,14,-56,288,175,302,98,197,206,18,127,35,1,-30,320,489,118,240,334,597,337,576,431,390,539
178952,-45,381,-93,-98,-112,100,373,125,26,-58,282,162,308,78,178,202,31,112,23,-7,-51,283,440,112,218,340,564,336,539,385,358,484
178953,-18,418,-89,-75,-100,121,354,151,39,-61,289,172,324,90,189,252,53,139,39,-1,-33,317,456,131,241,347,586,398,571,389,384,504
178954,-30,404,-66,-66,-95,120,326,178,49,-48,301,207,329,92,193,267,34,127,58,11,-13,378,481,144,282,380,648,424,650,515,503,620
178955,-82,377,-110,-90,-102,124,322,144,43,-67,332,165,299,79,176,228,19,104,38,1,-40,334,491,125,241,352,612,413,637,497,464,551
178956,-59,395,-112,-99,-100,146,312,140,50,-76,332,185,287,65,167,188,41,110,34,-11,-79,304,536,85,228,315,556,218,524,372,347,439
178957,-2,407,-53,-80,-81,116,350,164,44,-63,324,234,294,82,180,194,30,126,48,-7,-63,308,516,118,249,336,572,259,552,388,341,477
178958,30,395,-36,-33,-61,113,350,158,43,-63,291,244,302,85,187,83,34,134,52,-7,-68,244,513,124,240,312,533,360,578,392,339,463
178959,25,394,-64,-48,-56,161,326,128,52,-51,277,213,310,89,173,20,8,149,56,0,-97,218,484,131,248,314,506,351,570,419,375,455
178960,2,377,-91,-100,-83,104,330,102,48,-67,266,180,299,81,165,79,-27,125,36,-2,-89,251,460,130,260,337,536,342,596,462,460,514
178961,30,448,-61,-139,-88,98,350,129,57,-68,245,208,327,83,181,143,25,150,59,14,-54,310,496,144,268,355,595,397,620,480,491,593
178962,32,480,-4,-44,-76,85,352,143,58,-51,246,245,351,92,201,236,70,189,91,32,-31,369,549,179,277,376,644,495,674,501,488,608
178963,21,483,-19,-47,-95,74,332,136,54,-81,255,241,346,89,196,247,53,182,78,20,-58,364,504,165,277,324,603,411,587,393,368,482
178964,31,475,-34,-69,-100,95,367,142,42,-70,273,237,367,107,209,259,37,171,87,35,-30,411,497,169,293,356,616,350,553,408,384,510
178965,10,442,-38,-68,-116,73,359,123,41,-73,250,240,355,112,208,258,42,152,96,49,-27,389,499,175,305,383,668,377,593,502,493,605
178966,-3,426,-66,-63,-106,96,367,132,51,-65,250,246,350,119,216,263,46,147,115,71,-7,435,513,186,330,413,721,441,642,547,566,685
