,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
119577,230,-580,809,409,80,446,261,602,-15,12,257,397,367,433,209,159,306,248,214,-20,-11,288,583,239,257,207,619,435,324,137,110,122
119578,199,-604,873,384,58,418,264,581,-7,9,241,327,365,444,200,437,355,255,227,-18,-20,394,609,263,280,215,653,461,407,233,249,375
119579,295,-606,976,377,61,416,272,518,-33,-8,227,308,310,414,190,391,371,95,177,-30,-50,450,515,202,240,171,543,444,354,179,149,261
119580,329,-596,1055,404,68,405,331,583,-34,5,266,389,296,427,202,249,412,-19,168,-45,-4,421,527,164,221,159,465,489,337,108,16,-53
119581,324,-559,1048,370,64,422,366,558,-44,4,249,301,288,421,202,222,389,81,161,-58,-15,404,546,173,207,140,429,478,322,94,20,-141
119582,370,-510,998,354,90,433,408,516,-48,12,282,358,284,417,186,222,391,48,156,-47,14,406,507,161,194,120,449,418,277,66,42,-93
119583,453,-455,1070,376,87,437,426,528,-47,17,269,399,247,397,186,158,364,-19,124,-36,26,447,440,128,183,153,506,361,270,77,72,129
119584,464,-432,1124,368,83,428,397,406,-51,15,275,313,289,406,233,-312,368,33,142,-20,101,441,504,152,199,186,529,370,313,137,127,238
119585,355,-494,1038,331,56,416,322,110,-41,13,276,161,369,422,265,-160,392,61,188,-19,183,405,519,175,228,196,556,418,362,200,172,269
119586,300,-544,970,352,65,414,268,208,-28,-1,276,202,367,418,254,369,384,43,184,-39,88,455,479,166,202,150,512,237,259,95,46,78
119587,289,-480,1019,383,93,349,377,801,-34,-25,225,473,184,416,173,228,451,63,160,-58,-54,523,575,185,211,139,482,339,306,112,63,88
119588,357,-458,1112,372,88,340,371,701,-65,-28,246,459,158,393,102,95,472,88,164,-72,-25,497,665,196,204,137,484,453,324,120,68,127
119589,409,-503,1130,405,101,384,337,615,-32,-5,219,399,237,405,141,-22,487,55,167,-81,-26,379,605,183,195,120,425,415,294,54,20,48
119590,458,-495,1157,402,115,437,338,601,-33,2,214,362,209,418,161,-56,429,-13,149,-75,-17,392,504,160,201,146,468,348,290,120,104,251
119591,453,-506,1004,351,88,436,312,511,-41,0,240,314,227,402,169,-3,414,35,163,-66,2,345,526,188,211,157,494,317,294,150,133,357
119592,438,-536,1008,376,112,409,275,565,-35,-7,150,334,278,423,137,-143,449,76,193,-62,-26,335,612,220,224,131,414,325,307,115,37,135
119593,493,-547,1070,388,95,389,224,632,-43,-28,156,352,301,424,139,-245,456,93,185,-99,-78,319,533,166,176,58,264,429,237,-8,-163,-278
119594,495,-546,1065,413,111,378,243,597,-25,-19,269,331,302,429,183,-132,469,79,181,-60,-57,316,534,161,196,73,325,481,291,75,-53,-89
119595,445,-522,1119,387,90,360,244,489,-50,-30,203,314,262,418,150,0,461,58,196,-60,-81,319,617,156,182,85,360,382,265,65,-26,-12
119596,295,-525,1108,387,78,350,233,569,-33,-24,92,381,287,423,171,-13,459,81,173,-41,-22,321,644,169,206,119,411,353,242,64,14,31
119597,273,-573,1079,387,89,377,239,543,-9,-18,110,342,277,425,228,26,431,41,154,-15,69,305,530,180,221,141,447,298,230,53,-9,44
119598,374,-643,989,337,80,377,237,461,-19,-23,174,236,252,425,207,389,411,17,160,-31,63,349,470,175,227,145,477,232,268,71,33,123
119599,459,-529,977,380,90,396,274,520,-15,-15,176,236,273,419,126,341,423,29,153,-31,13,404,429,162,235,158,531,467,293,184,166,260
119600,456,-484,857,362,75,385,278,545,-38,-8,191,286,303,442,197,-101,401,60,181,4,147,365,459,164,245,228,609,419,302,221,254,473
119601,420,-498,748,322,57,381,314,425,-57,0,218,-20,266,423,242,-102,361,-3,172,19,179,393,538,165,253,240,627,280,237,120,171,541
