,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
140546,-19,-108,119,188,312,371,33,223,50,53,172,-120,244,-4,-10,122,-337,-248,-55,40,-323,0,-165,-15,111,308,72,-401,47,-285,-431,-316
140547,-3,-111,124,191,318,355,-4,212,63,55,175,-140,260,1,-5,59,-377,-240,-42,55,-309,-14,-139,-5,110,315,76,-277,93,-248,-393,-323
140548,-13,-115,146,184,335,364,-21,230,62,82,310,-126,256,1,45,27,-367,-223,-9,45,-293,-19,-99,20,133,337,53,-122,169,-202,-374,-349
140549,-77,-140,108,194,314,379,-52,255,49,82,318,-136,266,-13,45,26,-357,-240,-25,34,-325,-116,-67,23,117,311,0,-58,198,-205,-382,-375
140550,-77,-151,82,192,323,313,6,270,50,51,35,-148,271,-14,-35,75,-327,-219,-28,39,-338,-117,-66,19,112,318,-11,-160,167,-227,-395,-344
140551,-79,-118,116,186,334,282,54,271,64,27,55,-175,251,-25,-51,-36,-271,-234,-39,9,-340,-38,-167,-4,96,292,-29,-443,45,-274,-438,-333
140552,-92,-125,122,171,300,320,9,275,71,48,160,-219,269,-18,-32,-128,-274,-263,-42,18,-331,5,-202,-12,92,278,1,-493,27,-307,-456,-316
140553,-48,-141,102,164,295,360,24,265,67,57,160,-189,299,-2,-47,-147,-259,-249,-22,21,-329,17,-167,14,112,285,30,-408,39,-295,-449,-341
140554,-49,-162,84,154,288,327,22,273,64,45,150,-136,280,-23,-38,-5,-284,-243,-24,3,-333,-70,-144,3,117,274,-8,-338,73,-287,-462,-391
140555,-36,-130,95,151,295,319,-15,262,56,39,130,-100,235,-10,-32,98,-248,-239,-35,16,-330,-54,-109,22,121,271,0,-238,137,-247,-450,-360
140556,-28,-107,114,145,289,307,-4,284,69,29,112,-110,252,-5,-67,48,-269,-219,-30,5,-439,1,-86,46,115,258,-11,-146,190,-233,-441,-337
140557,-40,-121,136,152,291,315,30,282,63,20,121,-108,258,-21,-58,84,-291,-218,-31,-5,-430,-28,-73,37,90,250,-15,-94,190,-232,-456,-339
140558,4,-89,158,169,301,354,55,273,69,43,120,-83,250,-17,3,-180,-270,-238,-51,-7,-391,1,-110,12,77,252,-26,-311,50,-299,-482,-326
140559,-15,-89,122,171,294,365,50,369,52,60,123,-136,259,-15,58,-490,-269,-248,-51,4,-361,10,-152,-11,88,245,-46,-352,48,-301,-469,-350
