,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
212104,56,320,612,358,226,628,862,877,271,237,651,239,509,149,555,433,646,420,320,584,342,604,663,567,591,694,672,354,584,530,438,527
212105,101,381,630,351,208,596,841,879,265,246,753,308,502,160,597,449,703,464,341,587,394,569,705,601,618,738,750,456,626,569,479,489
212106,277,457,798,369,208,536,820,926,277,218,455,334,517,181,586,497,767,457,347,600,407,590,764,618,640,761,758,424,640,579,482,498
212107,312,578,806,372,225,585,823,868,287,232,510,332,550,179,591,497,858,527,361,618,425,522,794,654,656,783,788,524,701,645,553,573
212108,187,651,746,295,215,656,906,726,286,243,563,308,530,159,579,507,695,510,359,594,401,589,708,598,629,740,817,425,583,521,440,568
212109,99,609,601,324,209,648,870,777,283,261,629,344,519,178,614,482,638,476,366,613,475,620,728,607,640,793,968,353,610,584,533,685
212110,144,552,523,354,220,627,813,909,291,261,760,322,546,198,595,450,655,514,360,609,404,572,776,627,638,770,722,442,678,634,584,764
212111,171,500,502,337,251,669,740,949,302,261,840,300,566,180,588,450,667,613,360,595,372,498,790,655,626,726,717,428,648,560,458,583
212112,181,446,532,341,230,604,837,1019,300,229,571,404,558,162,558,543,729,526,347,571,394,546,776,634,607,706,734,409,645,532,430,553
212113,123,438,577,324,208,410,804,987,286,231,467,537,534,139,560,539,775,417,328,552,392,573,744,587,597,691,710,365,610,514,398,541
212114,98,479,624,305,220,252,719,790,278,256,610,470,506,135,563,493,684,477,340,556,396,491,762,602,581,689,680,377,608,518,404,520
212115,69,554,659,257,221,415,766,637,261,252,538,234,503,160,573,473,672,525,348,574,384,412,790,627,600,703,727,421,627,540,451,617
212116,11,558,691,284,234,524,722,582,273,229,573,232,550,162,575,379,652,642,372,573,383,468,791,657,611,714,773,516,674,595,480,766
212117,35,563,691,244,220,536,757,593,246,221,546,386,482,147,568,352,582,444,313,557,358,522,656,599,571,681,750,458,620,549,463,710
212118,80,591,730,232,249,447,892,615,278,237,435,333,493,144,562,430,613,381,328,544,349,444,656,572,579,686,740,286,564,537,448,631
212119,73,568,733,239,240,485,842,605,270,235,437,350,522,133,537,512,630,454,341,530,334,484,670,576,559,660,706,330,555,521,409,482
