,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
103091,191,353,522,185,226,484,-103,657,162,216,586,620,398,269,642,214,55,216,227,369,678,249,687,405,287,619,746,309,572,334,687,450
103092,225,340,347,217,202,464,-127,738,172,193,593,461,411,264,571,530,-1,258,232,343,481,559,728,439,278,582,724,366,652,381,731,446
103093,300,466,491,257,196,529,-5,708,171,173,570,387,410,266,533,602,-12,274,229,324,370,461,681,419,288,569,684,244,602,346,734,440
103094,293,515,535,240,204,639,-12,577,155,182,620,441,403,278,568,685,79,257,217,351,460,387,714,421,275,568,710,247,598,358,733,525
103095,270,626,600,139,216,665,27,452,160,188,580,492,387,267,502,839,145,243,217,308,190,434,730,404,273,511,648,413,642,369,716,511
103096,177,663,598,44,217,667,-69,410,119,214,647,445,354,259,543,705,21,213,200,334,363,168,712,384,272,527,688,433,645,359,677,336
103097,179,624,610,30,208,614,-33,361,102,218,675,423,337,254,566,733,-46,244,195,313,414,108,1003,408,239,511,668,436,656,328,655,262
103098,240,446,570,38,200,490,-17,428,95,207,550,333,319,244,549,1019,34,248,165,307,380,202,824,360,223,511,734,233,569,279,656,318
103099,255,424,565,57,227,595,-142,516,129,206,467,388,339,258,505,866,34,214,168,302,322,165,446,330,231,519,712,234,531,301,681,421
103100,210,493,525,54,238,578,-78,425,112,173,472,352,335,243,456,652,39,173,163,274,192,114,407,324,227,462,440,271,540,284,636,398
103101,202,522,515,93,245,596,9,372,105,208,544,325,348,264,488,693,97,145,168,292,268,249,496,337,219,483,537,211,498,248,600,298
103102,184,373,582,198,234,600,-51,432,125,215,591,353,353,259,519,763,22,174,182,305,345,524,576,350,238,502,623,305,543,294,631,412
103103,155,273,484,222,198,525,-141,463,102,203,620,570,356,258,519,675,-32,201,182,318,310,381,576,362,253,490,596,362,587,302,646,358
103104,108,337,313,170,200,538,-314,578,140,226,560,405,387,254,517,651,-73,202,190,319,277,-1,588,393,262,480,539,421,628,316,646,277
103105,3,340,312,97,204,358,-591,681,129,188,431,147,379,231,492,714,-147,152,191,288,313,220,428,355,223,464,550,160,513,269,602,320
103106,-31,215,330,104,185,309,-499,686,144,166,498,251,371,238,476,541,-36,156,188,287,262,337,469,353,262,474,548,186,573,324,670,358
103107,-48,207,368,141,183,376,-143,543,130,173,497,335,368,237,497,568,-7,184,201,308,279,147,600,403,278,488,595,239,596,316,696,431
103108,37,293,363,138,223,634,-119,446,122,210,537,341,372,257,544,670,-31,168,204,331,392,58,599,371,287,535,701,183,550,299,699,499
103109,190,363,386,152,243,701,37,475,131,213,563,314,365,236,545,695,-24,163,189,322,401,260,589,372,277,504,623,217,564,275,668,425
103110,356,518,479,270,243,497,81,559,170,178,396,287,375,251,479,532,-17,209,199,315,313,349,556,406,271,486,555,218,568,280,634,301
103111,309,599,478,230,226,495,71,523,162,169,410,377,369,272,498,554,-150,193,206,299,283,193,543,397,276,487,517,195,526,257,603,194
103112,216,531,465,61,222,498,8,440,135,173,411,384,371,275,515,572,-154,208,225,330,297,235,571,407,273,498,554,256,563,302,654,306
103113,265,567,512,96,206,471,-33,474,148,175,390,401,367,261,457,419,-37,149,200,303,261,66,519,363,249,461,523,114,483,236,576,281
103114,244,612,465,91,209,474,-65,459,148,180,402,331,341,255,480,238,-103,135,181,289,320,-62,472,316,214,457,548,73,450,193,536,229
103115,228,480,343,124,215,585,-116,430,121,195,425,223,342,260,529,180,-198,149,177,317,406,-30,487,335,223,466,631,144,497,240,592,234
103116,171,319,348,36,203,655,-170,423,132,198,469,271,338,249,548,446,-131,150,191,317,393,88,544,340,223,451,561,232,516,245,590,163
103117,203,438,384,93,202,563,-172,396,130,184,421,265,331,248,509,395,-131,166,192,304,373,69,502,325,226,456,529,163,487,212,561,228
103118,255,510,408,210,202,431,-118,423,127,163,445,184,344,247,483,297,-275,157,188,288,355,-130,517,332,238,469,509,151,495,249,571,270
103119,349,508,435,205,206,514,-101,468,140,157,402,233,374,248,436,446,-132,156,182,257,166,143,592,350,240,456,531,194,513,258,596,239
103120,392,581,440,180,232,539,4,462,133,173,461,246,371,236,450,709,44,154,178,289,222,40,607,356,250,492,556,180,517,275,611,271
103121,452,623,485,84,220,552,49,372,120,173,478,194,358,234,450,795,-24,163,201,295,187,142,612,378,259,500,536,188,532,304,646,382
103122,463,608,468,91,209,498,-70,549,146,182,451,188,412,256,485,594,-82,187,207,309,291,238,551,385,260,509,531,113,525,265,626,273
103123,412,626,423,196,194,561,-147,599,145,160,475,207,376,250,470,372,-206,153,196,309,284,58,487,366,258,501,460,140,503,249,612,231
103124,420,645,452,165,229,658,-135,460,140,185,560,200,371,270,531,415,-183,190,220,342,331,-119,631,416,304,527,508,226,568,314,682,237
103125,428,613,482,162,235,692,-106,536,147,187,565,217,401,252,525,531,-143,215,228,313,369,-4,589,397,297,537,560,227,575,337,676,270
103126,476,648,520,193,235,680,-105,536,154,219,583,287,412,277,540,502,-12,275,243,355,418,76,720,445,308,577,646,297,590,363,698,303
103127,477,559,529,189,246,717,-140,501,131,232,607,282,382,266,507,488,-30,247,227,344,278,179,971,456,314,532,561,258,619,358,694,302
103128,387,442,432,187,242,814,-225,473,123,247,644,293,365,241,540,664,-98,193,218,335,358,-89,570,401,306,551,573,278,626,385,727,365
103129,273,505,365,189,246,604,-112,459,117,218,550,323,310,228,495,662,-178,117,191,294,247,-14,415,383,275,509,529,301,612,372,700,302
103130,318,569,480,277,246,466,-28,503,147,196,399,313,333,259,474,621,-158,210,213,317,219,150,451,381,293,534,594,293,574,310,697,339
103131,385,522,396,210,232,305,-140,538,155,155,347,267,352,252,441,631,53,159,181,316,295,191,449,340,273,560,805,162,485,262,632,222
103132,279,568,271,88,253,361,-173,534,180,150,552,250,349,255,487,435,69,68,162,312,298,54,485,333,254,554,771,137,484,255,609,160
103133,178,634,320,172,282,589,-140,588,166,181,584,330,355,249,494,438,-83,152,194,304,281,-192,578,338,258,495,464,186,506,257,635,329
103134,201,689,316,235,274,623,7,676,174,164,383,278,367,247,470,508,-147,110,176,293,265,93,483,331,234,472,417,161,472,245,625,302
103135,164,607,193,408,252,633,-81,816,189,183,479,193,407,258,492,590,-159,129,188,303,277,303,478,333,235,508,450,227,504,276,644,231
103136,145,474,217,325,235,617,-215,791,162,191,536,308,393,253,471,601,-135,156,195,290,239,249,561,338,247,483,461,278,542,309,657,279
103137,229,472,277,287,238,608,-53,736,152,190,566,217,376,253,484,556,-133,131,195,290,215,172,435,326,240,433,444,241,533,299,623,308
103138,364,544,314,195,231,583,-303,666,146,220,677,73,413,265,507,665,-236,234,196,323,275,171,459,343,254,467,495,177,522,297,628,350
103139,464,573,305,127,201,421,-429,567,112,213,616,280,371,252,503,652,-132,236,187,302,214,-33,538,343,232,442,461,122,495,268,598,301
103140,454,529,343,94,192,561,-329,478,115,207,482,442,304,251,494,556,-58,50,168,294,204,-115,532,300,235,423,448,182,502,257,595,275
103141,409,487,406,87,228,490,-199,438,117,183,370,213,330,255,495,597,-150,110,187,297,269,32,537,313,233,443,504,210,513,259,606,297
103142,420,498,438,109,232,306,-103,488,135,147,326,111,358,270,462,586,-43,145,198,285,239,85,585,348,238,427,479,228,539,279,598,239
103143,432,555,419,42,234,343,-96,517,136,155,312,155,358,252,479,446,-55,134,183,290,301,78,560,310,229,434,542,214,509,262,579,257
103144,455,499,405,12,223,472,-84,437,126,173,368,218,329,266,525,-9,-125,153,191,314,427,104,620,310,229,475,567,252,521,288,608,329
103145,465,477,376,-23,189,559,-106,446,107,177,478,279,328,265,564,109,-153,160,177,320,542,-134,554,317,221,485,547,128,458,226,556,217
103146,433,550,409,57,195,633,-249,392,100,165,515,272,317,248,478,708,-195,165,177,284,145,137,541,290,196,386,468,204,452,195,526,237
