,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1905,-1079,-748,-5,-78,-16,382,-1176,325,1087,13,257,328,241,-35,281,571,181,-221,-25,-103,98,-49,120,-10,206,82,420,199,142,61,11,184
1906,-1169,-801,-71,-80,-42,408,-1198,302,1069,6,263,277,228,-41,291,398,179,-253,-35,-122,136,-24,116,-9,236,131,519,398,246,162,124,135
1907,-1188,-804,-5,-14,-14,468,-1193,350,1091,25,282,281,246,-22,311,187,225,-215,-46,-111,130,-30,188,25,228,116,460,371,280,164,79,109
1908,-1159,-958,56,-35,-41,480,-1248,367,1070,19,276,237,248,-46,271,62,211,-223,-37,-142,59,10,183,2,202,61,361,371,278,165,50,294
1909,-1129,-864,-50,-45,-19,396,-1181,363,1075,37,346,34,235,-44,285,37,151,-232,-51,-138,86,-54,102,-39,198,78,383,214,224,151,97,315
1910,-1236,-827,-209,-24,-13,598,-1194,361,1073,45,363,-72,227,-42,292,66,100,-257,-78,-140,153,-69,81,-76,177,102,459,-13,121,94,109,359
1911,-1270,-808,-240,28,-20,525,-1233,381,1073,21,276,52,210,-60,267,202,18,-310,-92,-170,96,58,92,-113,167,69,409,-84,32,12,29,291
1912,-1225,-754,-247,19,-1,371,-1154,307,1083,6,260,283,172,-60,217,328,55,-367,-109,-155,18,115,114,-128,177,60,417,0,82,17,-10,241
1913,-1159,-819,-179,-16,-5,409,-1214,209,1080,24,247,261,168,-63,234,375,77,-349,-106,-153,55,15,171,-123,158,75,441,48,122,40,-4,278
1914,-1152,-689,-150,-42,0,430,-1217,208,1096,25,267,201,186,-41,244,360,30,-255,-92,-130,66,-87,384,-92,175,83,433,-18,131,52,17,320
1915,-1244,-692,-163,-71,-26,364,-1264,219,1074,0,227,37,132,-73,238,328,-33,-389,-112,-192,57,-44,195,-166,142,57,427,70,143,89,65,340
1916,-1365,-758,-197,-86,-21,407,-1330,206,1070,18,216,-47,104,-75,253,413,-107,-544,-159,-189,99,-64,-173,-224,120,50,423,120,128,73,4,233
1917,-1356,-636,-195,-85,-11,418,-1336,219,1095,0,231,-41,112,-75,230,463,-137,-503,-163,-189,31,-49,-159,-226,135,43,409,122,114,74,23,286
1918,-1258,-604,-220,-45,-14,329,-1350,235,1099,3,191,-111,137,-96,178,418,-121,-437,-189,-232,-35,-72,26,-252,94,-4,362,2,26,-39,-92,22
1919,-1251,-707,-254,-35,-30,338,-1339,260,1082,-4,169,-228,127,-117,161,403,-197,-418,-188,-269,-8,-162,166,-269,72,-16,358,-74,-3,-90,-114,-69
1920,-1275,-745,-299,3,-11,317,-1276,200,1099,-2,156,-168,108,-93,185,439,-204,-441,-184,-260,-6,-171,170,-281,66,-44,327,-91,8,-68,-137,104
1921,-1339,-835,-304,-74,0,444,-1246,37,1082,26,172,-100,58,-71,215,357,-286,-588,-208,-221,39,-145,-112,-366,55,-19,360,-368,-81,-96,-115,169
1922,-1571,-889,-346,-191,-23,424,-1280,11,1028,-9,176,-265,-4,-121,168,84,-406,-799,-252,-252,-4,-88,-546,-475,14,-24,395,-401,-175,-150,-103,343
1923,-1577,-847,-349,-149,-20,354,-1291,-8,1045,-7,135,-180,4,-108,151,150,-313,-707,-247,-232,-32,-98,-325,-478,38,-26,425,-121,-132,-81,-58,313
1924,-1515,-833,-361,-105,-8,304,-1281,0,1063,-6,151,-128,17,-78,166,234,-396,-559,-235,-255,-9,-222,-103,-423,20,-53,326,-444,-157,-148,-177,55
1925,-1417,-879,-454,-131,-46,428,-1265,39,1045,-31,196,-383,16,-94,144,98,-474,-588,-243,-302,-88,-220,-281,-423,-11,-141,194,-519,-187,-234,-302,-150
1926,-1365,-972,-489,-178,-43,521,-1371,23,1049,-13,164,-471,5,-87,143,39,-351,-694,-269,-309,-88,-170,-453,-450,-13,-147,261,-205,-137,-199,-265,-56
1927,-1470,-946,-441,-88,-3,532,-1397,74,1073,14,221,-244,22,-75,158,93,-318,-689,-247,-286,-21,-187,-330,-444,1,-99,356,-49,-104,-170,-272,39
1928,-1340,-866,-434,-100,-7,447,-1312,117,1063,-13,190,-119,54,-72,169,265,-169,-648,-221,-263,-10,-146,-159,-359,34,-65,375,-54,-48,-77,-189,-12
1929,-1337,-794,-435,-103,-50,347,-1236,111,1052,-38,168,-104,63,-65,179,367,-178,-631,-207,-266,-20,-121,-178,-345,27,-87,362,-163,-81,-116,-227,-27
1930,-1308,-879,-336,-90,-35,406,-1273,145,1067,-12,194,-101,77,-44,186,323,-154,-568,-173,-268,-18,-153,-137,-333,31,-115,245,-146,-97,-172,-294,-66
1931,-1233,-833,-182,-126,-43,381,-1409,212,1059,-6,143,-19,139,-36,206,-142,-64,-427,-120,-224,11,-98,191,-231,101,-52,281,-59,19,-57,-116,285
1932,-1233,-876,-70,-93,-33,125,-1500,253,1052,-46,92,35,148,-56,196,-799,-103,-362,-93,-214,15,-52,204,-185,135,-25,344,-190,13,-18,-74,406
1933,-1162,-946,30,-128,-11,239,-1420,207,1070,-28,144,55,154,-39,199,-239,-84,-393,-91,-202,73,-104,-81,-159,112,-48,312,-101,12,-75,-221,-155
1934,-1160,-997,-26,-186,-9,435,-1395,219,1053,-27,78,33,145,-41,187,651,14,-409,-87,-236,5,-104,-53,-122,108,-57,296,34,59,-57,-230,-258
1935,-1231,-793,-81,-152,-26,405,-1412,240,1047,9,127,60,163,-80,117,702,-70,-379,-91,-237,-39,-132,-10,-123,98,-70,295,-116,57,-67,-200,-4
1936,-1343,-621,-124,-81,-30,414,-1409,295,1085,24,173,249,197,-54,99,583,-24,-315,-64,-220,-48,-222,33,-91,122,-78,199,25,72,-53,-150,36
1937,-1294,-678,-116,-66,-8,425,-1430,387,1116,26,173,163,250,-14,106,388,46,-250,1,-174,17,-252,139,7,188,-21,264,201,186,61,-28,180
