,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
33091,188,428,439,447,16,641,567,634,250,146,293,277,172,-72,188,479,135,-47,258,370,228,193,348,285,377,338,533,-155,158,-3,169,71
33092,172,480,583,527,25,642,567,700,259,144,301,187,180,-102,202,514,142,4,241,366,224,271,338,280,352,307,471,-145,145,-25,116,-24
33093,179,542,496,551,30,665,565,779,261,163,311,208,183,-100,213,507,285,3,236,365,264,207,359,302,360,331,519,-102,181,19,145,23
33094,213,501,443,495,26,669,525,745,238,158,357,271,180,-97,212,524,245,29,249,397,325,191,378,298,367,375,595,-46,238,58,204,97
33095,204,368,541,497,7,678,604,682,235,141,327,205,151,-110,188,541,223,3,231,384,182,300,390,264,338,329,508,7,264,75,212,120
33096,187,348,492,437,-10,697,515,665,239,137,298,202,153,-108,201,545,242,-11,221,364,190,250,407,292,337,315,482,102,300,70,171,95
33097,117,341,473,406,-24,707,387,630,238,146,258,249,182,-99,207,516,206,3,250,372,225,96,457,337,356,330,499,231,371,130,199,26
33098,91,239,402,443,0,714,501,671,251,153,240,237,209,-76,198,493,176,14,291,402,216,120,417,324,376,321,510,118,337,106,208,78
33099,8,121,327,448,-9,676,542,837,262,118,247,89,205,-78,193,480,139,-42,258,382,220,152,350,280,350,321,525,-176,189,50,186,116
33100,34,218,348,456,-24,651,572,610,234,129,278,106,153,-75,213,454,204,-43,250,397,223,251,380,295,365,335,530,-94,273,101,254,148
33101,116,187,377,391,-28,631,485,426,226,157,278,149,131,-66,238,396,186,-65,254,418,262,260,405,311,379,348,557,9,308,110,233,189
33102,150,183,337,298,-29,602,467,550,253,145,221,92,176,-67,238,332,128,-60,267,431,350,223,423,305,379,354,591,-9,247,75,206,234
33103,169,329,391,344,-57,553,447,544,244,105,206,77,182,-60,200,415,178,-7,285,417,215,150,496,356,408,342,519,271,446,231,300,96
33104,89,377,395,342,-57,590,356,562,223,103,322,32,156,-80,168,472,120,-53,257,397,65,99,366,338,388,309,416,322,501,260,242,-47
33105,-2,318,399,354,-35,612,175,589,231,131,425,25,147,-70,203,403,1,-93,243,383,165,65,283,261,341,298,484,3,232,21,110,49
33106,19,290,430,376,-16,496,479,633,255,111,160,127,147,-76,181,473,-7,-107,236,356,194,112,212,191,294,263,513,-408,-64,-203,15,13
33107,-28,226,393,403,-56,451,602,643,258,68,-9,181,147,-109,141,462,24,-141,218,346,155,131,183,163,273,256,498,-443,-86,-192,25,22
33108,1,265,450,434,-40,558,448,635,235,78,171,16,149,-111,135,431,88,-118,188,331,122,111,190,166,287,243,452,-342,-42,-192,19,-57
33109,128,334,528,490,-19,604,437,594,252,102,144,-36,126,-104,152,420,182,-112,201,337,181,166,216,201,286,283,540,-279,25,-101,66,-120
33110,130,263,527,522,-27,696,383,589,262,110,201,8,126,-111,150,415,150,-126,206,328,166,118,234,198,269,257,499,-227,41,-113,112,-119
33111,206,159,367,526,-50,664,356,543,249,97,108,71,146,-117,99,352,165,-93,214,325,106,107,293,228,294,265,386,-47,139,-33,154,18
33112,233,159,297,446,-37,571,382,563,248,92,89,31,154,-111,115,323,116,-72,244,315,135,141,257,238,299,261,431,-38,165,0,138,-34
33113,286,283,379,361,-35,524,450,517,232,84,83,48,125,-102,103,287,77,-132,213,304,120,108,197,207,282,237,397,-242,55,-97,85,-47
33114,167,314,377,355,-23,516,421,557,235,94,135,105,139,-80,139,266,126,-95,243,329,153,132,238,236,298,269,453,-207,90,-62,116,18
33115,30,312,427,340,-10,567,385,564,225,98,179,66,155,-67,160,273,130,-79,248,346,152,63,225,243,306,247,415,-217,85,-72,81,-120
33116,35,329,480,392,14,644,477,569,245,118,254,58,173,-47,159,357,117,-56,265,393,165,60,276,298,342,300,421,-128,162,-9,134,-29
33117,54,348,424,402,-15,633,491,606,240,106,221,135,199,-57,155,432,142,-44,272,382,156,186,295,321,350,314,423,-140,185,14,140,-60
33118,152,380,496,393,-18,600,532,596,229,106,180,140,165,-58,182,375,139,-66,270,392,186,190,301,303,352,309,451,-86,185,19,158,-47
33119,211,313,567,388,-8,553,481,632,227,96,129,56,137,-62,187,336,93,-100,266,385,252,127,319,284,358,345,626,-70,208,44,188,29
33120,280,225,376,371,-8,569,496,664,242,87,79,121,159,-80,121,436,121,-69,239,332,75,144,335,269,331,282,445,-93,210,40,183,50
33121,235,277,363,390,6,584,530,657,232,114,166,133,160,-52,155,438,110,-64,249,353,96,119,322,282,344,267,344,-103,220,53,205,72
33122,166,322,391,447,0,566,489,684,238,103,142,120,182,-73,151,368,74,-45,254,355,140,155,337,279,341,284,455,-7,228,36,178,32
33123,164,337,387,443,-16,602,515,657,262,99,153,76,235,-58,154,389,108,38,248,351,136,173,384,317,364,290,438,174,312,89,183,69
33124,146,281,461,452,-44,567,445,664,247,84,139,76,196,-88,119,378,150,-4,260,339,113,83,352,282,334,271,409,82,247,26,143,-35
33125,218,382,475,478,-16,558,484,614,211,92,189,65,102,-88,149,385,159,-156,212,337,111,123,286,208,310,265,410,-172,171,12,137,-30
33126,95,372,343,451,-18,578,515,610,215,84,188,100,91,-117,119,392,112,-202,180,309,95,90,218,169,276,224,388,-340,58,-82,75,-22
33127,36,279,228,495,-32,658,410,760,244,95,137,33,115,-121,89,318,118,-178,192,282,81,34,226,198,269,198,372,-260,71,-103,37,-63
33128,-4,114,225,547,-19,745,277,747,243,116,111,-85,148,-101,111,165,109,-13,220,299,197,44,245,220,294,254,423,-178,92,-60,84,-38
33129,-50,78,298,509,-10,661,288,732,242,119,176,-175,157,-98,126,274,-14,71,197,314,155,19,201,194,267,228,376,-231,49,-98,50,-29
33130,-67,256,340,472,0,631,342,720,239,139,305,94,128,-102,110,409,2,-148,199,314,-65,26,267,186,254,178,285,-113,101,-55,66,-28
33131,-107,323,125,329,-40,675,309,558,225,141,342,174,84,-99,153,434,91,-281,231,339,93,35,402,230,291,243,369,53,207,14,136,-16
33132,32,316,297,313,-60,471,468,443,225,81,-2,30,123,-84,101,425,97,-147,266,336,101,161,309,243,314,262,371,120,240,20,124,-84
33133,-6,287,304,307,-60,443,470,408,230,115,167,-58,135,-48,145,428,77,-148,266,368,147,104,239,246,332,287,431,7,226,59,169,53
33134,24,291,423,326,-35,491,473,413,210,116,297,-21,124,-39,176,565,13,-164,245,383,191,29,186,215,312,294,431,-394,50,-74,123,62
33135,102,317,396,322,-41,621,505,402,198,111,242,6,93,-67,162,425,17,-185,226,342,137,-22,162,176,280,229,386,-379,-13,-129,75,19
33136,30,354,232,353,-59,579,423,447,224,114,256,0,89,-58,169,379,37,-169,229,352,124,92,227,212,301,227,418,-177,89,-63,109,48
