,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
62902,-407,49,-161,-199,-102,416,85,52,-144,2,310,-11,155,-244,89,-16,7,16,-3,196,-45,43,139,-44,-27,288,182,-180,102,8,-79,-497
62903,-429,27,-128,-272,-111,417,7,6,-164,-10,265,-76,134,-258,70,-58,-54,-9,-6,180,-108,33,151,-74,-50,257,136,-197,90,-1,-113,-510
62904,-490,22,-84,-308,-111,338,44,-91,-195,-18,249,-48,119,-279,48,-51,-65,12,-4,157,-126,32,162,-59,-51,242,102,-217,88,-30,-140,-586
62905,-517,109,-121,-277,-90,420,116,-79,-183,5,281,-33,108,-248,59,-1,0,-17,0,180,-122,-56,161,-62,-30,244,111,-231,81,-18,-140,-618
62906,-545,159,-76,-232,-85,513,183,-33,-176,11,341,-29,100,-233,84,-1,35,18,0,201,-106,-3,192,-44,-3,262,125,-213,103,-1,-136,-622
62907,-487,36,-92,-233,-106,529,166,-15,-176,-6,345,-47,110,-265,79,-36,-8,21,-2,189,-99,70,217,-56,-13,270,137,-218,89,-6,-149,-587
62908,-463,-156,-110,-219,-100,547,194,-46,-183,14,329,-2,118,-259,105,-47,-57,2,-4,207,-78,-53,214,-62,-17,300,135,-184,94,-14,-125,-620
62909,-505,-164,-116,-236,-111,545,207,-42,-186,0,340,-43,96,-234,111,-38,0,-52,-4,224,-30,-11,164,-61,-13,319,158,-97,127,52,-84,-556
62910,-447,-134,-99,-275,-104,540,147,-72,-178,15,360,-106,114,-243,118,53,8,-24,-2,239,-8,-21,200,-45,19,342,205,-84,156,88,-49,-543
62911,-391,-88,-43,-318,-111,489,123,-280,-195,12,366,-116,86,-261,122,75,-3,-28,-24,225,0,9,189,-65,12,313,185,-195,103,20,-95,-578
62912,-355,-102,2,-287,-92,448,146,-140,-196,-3,370,-94,87,-261,103,51,-11,-46,-17,213,-23,69,181,-106,-17,309,165,-290,34,-56,-125,-582
62913,-398,-112,-85,-259,-99,462,163,82,-197,-6,349,-125,106,-269,103,38,-10,-18,-26,203,-23,73,222,-99,-25,303,188,-304,38,-46,-99,-506
62914,-412,-94,-249,-198,-89,466,191,65,-172,0,363,-118,110,-266,95,48,11,18,-12,228,-29,-9,254,-60,-18,305,207,-273,60,-7,-83,-477
62915,-382,-98,-248,-179,-88,452,177,55,-161,3,321,-63,110,-239,87,6,66,-32,-4,219,-28,173,184,-78,-8,328,224,-208,109,39,-44,-485
62916,-364,-64,-173,-196,-85,405,172,25,-175,-13,309,-27,109,-256,70,26,53,-21,-23,183,-30,110,135,-92,-25,310,249,-175,102,32,-62,-527
62917,-344,11,-106,-201,-93,402,191,9,-163,1,380,-47,150,-252,104,159,74,27,-15,216,15,2,187,-64,-10,342,278,-126,111,58,-49,-544
62918,-355,69,-9,-232,-100,398,208,5,-168,-4,364,-93,120,-255,117,137,131,-28,-21,219,29,77,167,-68,-9,364,286,-144,136,80,-15,-477
62919,-354,33,66,-243,-95,427,239,-10,-192,-4,376,-71,110,-254,119,82,113,-8,-2,229,45,141,190,-52,-6,359,254,-91,164,100,-1,-461
62920,-326,-20,89,-251,-80,462,247,-12,-183,13,381,-36,145,-249,121,-60,66,38,10,237,20,150,220,-32,15,383,254,-69,160,101,17,-476
62921,-288,-17,70,-251,-81,493,208,-2,-167,15,368,21,152,-232,116,-95,107,71,32,243,10,161,250,-28,11,387,317,-31,197,147,34,-400
62922,-280,-51,44,-277,-102,501,139,7,-187,9,344,2,140,-239,126,29,159,52,28,244,10,174,248,-10,-4,381,349,-9,214,164,63,-371
62923,-298,7,36,-238,-86,489,117,56,-180,6,352,-29,148,-244,116,28,178,49,16,229,2,185,212,-35,4,373,357,-45,151,107,5,-456
62924,-302,91,61,-219,-75,458,183,38,-180,10,310,-28,151,-231,120,37,139,50,14,230,18,194,237,-31,8,406,372,-21,173,93,10,-421
62925,-377,59,44,-212,-56,533,199,21,-171,41,349,-16,152,-244,123,79,122,41,2,245,26,71,241,-25,12,382,348,2,191,151,45,-371
62926,-510,-55,-28,-195,-82,684,113,62,-178,56,374,8,135,-265,119,33,96,56,-21,224,-18,159,235,-45,-18,350,317,-37,209,132,20,-434
62927,-573,-105,-145,-142,-65,689,117,191,-154,72,368,-36,165,-265,120,36,114,66,-12,228,-3,207,250,-47,-11,344,317,-45,205,93,6,-464
62928,-486,-111,-237,-168,-73,638,123,167,-144,81,429,-148,167,-265,126,49,115,27,-33,220,5,172,219,-59,-19,343,308,-66,152,66,-11,-438
