,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
210800,382,403,174,411,-39,341,277,228,2,-125,200,-404,-97,-93,96,60,-97,-111,-221,-46,-200,-74,61,-48,-96,-109,203,-425,72,-111,136,-122
210801,436,437,228,445,-29,369,303,250,-4,-127,219,-363,-79,-110,110,28,-54,-53,-193,-27,-185,-72,104,-17,-79,-85,208,-360,122,-86,165,-112
210802,479,442,263,466,-27,345,298,273,30,-127,224,-316,-63,-88,128,-50,-10,-21,-189,-14,-182,-26,156,20,-60,-48,254,-250,185,-7,250,-18
210803,473,427,269,455,-42,322,280,275,33,-147,212,-328,-83,-81,106,-78,-10,-29,-187,-12,-181,-34,175,5,-54,-77,258,-190,211,-4,261,-14
210804,476,435,280,452,-37,313,293,270,33,-160,196,-317,-83,-78,87,-117,-6,-39,-194,-39,-212,-70,172,0,-80,-117,204,-197,182,-27,189,-36
210805,457,417,257,442,-33,309,290,247,33,-146,167,-315,-85,-67,66,-74,23,-24,-186,-24,-258,-37,204,24,-75,-137,212,-116,225,2,201,-31
210806,433,379,210,441,-31,286,252,216,36,-129,135,-329,-89,-56,49,-30,1,-34,-182,-18,-267,-75,183,5,-76,-133,214,-164,189,-31,196,-42
210807,448,399,243,443,-37,276,193,234,19,-159,113,-333,-102,-74,23,-31,-36,-65,-212,-59,-303,-133,105,-36,-105,-165,174,-331,102,-124,140,-132
210808,426,375,216,442,-47,274,189,232,10,-171,106,-342,-100,-83,9,-52,-33,-80,-224,-43,-307,-126,104,-55,-128,-155,157,-304,111,-113,143,-137
210809,441,419,221,461,-39,298,229,260,26,-154,139,-349,-80,-66,8,-82,-34,-61,-209,-30,-292,-145,123,-31,-108,-140,181,-269,150,-78,142,-105
210810,433,419,225,470,-17,269,224,249,33,-144,147,-326,-84,-74,3,-62,-20,-49,-205,-56,-299,-110,131,-33,-101,-146,186,-274,139,-89,143,-105
210811,439,435,229,458,-22,159,191,248,42,-162,152,-322,-87,-81,26,-2,-13,-68,-219,-50,-275,-79,132,-39,-88,-141,197,-335,127,-101,106,-106
210812,423,409,238,424,-28,208,201,250,40,-168,167,-327,-80,-73,47,42,-14,-81,-199,-36,-238,-37,124,-21,-70,-120,239,-338,141,-58,157,-51
210813,434,416,252,430,-25,313,245,252,43,-148,184,-310,-38,-54,70,83,-25,-62,-176,10,-203,-12,128,-3,-44,-78,268,-307,167,-13,203,-16
210814,463,405,285,458,-28,304,250,282,59,-132,203,-280,-11,-58,84,90,17,-6,-143,26,-196,-15,208,20,-11,-34,295,-211,230,29,246,8
210815,457,400,283,464,-44,323,243,307,53,-135,215,-260,-6,-63,90,77,63,34,-135,37,-188,-26,255,38,-4,-37,296,-127,279,75,284,28
210816,443,405,291,437,-27,302,233,316,43,-134,237,-268,-5,-70,89,33,72,25,-149,39,-183,-42,258,47,-8,-29,272,-151,277,72,274,0
210817,454,437,315,476,-9,354,275,355,40,-112,251,-259,-7,-71,102,22,66,11,-154,31,-185,-56,215,50,-5,-38,252,-229,265,50,238,-19
210818,448,475,305,479,-3,375,312,361,33,-121,257,-233,-10,-83,107,0,57,18,-150,23,-205,-61,215,47,-16,-48,238,-252,258,37,226,-29
210819,478,492,335,461,-9,366,319,368,17,-106,276,-207,-25,-87,106,-28,69,32,-146,22,-205,-78,232,52,-16,-60,231,-203,254,19,205,-30
210820,536,515,395,466,-13,378,340,354,0,-116,238,-179,-38,-90,115,-13,82,24,-173,18,-200,-116,220,54,-35,-63,234,-214,233,-4,169,-39
