,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1600,-164,58,1505,-220,219,617,-29,465,-26,-222,367,-54,266,430,609,470,-14,141,300,332,102,147,577,359,985,372,191,249,423,304,-31,81
1601,-148,57,1561,-227,228,621,-38,445,-16,-189,204,-112,258,421,634,353,110,84,290,320,74,126,478,355,966,362,199,205,376,290,-53,97
1602,-139,45,1589,-249,212,615,-86,275,-38,-171,124,-113,221,441,682,328,74,63,293,341,127,142,439,336,944,361,194,226,365,290,-42,92
1603,-206,5,1518,-256,194,605,-141,278,-36,-191,302,-77,243,468,681,291,38,100,297,326,61,139,462,348,940,344,145,230,383,309,-29,129
1604,-246,10,1461,-269,177,592,-188,248,-20,-235,346,-116,238,456,599,236,-27,85,278,270,-47,90,480,315,889,290,112,227,349,279,-91,100
1605,-209,27,1452,-258,199,571,-129,239,-11,-230,353,-248,296,453,660,143,-132,135,290,284,65,61,441,286,873,294,108,188,311,222,-137,-9
1606,-210,42,1471,-255,230,609,-29,338,-31,-243,303,-230,246,426,618,281,-25,196,273,281,16,93,441,310,879,262,57,216,321,185,-188,-77
1607,-206,16,1560,-235,192,545,-107,418,-43,-255,291,149,157,425,625,409,47,42,262,285,-25,146,430,290,890,265,97,217,335,215,-171,-22
1608,-213,11,1497,-244,179,528,-139,309,-37,-256,253,13,206,456,597,274,5,51,285,337,31,134,471,314,948,301,131,321,408,295,-59,82
1609,-236,-2,1453,-309,163,542,-63,266,-61,-221,284,-19,212,464,656,278,68,85,291,376,72,129,487,330,983,345,144,312,426,333,-25,120
1610,-226,8,1513,-296,168,539,-109,284,-56,-238,208,-16,206,448,664,372,40,75,273,350,79,156,467,320,968,335,158,280,393,309,-54,43
1611,-272,-12,1476,-313,167,553,-86,295,-44,-245,170,-19,218,436,600,349,-41,107,286,346,44,181,494,329,982,345,203,287,431,307,-53,16
1612,-279,-44,1470,-312,168,536,-178,332,-42,-216,268,-21,247,465,622,283,44,139,315,376,71,109,531,376,1019,381,181,282,456,339,-20,58
1613,-234,-11,1509,-269,171,502,-72,336,-38,-246,166,-26,263,480,613,270,102,135,350,399,152,139,473,399,1077,444,194,340,482,382,2,78
1614,-253,3,1514,-261,160,535,-70,270,-43,-227,177,-16,257,488,654,235,71,112,370,432,168,119,484,402,1095,474,247,358,504,384,35,76
1615,-265,-8,1523,-302,156,533,-105,254,-37,-224,201,-21,270,483,675,351,36,124,369,401,5,138,513,413,1070,419,139,408,537,426,44,75
1616,-301,-21,1464,-331,157,559,-115,330,-43,-233,346,-43,242,480,635,387,-1,114,360,416,106,174,467,392,1080,458,223,387,535,437,74,114
1617,-293,-25,1479,-336,156,590,-68,386,-67,-206,238,-62,225,497,682,307,0,93,337,412,84,142,449,384,1065,450,247,329,506,452,79,145
1618,-309,-45,1407,-335,146,570,-152,326,-73,-181,22,-131,217,491,816,193,-51,56,290,415,42,94,400,316,1026,415,187,244,425,417,40,112
1619,-308,-43,1442,-317,158,565,-177,325,-52,-205,222,-121,204,482,738,253,-40,34,277,385,76,102,382,297,1016,410,191,249,390,361,-7,98
1620,-260,25,1520,-280,176,591,-10,333,-12,-251,466,-58,251,500,526,469,48,80,324,410,179,208,454,345,1068,458,345,300,441,410,55,171
1621,-216,22,1531,-274,169,603,-5,349,-19,-222,355,-25,262,500,652,349,58,83,369,442,176,235,448,370,1118,473,346,340,464,451,114,195
1622,-219,26,1505,-284,184,572,-54,315,-35,-228,322,-93,233,487,685,397,22,64,369,449,174,232,430,358,1105,488,338,302,466,464,119,199
1623,-291,-6,1489,-286,187,571,-69,331,-33,-218,324,-115,239,493,744,383,-26,70,360,453,196,186,459,363,1107,502,348,265,433,457,111,168
1624,-325,-36,1498,-284,156,541,-148,325,-43,-211,204,-138,236,499,736,295,6,52,371,438,167,161,440,347,1106,480,281,298,452,438,112,178
1625,-337,-41,1506,-276,147,528,-148,296,-37,-206,241,-140,199,479,720,378,-65,-10,348,427,183,147,349,309,1087,495,322,306,448,436,86,135
1626,-333,-62,1492,-266,140,528,-144,303,-47,-189,245,-206,171,501,770,369,-122,-54,329,414,167,134,354,293,1056,453,274,199,408,389,40,92
1627,-331,-63,1502,-266,135,524,-156,378,-27,-239,228,-232,235,481,631,353,-32,-18,349,381,117,109,349,317,1063,426,224,198,394,377,51,146
1628,-293,-33,1505,-242,145,514,-141,488,15,-253,311,-220,291,494,579,315,-13,57,368,383,113,93,381,348,1059,413,242,252,440,395,32,128
1629,-254,-16,1508,-242,169,519,-120,419,-10,-227,327,-150,287,519,669,351,-4,96,380,419,186,126,325,347,1079,441,277,249,478,391,26,110
1630,-208,9,1611,-247,187,553,-79,295,-22,-236,290,-72,233,489,674,350,56,55,381,412,183,143,339,338,1079,442,256,281,466,406,63,122
1631,-169,29,1654,-200,209,556,-104,383,-5,-227,274,-128,273,494,707,265,0,68,378,394,164,130,365,334,1056,436,231,271,432,387,53,142
1632,-176,21,1557,-252,208,595,-121,434,-13,-201,367,-123,291,480,757,296,-76,99,370,390,157,59,435,345,1035,416,193,291,466,378,41,92
1633,-180,-21,1544,-262,180,584,-193,385,-31,-191,387,-58,244,473,708,363,-114,61,345,371,152,62,411,320,1029,384,228,247,491,364,10,56
