,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
31177,-33,425,913,269,179,491,435,550,49,-40,318,-142,136,142,240,581,62,65,130,156,20,510,515,129,18,304,508,-89,179,176,219,170
31178,-36,407,900,262,172,513,432,561,41,-37,293,-168,120,133,291,480,53,35,121,174,86,527,403,105,-6,331,509,-66,202,195,236,198
31179,-88,398,834,238,166,516,396,538,31,-24,333,-206,105,139,339,452,17,-14,111,193,136,537,422,104,6,359,555,-41,254,243,272,249
31180,-26,418,857,263,201,542,427,527,59,-26,351,-164,126,159,293,483,52,42,140,198,142,520,489,143,59,383,579,50,347,327,362,236
31181,-21,391,876,278,212,516,418,484,66,-45,303,-188,122,173,248,447,95,43,121,165,131,511,459,142,29,365,529,-24,311,281,306,178
31182,-17,418,878,284,205,527,422,531,70,-27,285,-165,147,182,281,495,67,41,123,166,141,544,437,137,26,346,524,-95,234,192,239,174
31183,-7,422,868,272,204,550,442,545,82,-9,329,-154,131,163,273,478,43,49,139,173,115,545,445,123,9,307,515,-60,204,156,176,138
31184,25,416,919,266,212,567,417,496,65,-46,387,-132,124,150,203,382,45,53,127,168,135,543,486,143,9,315,510,-34,220,194,210,126
31185,5,405,904,263,205,559,395,499,61,-37,352,-120,131,146,209,344,32,88,116,140,109,442,543,134,-6,280,414,-9,252,210,225,163
31186,20,441,907,281,223,543,441,521,65,-29,296,-152,133,179,230,417,56,71,120,157,111,401,501,127,-17,289,456,-4,292,242,270,228
31187,23,442,914,278,230,528,421,524,59,-34,283,-193,114,154,196,470,28,1,79,126,50,398,402,90,-61,273,431,-105,185,189,207,224
31188,69,462,975,274,233,545,437,511,59,-30,287,-171,118,157,184,454,85,25,79,111,27,421,419,76,-86,223,400,-143,122,91,101,102
31189,68,443,987,293,220,544,441,502,59,-69,338,-172,107,131,193,490,28,45,72,91,30,421,405,54,-111,191,367,-88,70,2,-25,-80
31190,50,484,980,329,227,540,442,525,70,-80,266,-137,120,128,153,422,18,27,77,70,-2,399,393,57,-108,180,322,-79,107,42,34,1
31191,37,479,935,308,223,536,461,540,74,-66,282,-110,143,127,169,377,54,38,104,63,1,367,398,87,-93,191,334,-156,86,43,49,59
31192,72,491,956,325,241,539,470,572,97,-48,257,-96,171,121,189,432,61,77,128,101,32,418,428,124,-60,215,392,-151,90,28,39,36
31193,75,497,972,340,230,542,470,599,101,-39,269,-58,188,135,192,438,79,74,141,116,49,440,480,128,-56,224,372,-114,113,35,57,29
31194,94,502,964,309,232,560,475,541,94,-40,310,-93,176,154,226,453,114,86,152,129,75,437,499,139,-43,242,379,-107,128,49,86,55
31195,79,465,935,313,205,544,461,535,99,-40,294,-56,167,152,248,479,133,109,158,149,84,406,508,144,-24,266,439,-91,139,38,74,11
31196,71,447,951,325,212,559,406,536,106,-47,278,-38,188,151,252,471,106,101,172,150,95,429,519,153,-37,259,430,-108,126,16,34,-38
31197,69,464,972,312,217,559,389,555,102,-37,297,-60,190,155,244,437,29,114,185,165,132,417,573,182,-34,255,433,-157,118,27,48,-3
31198,85,446,1001,302,197,463,479,562,95,-45,245,-92,185,163,214,374,-24,72,196,192,180,409,470,181,-18,276,441,-66,163,82,69,46
31199,70,450,986,278,214,519,458,550,102,-27,269,-79,185,165,245,451,43,49,205,194,40,430,459,170,5,247,317,-79,167,77,59,69
31200,30,414,963,281,201,515,435,543,89,-34,256,-100,195,185,272,503,39,93,218,186,9,367,517,189,-8,208,299,-102,136,34,19,-2
31201,12,393,924,253,163,501,387,536,81,-43,280,-102,189,188,261,405,73,117,215,168,71,276,477,180,-31,212,310,-102,126,25,0,6
