,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
268133,-390,-101,-68,-311,-68,290,-352,-35,-40,-407,19,-77,1012,47,-149,12,-447,-263,-84,150,53,64,34,-111,230,207,398,-240,-14,-158,-11,-77
268134,-307,-19,12,-225,-68,358,-290,53,47,-338,74,-21,1106,121,-82,74,-328,-181,-14,218,110,118,104,-20,300,280,447,-188,63,-94,101,52
268135,-187,63,134,-115,-70,452,-196,197,165,-257,121,110,1247,233,16,116,-152,-27,124,323,187,213,259,99,421,350,486,-91,172,12,196,152
268136,-116,138,220,-7,-45,518,-85,317,270,-153,189,222,1350,333,113,220,-37,86,237,427,260,333,387,231,526,434,556,105,282,122,272,220
268137,-73,204,258,47,-62,563,-47,353,316,-88,241,261,1397,384,171,320,-21,95,286,471,328,372,419,266,577,483,616,157,331,174,297,295
268138,-23,223,285,79,-61,614,-29,377,337,-68,261,294,1422,415,209,409,5,128,297,485,348,271,446,276,589,501,619,155,358,189,301,295
268139,-30,181,229,36,-54,583,-47,356,303,-115,287,253,1381,346,172,379,-50,113,272,443,297,272,405,246,522,465,581,150,324,137,242,182
268140,-201,37,117,-86,-70,438,-230,281,178,-225,187,125,1266,235,42,248,-259,-17,152,334,169,307,280,132,421,362,505,23,201,5,130,35
268141,-319,-59,19,-182,-47,302,-373,189,100,-347,42,58,1188,143,-53,32,-292,-93,44,226,57,156,213,62,338,234,379,-72,128,-59,64,-13
268142,-368,-146,-32,-247,-39,220,-414,114,25,-459,-86,37,1115,67,-150,-151,-357,-140,0,144,-49,2,146,8,278,140,235,-141,46,-151,-34,-114
268143,-325,-61,7,-239,-45,255,-369,189,30,-450,-39,82,1146,93,-128,-143,-411,-102,40,165,-20,-68,164,11,288,157,231,-131,42,-152,-38,-91
268144,-238,61,86,-156,-39,327,-261,255,106,-338,81,192,1237,171,-27,-28,-300,-22,116,248,78,33,286,104,375,229,339,36,175,-42,89,-5
268145,-141,81,218,-71,-60,418,-173,280,175,-250,143,256,1314,254,62,128,-106,95,213,318,160,108,433,214,468,346,457,232,308,89,201,84
268146,-56,108,359,30,-54,567,-68,421,295,-156,213,359,1420,365,168,278,29,220,313,409,251,256,553,358,586,460,553,375,434,240,315,248
268147,3,182,416,94,-82,598,-9,493,367,-95,279,408,1476,390,217,296,78,281,335,458,279,378,587,400,609,478,573,319,453,259,311,295
268148,25,244,445,101,-74,648,-14,495,376,-59,352,416,1498,411,246,279,100,323,363,478,309,445,596,415,630,514,581,336,477,262,321,342
268149,-18,225,401,60,-50,636,-58,480,337,-64,352,412,1447,392,206,243,113,287,329,448,285,429,591,383,583,469,568,371,477,237,293,303
268150,-138,88,263,-55,-69,503,-173,339,193,-211,202,257,1292,237,64,90,-34,109,155,292,120,182,397,183,412,312,412,108,274,53,120,120
268151,-224,-13,132,-152,-67,400,-269,218,80,-327,62,110,1186,114,-41,-45,-204,-29,40,177,3,92,239,32,287,201,280,-157,66,-111,-6,-7
268152,-329,-144,36,-241,-52,302,-363,127,0,-432,-15,-1,1102,36,-116,-151,-288,-123,-36,96,-54,61,154,-31,207,119,235,-181,-18,-193,-72,-81
268153,-303,-114,59,-204,-49,287,-370,145,25,-410,-28,16,1132,50,-91,-90,-304,-106,-12,145,-32,1,179,-1,249,163,299,-54,44,-118,-6,16
268154,-257,-30,98,-138,-54,341,-286,199,93,-344,25,59,1188,135,-37,-2,-314,-57,34,230,47,52,232,43,319,222,378,-13,113,-65,46,4
268155,-183,33,203,-52,-54,463,-189,283,213,-220,100,142,1280,243,36,82,-222,33,164,310,131,134,322,140,405,308,457,33,201,28,165,57
268156,-105,88,282,24,-73,534,-158,388,292,-148,179,237,1385,317,106,187,-93,123,248,363,197,201,414,218,474,358,513,95,291,97,247,236
