,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
82518,-18,-3,408,154,-160,358,87,437,79,71,281,203,261,59,351,315,326,190,135,246,249,445,341,243,265,262,548,51,262,73,63,385
82519,-36,13,352,127,-156,441,111,334,70,87,263,264,208,51,390,324,353,186,126,254,322,492,408,239,298,295,585,88,289,113,90,417
82520,-46,34,377,71,-137,446,146,374,70,86,314,285,219,44,390,376,338,244,135,254,267,402,509,254,300,253,443,210,354,148,57,153
82521,-61,67,432,66,-126,405,164,459,81,104,317,371,254,70,410,332,400,268,161,280,348,376,554,311,321,277,496,366,439,208,81,149
82522,-30,69,430,108,-131,387,185,561,104,123,279,434,278,86,393,507,423,260,168,279,337,323,441,299,326,289,528,345,428,201,101,299
82523,-15,42,392,142,-118,356,243,535,85,99,273,370,266,77,351,465,369,276,168,275,180,451,477,314,334,265,493,434,480,220,129,354
82524,1,27,356,172,-123,340,235,553,105,104,255,388,273,86,377,296,335,274,172,288,281,628,476,331,350,332,572,372,456,267,199,366
82525,-26,72,249,231,-126,333,235,622,128,105,284,471,300,88,371,418,394,310,200,324,330,676,461,346,381,349,678,203,427,308,278,599
82526,-74,49,249,237,-147,243,195,635,105,74,261,417,276,70,330,440,450,276,172,306,319,626,444,300,360,351,763,38,369,300,356,866
82527,-7,119,339,123,-106,114,206,584,127,106,476,292,251,65,367,444,274,221,148,289,349,589,392,272,342,340,733,35,332,210,259,804
82528,-11,209,341,109,-128,207,259,417,107,101,530,324,235,43,404,455,306,200,120,270,361,577,345,232,283,288,647,-41,236,97,88,505
82529,-15,309,374,145,-134,322,395,463,96,58,258,365,253,43,342,452,404,245,121,260,331,564,428,237,298,265,656,52,254,106,36,361
82530,17,346,432,211,-124,306,404,555,105,71,328,396,253,50,335,599,469,249,120,247,324,499,445,238,298,226,609,45,268,79,13,146
82531,-2,287,476,205,-150,330,251,480,83,91,336,436,257,34,316,536,473,293,138,250,234,509,475,266,298,215,527,183,369,149,39,197
82532,-39,260,476,188,-151,390,89,500,87,91,276,399,262,33,337,503,404,301,146,244,261,549,458,295,318,262,563,213,387,219,139,356
82533,-27,242,466,204,-133,481,227,575,96,106,343,327,248,38,330,425,366,264,136,234,271,524,406,273,313,236,539,48,262,88,44,215
82534,-34,130,427,134,-157,519,218,530,82,84,303,263,235,26,311,449,397,240,123,229,238,509,426,250,306,192,515,111,265,44,-48,218
82535,-47,106,421,102,-166,480,200,492,76,80,238,314,254,33,292,336,395,266,127,227,242,554,448,268,312,209,550,163,346,126,23,282
82536,-34,120,462,137,-175,375,168,447,53,59,227,365,236,32,307,153,357,249,133,232,254,558,466,271,338,222,577,227,353,135,58,368
82537,-35,126,378,137,-165,400,202,372,56,64,287,299,231,33,334,189,344,209,130,232,250,528,395,229,299,196,498,5,222,30,-33,314
82538,-8,140,418,122,-166,391,205,375,62,87,353,312,208,40,336,408,420,183,109,238,231,491,328,190,259,179,497,-205,91,-49,-67,267
82539,-2,133,426,118,-172,359,126,402,68,93,321,374,228,68,349,536,479,240,137,245,255,483,396,238,319,244,587,-99,192,55,55,413
82540,-6,110,359,92,-161,381,214,370,77,117,333,348,249,75,378,572,390,286,163,285,292,513,437,276,368,287,615,-63,238,103,99,551
82541,-7,130,388,75,-155,409,244,416,107,121,332,361,294,96,392,583,411,283,173,302,306,472,443,284,343,273,566,4,253,88,44,366
82542,32,160,368,132,-146,428,272,570,117,100,317,475,302,86,378,573,491,191,173,285,291,532,346,243,322,214,539,-24,222,34,-34,61
82543,7,195,343,154,-155,360,289,546,70,77,307,424,255,61,359,426,400,142,169,276,286,569,341,234,345,249,572,-23,252,99,66,280
82544,-35,178,294,220,-161,275,254,498,85,87,414,294,237,89,385,493,429,149,186,300,282,526,365,271,354,278,511,8,304,140,111,416
82545,-24,108,296,332,-143,343,182,533,105,76,310,194,243,90,359,544,376,205,180,289,295,556,377,275,360,268,554,37,324,162,93,305
82546,-62,43,360,301,-156,350,207,632,113,69,266,250,274,63,331,468,277,257,162,254,260,432,380,273,330,233,489,54,318,135,51,347
