,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
84193,437,311,254,-57,-1,457,389,381,-116,-71,413,-253,4,-134,22,6,-218,-161,-41,-48,-266,-268,-149,-60,-129,-70,54,-293,-129,-413,-169,-161
84194,430,327,268,-44,-9,460,379,364,-109,-51,433,-235,3,-123,46,39,-251,-140,-12,-23,-235,-148,-125,-29,-106,-53,61,-231,-75,-355,-116,-96
84195,432,344,292,-37,4,471,393,394,-103,-38,447,-199,30,-113,62,163,-283,-101,10,-1,-186,-67,-85,5,-74,-17,60,-194,-44,-312,-78,-43
84196,430,321,265,-44,-11,456,406,365,-117,-47,439,-218,11,-112,48,188,-316,-123,8,2,-209,-106,-90,-5,-61,-17,42,-131,11,-293,-77,-60
84197,425,308,259,-52,-4,449,402,360,-101,-33,446,-238,8,-90,61,225,-311,-144,16,31,-210,-122,-123,1,-41,-19,54,-122,-1,-316,-81,-63
84198,411,273,232,-79,-27,445,413,371,-111,-41,445,-255,15,-78,78,160,-306,-163,12,40,-202,-113,-125,-2,-46,-15,78,-231,-78,-354,-86,-41
84199,409,280,226,-67,-31,473,445,373,-101,-28,443,-246,9,-80,90,130,-283,-154,27,37,-192,-117,-126,20,-19,14,122,-237,-93,-365,-83,-42
84200,375,279,196,-76,-62,453,434,334,-128,-44,455,-250,8,-86,101,148,-279,-157,39,45,-175,-118,-111,30,-1,27,184,-130,-34,-318,-47,-26
84201,401,323,202,-73,-39,477,473,334,-112,-36,493,-251,40,-72,139,182,-330,-139,73,87,-117,-58,-94,54,20,61,199,8,42,-250,4,-49
84202,413,377,227,-88,-28,501,495,361,-99,-22,511,-253,60,-41,148,184,-323,-100,79,103,-90,-36,-38,97,63,80,159,181,134,-183,24,-26
84203,404,385,222,-101,-29,493,502,353,-109,-18,503,-250,67,-56,173,161,-404,-123,79,98,-101,-70,-76,81,55,92,133,31,92,-226,39,10
84204,397,325,235,-96,-40,488,468,341,-117,-16,499,-218,59,-70,177,129,-367,-122,82,108,-81,-122,-104,61,30,83,172,-207,6,-274,-18,2
84205,386,294,236,-107,-47,466,439,328,-127,-32,488,-248,37,-70,147,57,-357,-137,39,93,-68,-147,-134,22,7,73,231,-357,-85,-332,-53,-73
84206,414,343,263,-79,-39,458,467,362,-113,-28,488,-235,41,-56,163,-63,-318,-128,28,92,-91,-137,-107,36,20,97,222,-349,-97,-339,-39,-40
84207,397,294,219,-108,-63,456,448,344,-117,-52,472,-247,25,-62,156,-25,-268,-98,57,91,-151,-118,-82,45,26,85,158,-180,-11,-281,-32,-33
84208,404,281,218,-105,-71,468,436,360,-123,-33,470,-256,27,-42,180,126,-215,-95,53,111,-137,-104,-84,47,46,82,114,-21,55,-229,-8,-21
