,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
142265,-12,97,397,5,-51,308,214,310,-159,692,314,230,228,-112,31,327,202,12,-4,-6,50,363,270,-1,44,190,348,323,411,149,121,226
142266,-3,110,378,8,-37,296,233,319,-168,691,319,204,233,-136,33,319,200,5,-3,-13,32,356,269,-9,40,190,318,311,417,150,135,213
142267,-19,144,386,3,-39,300,205,328,-132,712,346,222,242,-119,71,348,196,-1,1,-9,31,358,277,-3,58,199,359,322,399,161,152,209
142268,-24,114,371,23,-34,319,147,324,-109,731,329,246,255,-81,73,367,200,26,47,0,31,345,294,11,97,212,370,393,436,187,185,213
142269,0,131,324,9,-44,300,157,286,-120,727,334,218,231,-79,64,365,130,-9,18,-3,0,305,246,2,61,198,377,324,406,133,133,173
142270,-26,80,308,11,-73,299,171,286,-129,746,335,220,209,-84,67,355,102,-33,2,-2,8,309,209,-31,57,207,398,221,334,165,190,265
142271,-48,102,308,5,-36,333,184,302,-125,760,354,213,222,-59,62,299,105,-45,9,4,6,243,193,-58,70,206,353,205,309,155,174,304
142272,-119,74,245,-49,-38,357,152,257,-156,734,331,161,183,-94,35,226,59,-98,-33,-30,-53,115,112,-110,32,168,260,137,249,67,45,31
142273,-150,55,230,-67,-36,335,169,230,-194,712,293,109,169,-111,17,278,53,-109,-51,-29,-49,-5,123,-119,33,161,258,143,264,76,28,-43
142274,-109,64,223,-87,-28,308,146,195,-188,689,280,105,143,-126,23,303,74,-85,-35,-24,-47,105,204,-93,22,161,296,213,297,125,84,122
142275,-72,96,246,-89,-34,300,174,208,-187,712,354,129,146,-115,52,294,52,-63,-26,-28,-30,171,197,-96,18,175,337,97,216,40,25,93
142276,-49,116,310,-27,-17,341,282,277,-151,724,399,166,202,-96,59,357,31,-35,3,2,38,300,145,-79,47,224,369,109,200,44,61,106
142277,-15,120,373,7,-38,333,335,313,-121,733,333,220,249,-79,67,300,99,18,46,25,56,354,155,-18,80,239,332,195,291,121,88,169
142278,45,135,396,14,-34,317,333,330,-89,751,345,234,289,-46,67,274,175,66,91,58,48,278,259,73,132,262,282,331,408,192,146,202
