,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
105269,-164,-11,-65,-176,-56,130,-145,-95,14,-268,-209,-353,-52,86,-239,-292,-360,-455,-33,-67,-488,-199,-209,203,249,21,-125,-58,92,-243,-371,-558
105270,-115,-20,-28,-165,-42,156,-164,-81,30,-272,-200,-348,-46,92,-250,-60,-362,-441,-38,-65,-468,-144,-201,187,250,27,-36,-155,28,-301,-368,-498
105271,-94,12,-110,-178,-43,181,-114,-66,25,-276,-206,-450,-22,91,-253,66,-333,-429,-40,-62,-495,-97,-210,195,267,24,28,-415,-32,-313,-361,-498
105272,-102,55,-43,-158,-48,174,-78,-36,23,-272,-154,-453,6,94,-245,-48,-283,-415,-19,-56,-514,-137,-183,202,274,17,-44,-292,34,-274,-365,-524
105273,-130,77,-10,-126,-50,216,-18,-39,52,-258,-123,-298,1,108,-206,-98,-239,-426,-21,-50,-470,-99,-192,195,255,35,-113,-317,5,-293,-355,-422
105274,-137,15,-44,-160,-78,222,-71,-94,34,-271,-157,-267,-16,98,-213,-234,-222,-442,-44,-54,-455,-141,-203,186,270,20,-54,-320,11,-266,-334,-395
105275,-139,-3,-52,-177,-73,181,-129,-85,32,-274,-203,-307,-30,89,-236,-284,-245,-426,-49,-62,-451,-213,-210,193,265,21,-10,-351,2,-286,-352,-421
105276,-116,29,-47,-168,-60,188,-85,-67,32,-264,-157,-327,-41,98,-223,-268,-309,-430,-48,-63,-433,-104,-222,184,245,22,-4,-358,4,-294,-375,-445
105277,-77,44,-17,-158,-63,194,-72,-66,29,-261,-132,-339,-43,101,-215,-91,-331,-433,-55,-82,-428,-89,-254,149,230,4,-26,-363,-27,-308,-395,-470
105278,-65,36,2,-130,-67,196,-66,-62,22,-270,-153,-302,-57,71,-224,-33,-293,-462,-76,-102,-439,-237,-257,134,235,-2,-3,-371,-42,-325,-390,-471
105279,-69,67,0,-188,-43,210,-87,-52,24,-269,-174,-286,-60,76,-230,-204,-252,-488,-73,-95,-448,-248,-223,140,230,0,-20,-350,-33,-305,-370,-485
105280,-80,55,-9,-109,-66,195,-123,-42,31,-267,-193,-307,-52,97,-227,-602,-253,-462,-68,-99,-438,-20,-208,150,215,-2,-99,-250,-27,-305,-384,-504
105281,-36,25,6,-91,-53,190,-132,-24,36,-264,-196,-306,-41,82,-231,-1015,-275,-457,-57,-88,-436,25,-174,153,214,-13,-145,-161,-16,-315,-400,-470
105282,-24,32,-30,-105,-54,221,-77,54,43,-261,-173,-328,-21,90,-227,-420,-317,-462,-38,-78,-443,-181,-179,167,236,-39,-147,-207,-56,-345,-436,-514
105283,-43,29,-26,-84,-41,225,-71,172,54,-257,-180,-347,-8,100,-221,207,-319,-466,-48,-83,-468,-169,-259,138,212,-38,-126,-454,-125,-386,-452,-494
105284,-74,18,-23,-103,-48,216,-132,185,68,-251,-207,-367,0,105,-246,139,-330,-462,-52,-100,-531,-90,-275,124,214,-48,-81,-557,-159,-399,-469,-475
105285,-54,37,36,-130,-50,220,-108,-31,49,-249,-188,-329,-11,107,-223,24,-345,-447,-30,-89,-532,-84,-254,135,231,-62,-68,-468,-151,-405,-484,-501
105286,0,53,77,-151,-41,248,-99,-205,31,-236,-131,-291,-46,121,-193,21,-301,-451,-18,-77,-506,-78,-224,154,219,-48,-94,-476,-147,-423,-479,-505
105287,-19,32,50,-142,-44,249,-174,-127,37,-233,-42,-328,-58,117,-192,-57,-310,-471,-38,-88,-525,-118,-269,134,200,-77,-141,-471,-176,-444,-525,-536
105288,-93,6,-138,-117,-60,243,-198,153,41,-242,-9,-395,-11,113,-188,-121,-385,-490,-50,-83,-532,-159,-336,125,185,-114,-170,-464,-196,-479,-570,-553
105289,-105,10,-174,-41,-67,205,-40,394,63,-279,-255,-409,40,92,-248,-207,-365,-462,-47,-121,-539,-168,-300,148,192,-100,-164,-464,-184,-484,-569,-570
105290,-100,9,1,-28,-61,187,-73,277,54,-281,-279,-328,61,115,-263,-263,-313,-423,-17,-96,-527,-245,-252,179,202,-58,-122,-415,-152,-462,-545,-570
105291,-104,38,107,-199,-75,243,-89,-539,-18,-244,-152,-392,-76,107,-204,-252,-281,-468,-28,-69,-511,-259,-240,159,221,-44,-114,-364,-131,-444,-515,-520
105292,-87,26,30,-135,-56,241,-109,-142,30,-241,-149,-331,50,128,-207,-441,-255,-380,8,-68,-528,-138,-185,192,222,-54,-147,-341,-112,-413,-483,-512
105293,-100,17,14,-103,-67,258,-127,-8,64,-218,-165,-275,63,136,-189,-523,-235,-375,22,-75,-534,-124,-157,218,252,-55,-162,-293,-68,-390,-492,-538
105294,-123,22,-14,-136,-82,231,-160,-111,20,-247,-151,-375,28,112,-189,-320,-311,-416,-6,-78,-522,-232,-214,202,234,-62,-175,-294,-99,-398,-513,-584
105295,-186,7,-169,-151,-87,224,-146,-71,19,-247,-166,-323,49,128,-219,-180,-361,-394,-2,-83,-512,-260,-202,198,224,-66,-171,-207,-69,-390,-501,-591
105296,-135,36,-74,-186,-73,252,-73,-139,9,-224,-151,-242,-4,134,-228,-130,-415,-456,1,-75,-505,-201,-222,183,239,-49,-151,-245,-56,-388,-492,-555
