,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
48190,-200,-39,435,234,-40,467,93,500,180,93,248,383,336,-120,291,425,374,239,31,197,50,656,484,303,354,393,343,140,235,193,-100,304
48191,-186,61,473,226,-12,432,177,525,179,116,292,388,344,-117,310,429,375,211,27,220,90,592,489,308,353,414,416,72,233,191,-85,340
48192,-132,76,619,194,-19,399,164,515,169,100,293,391,313,-150,332,277,356,202,4,198,121,591,492,293,332,410,519,169,230,168,-128,253
48193,-92,32,650,253,-10,382,142,571,171,106,273,396,327,-168,276,255,436,197,-2,163,37,677,537,286,313,352,247,365,310,206,-130,208
48194,-111,40,488,219,-8,425,157,565,179,115,290,415,343,-137,295,412,443,209,0,185,48,694,546,288,328,370,306,259,295,221,-113,325
48195,-95,32,603,249,-4,482,145,562,181,113,274,368,330,-132,304,430,364,196,-8,196,104,725,456,241,312,397,388,-47,175,158,-152,300
48196,-120,-47,585,238,3,493,162,498,177,129,318,371,314,-123,317,390,373,186,14,201,106,707,490,250,323,424,388,49,232,194,-89,256
48197,-164,-164,522,162,-4,502,148,412,144,118,302,311,271,-150,320,444,374,132,-4,189,115,641,479,236,314,416,436,136,274,239,-50,367
48198,-87,-133,546,163,18,495,159,428,137,112,313,300,248,-162,318,502,346,109,-50,158,98,547,409,180,264,373,392,28,117,110,-133,331
48199,-102,-62,564,162,11,489,178,439,156,117,286,328,256,-161,289,455,342,111,-56,151,64,742,385,160,251,369,391,-18,89,110,-116,375
48200,-178,37,540,136,-3,463,163,445,143,117,307,336,251,-173,267,471,386,120,-36,159,100,698,416,187,288,391,419,27,160,175,-52,461
48201,-168,116,568,135,-12,474,166,505,148,125,279,356,268,-149,299,397,386,147,-7,185,132,654,449,224,326,417,456,55,184,214,-6,521
48202,-164,144,429,151,-16,467,179,521,141,127,289,354,269,-155,307,361,318,138,-26,205,142,673,444,243,324,433,498,70,226,233,-5,506
48203,-129,115,475,178,-22,452,175,555,140,120,298,347,271,-156,310,402,354,155,-14,197,124,670,473,267,324,445,464,124,260,277,2,432
48204,-165,75,469,163,-21,444,150,518,126,123,316,323,250,-164,284,423,366,139,-17,197,73,634,454,272,313,406,386,111,240,209,-71,266
48205,-171,28,480,150,-20,505,109,447,132,149,433,315,252,-153,327,453,348,149,-8,222,104,521,483,290,338,442,450,115,290,242,-31,375
48206,-134,3,519,118,-19,493,135,426,133,122,374,341,279,-127,358,501,376,176,20,261,167,502,522,312,386,502,533,182,351,323,64,495
48207,-18,79,571,107,-17,451,264,458,159,143,193,376,317,-117,344,425,432,210,40,279,184,706,569,348,423,506,545,250,405,374,75,472
48208,-40,106,599,207,-4,492,201,523,175,141,307,390,326,-97,346,450,431,228,49,262,170,822,556,382,419,489,469,214,373,356,57,482
48209,-83,54,629,244,3,442,247,557,180,140,325,382,343,-94,355,520,449,277,66,255,191,703,606,411,440,510,477,234,400,356,71,506
48210,-88,42,595,209,-3,481,218,533,169,139,307,338,335,-100,379,547,463,261,69,267,250,765,604,403,449,539,532,285,426,370,89,509
48211,-79,23,576,261,0,504,195,594,183,139,293,341,335,-99,370,528,507,249,64,251,211,720,541,375,414,536,482,276,401,383,79,498
48212,-33,65,591,259,-4,508,203,558,163,157,312,303,319,-101,364,498,483,221,39,265,179,791,554,351,405,520,467,267,410,404,118,545
48213,-77,30,539,225,-18,514,165,561,174,144,289,216,324,-104,364,492,420,186,42,271,201,858,530,371,425,550,531,247,441,448,203,651
48214,-191,19,462,235,-28,489,131,527,178,141,282,286,312,-119,364,510,393,160,34,268,193,765,515,359,399,549,510,254,417,396,144,580
48215,-161,52,474,238,-9,511,163,545,175,135,284,422,329,-134,326,504,419,175,24,233,135,770,551,352,382,470,437,317,373,277,-41,378
48216,-110,24,528,197,0,526,163,550,166,119,289,356,327,-135,323,514,433,208,38,221,138,774,564,356,393,487,431,278,377,328,3,366
48217,-144,82,538,150,-8,520,188,514,170,123,318,312,330,-139,356,492,395,235,46,268,176,759,557,377,422,514,485,211,407,388,90,501
48218,-165,82,528,145,3,538,215,472,185,132,339,387,352,-119,376,431,427,246,56,289,185,703,607,404,446,524,495,339,493,437,121,539
48219,-208,65,508,175,2,528,187,477,170,123,366,407,345,-114,372,473,400,231,55,261,183,714,572,391,417,513,483,278,417,402,121,547
48220,-172,49,508,177,-20,483,174,453,156,132,384,386,328,-111,372,509,348,250,64,265,188,747,609,403,431,525,509,300,442,424,146,553
48221,-99,-83,477,183,-14,562,181,474,162,147,342,415,341,-79,382,510,538,310,102,305,215,798,682,461,479,578,562,455,552,492,192,665
