,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
90266,416,382,456,49,6,178,258,452,27,24,392,-347,83,-92,134,96,-2,56,-22,-50,92,284,524,6,168,115,308,57,238,27,-79,60
90267,407,338,445,44,21,206,276,442,22,20,381,-373,92,-84,156,75,-47,55,-21,-33,102,388,488,13,172,110,303,12,220,1,-126,32
90268,409,339,424,27,33,194,292,454,51,18,405,-397,94,-80,155,24,-78,53,-18,-34,88,236,465,9,178,108,270,-7,188,6,-146,4
90269,424,351,412,22,27,170,258,432,54,32,389,-388,103,-62,141,23,-23,79,-1,-30,79,255,523,15,186,117,273,146,257,56,-83,44
90270,384,316,366,15,-2,155,218,397,21,29,346,-393,84,-79,114,-6,-26,46,-11,-40,37,284,518,2,183,107,242,160,284,83,-100,26
90271,390,319,383,-10,18,161,242,403,18,37,330,-374,82,-70,140,-20,1,56,14,-10,93,305,550,41,208,130,271,158,288,87,-55,42
90272,432,369,436,41,41,184,284,434,34,51,390,-332,112,-54,161,25,41,92,38,4,128,312,586,79,228,150,303,174,304,86,-64,49
90273,422,291,459,67,43,185,295,458,28,57,398,-317,125,-53,179,54,125,120,37,-7,119,340,601,96,247,163,267,211,329,84,-69,64
90274,409,252,437,39,29,180,297,463,44,45,389,-398,121,-65,182,106,168,111,38,-19,113,357,601,107,251,153,289,298,393,139,-5,78
90275,379,267,420,31,25,182,272,449,29,54,426,-409,113,-86,198,188,121,91,36,-2,154,365,574,107,252,192,350,257,405,195,50,100
90276,362,281,425,7,7,167,228,439,0,44,443,-365,90,-99,212,229,93,82,40,16,193,398,530,88,280,222,392,83,361,212,93,170
90277,340,289,438,-21,0,112,236,469,5,49,463,-319,103,-67,238,257,77,86,44,32,233,452,548,114,289,246,436,52,342,218,93,200
90278,336,313,439,-2,-12,169,271,477,16,61,431,-275,111,-69,222,221,5,101,61,27,196,407,533,111,284,239,384,-49,263,125,11,123
90279,354,318,448,47,-9,202,292,525,36,54,414,-239,148,-40,242,251,37,149,91,40,219,382,589,137,317,241,417,-16,321,171,50,158
90280,369,290,428,17,-4,173,292,508,32,40,426,-276,132,-42,234,223,42,164,94,67,229,467,607,163,348,293,480,58,404,267,178,246
90281,321,299,424,-4,-17,155,309,444,34,25,433,-286,139,-51,222,241,50,161,96,65,224,449,603,185,371,311,479,88,439,322,197,276
90282,343,321,439,11,-4,163,285,434,29,48,441,-274,150,-44,243,243,134,192,119,83,218,380,688,217,401,296,460,209,486,335,181,247
90283,344,343,429,15,-19,182,300,450,27,43,452,-251,166,-45,231,195,198,218,132,61,206,390,815,252,394,296,435,248,503,333,142,226
