,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
164424,172,7,549,86,-41,292,129,455,70,47,42,316,530,91,112,362,315,80,181,323,199,402,349,289,286,537,541,180,468,470,338,458
164425,171,9,567,90,-51,326,132,482,94,70,68,311,562,121,134,326,402,114,180,365,216,347,394,325,302,564,624,228,465,436,297,414
164426,155,-10,544,91,-35,342,171,454,110,101,91,261,562,119,157,305,453,127,191,365,237,282,410,323,325,573,635,209,469,434,301,382
164427,136,42,535,77,-57,358,221,435,85,93,112,259,533,108,159,337,383,107,197,342,217,352,373,301,291,548,576,174,454,423,269,386
164428,141,35,543,67,-61,356,218,409,85,90,102,280,529,114,146,336,373,114,192,343,182,363,406,327,300,545,478,257,480,443,256,323
164429,124,16,538,70,-40,369,192,404,80,99,124,279,515,117,125,254,352,119,182,350,170,402,440,318,311,527,459,319,514,438,210,192
164430,113,-18,492,29,-47,334,138,367,39,36,110,208,452,53,67,179,333,51,125,301,101,344,355,252,237,472,412,184,438,361,159,241
164431,60,-91,447,16,-29,319,78,363,7,20,77,161,428,27,57,178,290,-12,87,245,72,304,245,190,197,439,453,-7,327,306,132,267
164432,38,-86,460,31,-26,288,39,384,25,0,-31,147,454,41,39,208,315,-3,96,228,34,284,282,216,196,434,412,94,374,331,168,295
164433,14,-101,445,39,-44,320,7,383,37,20,13,170,468,54,16,252,335,40,125,243,28,297,345,244,209,422,360,194,430,361,213,362
164434,42,-62,455,59,-34,308,18,412,75,36,41,245,520,71,57,230,357,87,153,251,42,346,430,285,227,424,350,329,492,403,190,340
164435,57,-30,485,90,-24,353,3,458,97,71,81,266,539,86,87,204,365,96,157,245,31,314,414,281,217,395,315,226,455,319,60,119
164436,70,5,498,109,-52,320,-130,467,114,53,58,244,531,77,98,127,332,102,153,235,20,277,427,271,195,363,282,212,473,315,23,4
164437,96,62,534,145,-53,283,-68,463,115,58,25,267,538,90,75,153,277,102,151,237,0,225,378,270,200,354,272,322,520,365,66,8
164438,153,55,560,140,-17,330,59,458,120,70,20,239,540,104,85,261,292,90,156,241,37,270,374,284,203,365,337,495,560,375,93,99
164439,122,-10,555,103,-34,351,105,426,91,54,20,180,505,74,87,216,293,38,128,227,52,298,332,237,156,370,400,336,448,295,48,73
164440,98,-39,509,76,-33,302,140,372,54,24,0,156,442,24,49,142,243,-28,61,185,-3,283,222,130,85,324,357,61,306,215,-4,20
164441,83,-71,448,44,-57,256,126,349,9,-14,-46,129,422,-31,-6,19,158,-51,16,125,-59,224,165,89,35,272,264,-55,240,167,-34,54
164442,100,-109,454,48,-38,253,105,344,25,-15,-116,139,442,-9,-36,27,147,-34,35,124,-65,231,189,116,36,272,206,17,304,237,14,82
164443,61,-103,434,20,-33,265,112,318,41,3,-109,157,443,8,2,124,218,-3,59,173,-3,285,247,167,91,357,309,146,426,318,96,117
164444,80,-85,429,51,-45,314,124,386,70,33,-28,184,485,49,56,139,256,47,105,246,87,341,315,249,187,437,451,254,536,440,233,251
164445,87,-74,457,43,-54,283,111,417,85,34,-32,235,539,86,92,178,310,110,152,303,115,352,345,288,227,490,474,236,524,460,278,374
164446,94,-22,519,92,-44,287,30,450,85,49,21,275,555,111,110,276,385,161,178,317,133,353,392,320,260,501,424,204,520,448,256,345
