,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
116308,161,222,315,131,-32,377,241,452,103,111,253,457,438,-10,-23,187,318,56,94,-6,-3,374,295,-81,159,110,444,225,414,105,141,241
116309,106,175,244,66,-39,320,111,384,47,64,212,377,393,-70,-59,113,230,-3,41,-35,-36,390,226,-140,113,84,404,179,384,117,188,334
116310,109,56,259,36,-19,269,21,356,27,1,130,392,343,-119,-124,222,93,-18,7,-63,-64,376,209,-174,100,81,372,61,354,139,256,431
116311,26,36,168,28,-21,252,44,383,15,-3,128,418,326,-124,-137,214,87,-39,-3,-93,-62,284,153,-208,72,58,312,-13,311,117,271,444
116312,27,78,162,46,-36,279,113,414,35,29,217,439,361,-96,-96,215,162,-25,18,-62,-34,275,200,-178,66,49,324,62,329,89,176,357
116313,83,118,237,76,-51,316,194,452,59,50,274,432,363,-85,-64,248,275,-5,27,-31,10,482,207,-187,95,73,384,182,308,7,30,269
116314,138,194,295,107,-36,341,257,487,98,98,349,446,419,-52,-12,232,387,35,69,23,72,528,261,-141,146,115,461,287,370,23,5,167
116315,140,268,342,140,-40,382,321,482,121,147,385,450,450,-2,44,297,419,64,136,93,147,616,361,-50,228,205,577,320,469,174,208,333
116316,179,282,346,160,-42,411,361,508,126,161,379,439,468,15,59,343,422,103,176,113,174,670,395,-10,289,260,605,364,489,197,276,447
116317,221,254,361,170,-24,432,352,507,138,182,417,414,475,24,100,369,418,99,162,129,182,596,335,-20,292,260,599,350,487,210,312,487
116318,196,194,328,118,-27,407,283,456,100,160,404,375,422,-19,55,357,339,53,125,101,133,409,313,-80,229,201,500,298,435,145,248,317
116319,143,108,240,75,-29,352,98,413,37,94,346,299,360,-81,-24,348,208,-39,43,28,60,274,217,-171,138,116,410,149,327,18,128,194
116320,75,69,146,52,-32,281,-29,381,-24,51,281,240,309,-128,-60,236,174,-86,4,-40,-3,271,168,-214,112,56,353,135,283,-36,78,132
116321,26,55,127,52,-36,240,-61,368,-31,6,228,216,289,-145,-112,97,138,-102,-31,-92,-72,291,201,-233,86,25,276,164,273,-33,11,88
116322,64,80,171,61,-31,270,-65,369,-2,26,182,220,292,-126,-96,79,140,-102,-31,-51,-75,248,203,-225,112,41,323,56,280,-19,56,173
116323,120,32,200,98,-35,298,-11,383,20,57,177,238,309,-102,-68,60,176,-76,11,-11,-49,183,175,-223,132,69,351,30,284,-2,84,209
116324,111,4,220,129,-40,345,-64,400,66,101,252,238,352,-49,-15,45,289,-27,82,46,10,255,222,-161,204,122,405,160,353,87,172,264
116325,133,61,240,155,-36,376,-40,403,118,143,286,257,406,10,34,84,292,15,140,95,49,414,340,-66,280,179,450,283,447,208,266,385
116326,148,111,264,159,-40,390,11,381,134,177,348,252,428,28,61,134,290,33,147,116,55,368,359,-66,301,177,403,195,462,162,186,283
116327,129,102,259,132,-35,392,39,348,119,174,384,248,416,27,35,18,274,33,157,105,39,318,334,-51,305,168,388,161,496,199,246,275
116328,111,111,199,114,-37,352,108,342,91,135,260,259,405,-4,-6,-7,251,12,152,81,22,310,260,-25,298,183,424,250,519,238,285,278
116329,50,96,111,41,-52,294,35,284,22,50,164,143,332,-66,-62,-68,118,-72,100,23,-43,281,164,-98,243,112,336,152,410,119,155,245
116330,5,77,52,17,-39,269,-14,251,-11,14,107,77,305,-91,-81,-70,13,-113,69,-15,-86,124,162,-151,196,36,213,107,321,-22,1,123
116331,-9,87,52,-4,-44,241,-47,237,-23,0,173,170,296,-101,-96,-115,7,-86,44,-60,-115,-16,196,-130,196,13,198,149,362,-15,15,71
116332,13,98,100,7,-36,297,-21,258,10,39,256,227,339,-89,-65,29,47,-42,84,-38,-73,127,243,-130,203,44,282,74,331,-3,43,122
116333,69,101,117,70,-41,291,54,348,58,74,216,235,388,-51,-52,142,147,-5,126,-11,-48,233,279,-109,205,49,332,-64,297,-8,37,163
116334,104,106,187,120,-38,355,142,388,98,129,303,263,449,-4,10,63,224,41,177,27,-26,252,291,-67,238,67,318,193,403,69,91,219
116335,114,143,243,154,-53,388,205,399,134,150,289,349,492,18,12,93,299,70,194,41,0,336,318,-24,254,93,330,270,461,103,68,216
116336,164,183,267,199,-58,394,201,463,167,157,239,392,522,36,30,111,332,119,210,56,31,424,398,-8,285,112,440,295,498,137,98,200
116337,169,217,261,209,-44,415,204,483,163,158,258,365,527,15,25,92,282,98,187,54,9,360,375,-20,261,101,457,242,446,110,101,263
116338,150,166,189,181,-42,343,202,429,119,113,222,310,470,-24,-43,112,232,33,114,-19,-43,262,268,-110,168,10,310,110,347,-17,3,164
116339,119,84,149,140,-28,296,119,371,66,60,172,269,394,-90,-110,96,171,-26,46,-90,-133,7,186,-187,85,-80,136,105,270,-107,-72,121
116340,47,8,78,93,-21,249,-37,319,13,-6,75,174,347,-143,-192,34,171,-84,-17,-174,-218,-103,148,-255,13,-159,62,61,227,-162,-140,75
116341,22,-41,42,43,-49,199,-135,236,-35,-45,35,90,268,-191,-207,17,71,-154,-79,-232,-240,62,125,-323,-58,-203,50,-8,155,-223,-206,-60
116342,71,20,130,77,-39,246,-100,289,-2,-11,90,155,304,-174,-182,-70,70,-121,-45,-214,-238,129,182,-290,-42,-182,19,73,191,-183,-160,49
116343,81,67,169,123,-35,279,-46,343,36,17,89,249,373,-129,-149,-132,180,-44,10,-151,-225,197,294,-223,17,-142,69,81,260,-123,-87,133
116344,117,109,220,177,-44,309,9,412,81,64,135,337,419,-77,-103,-121,251,32,55,-101,-189,200,358,-157,87,-91,136,134,306,-63,-25,169
116345,173,150,273,223,-37,376,90,493,128,121,172,434,483,-17,-59,-66,306,70,120,-45,-149,184,325,-120,157,-52,178,233,349,-44,-5,26
116346,201,108,327,237,-23,403,88,521,146,136,227,518,533,13,-24,23,331,104,164,-2,-71,229,369,-64,215,35,281,337,439,70,116,159
116347,184,61,306,231,-40,404,27,538,148,129,254,485,510,-6,-19,68,320,97,138,3,-49,210,354,-73,207,52,329,257,406,90,134,242
116348,128,62,245,195,-55,370,-42,486,111,102,179,366,450,-46,-76,101,240,49,110,-20,-50,160,295,-102,175,54,370,53,319,82,149,255
116349,28,45,141,119,-60,289,-102,366,70,48,101,315,400,-93,-124,15,224,-2,59,-53,-85,207,260,-144,143,26,359,-33,280,25,121,230
116350,-28,9,116,91,-42,237,-118,372,21,5,101,341,359,-133,-162,-40,285,-28,22,-105,-152,172,241,-196,84,-67,236,-18,214,-131,-141,-13
116351,-16,-50,84,66,-20,216,-109,381,25,-9,96,342,358,-132,-162,-11,254,-25,17,-121,-117,144,229,-203,84,-50,295,33,209,-119,-111,-20
116352,61,-17,120,70,-34,221,-45,428,55,31,57,335,400,-100,-134,26,216,30,46,-98,-88,188,292,-157,104,7,387,125,274,-45,-21,73
116353,77,7,174,115,-55,237,-33,478,97,54,155,393,445,-70,-102,33,270,86,81,-67,-58,191,390,-104,126,29,362,218,350,8,-6,76
116354,84,19,262,141,-59,299,-41,459,142,114,205,474,513,-27,-37,87,321,146,159,22,40,267,457,-12,203,112,432,195,410,64,86,197
116355,114,79,308,186,-47,327,-116,573,185,144,252,553,557,35,25,150,327,190,222,91,111,361,537,47,266,171,506,94,434,116,185,331
116356,134,160,325,201,-50,346,-10,624,195,153,262,574,570,25,11,138,389,229,218,106,115,383,548,37,278,213,568,209,488,167,245,328
116357,191,132,393,243,-37,374,69,588,211,171,245,549,578,54,21,193,481,235,231,143,188,427,509,46,309,275,741,373,535,251,326,429
116358,137,129,319,172,-31,340,108,536,146,111,232,526,523,18,-10,154,431,177,174,88,138,275,425,-23,257,237,697,374,481,207,301,425
116359,93,100,272,90,-33,294,117,445,87,59,146,488,461,-50,-53,172,317,118,114,34,95,243,372,-81,210,193,602,202,392,140,263,317
116360,115,49,275,63,-47,260,37,410,31,15,93,473,406,-114,-112,143,317,82,52,-26,17,133,371,-125,143,85,393,207,330,-13,-6,42
116361,100,50,263,49,-52,231,-20,396,-2,-28,105,441,371,-145,-144,80,325,66,0,-74,-36,188,356,-163,96,28,208,178,296,-69,-95,-19
116362,124,75,255,51,-58,250,-20,406,19,-9,132,444,382,-150,-109,87,278,19,9,-57,1,289,278,-197,107,67,311,47,268,-12,38,135
116363,135,117,286,84,-46,317,66,459,48,44,212,464,432,-106,-52,88,264,13,44,-11,38,351,240,-167,143,97,332,-16,241,-4,80,183
116364,176,141,338,153,-49,386,171,531,110,94,254,538,472,-55,-20,45,329,83,111,43,62,368,308,-108,191,135,320,98,314,14,90,181
116365,234,214,347,209,-52,403,192,569,147,131,305,581,509,-19,24,90,361,145,156,98,103,400,339,-94,235,206,426,155,387,124,238,354
116366,244,237,391,234,-47,452,200,613,169,171,349,631,540,24,85,144,343,177,206,137,171,498,385,-24,312,269,559,176,441,224,348,538
116367,206,232,370,198,-48,457,173,623,184,159,381,651,558,44,84,187,393,190,229,129,159,490,417,-7,297,230,513,174,377,107,138,299
116368,140,179,320,173,-49,413,144,606,157,146,330,592,535,14,54,217,444,188,200,102,120,391,391,-21,256,177,404,240,366,-3,-37,87
116369,22,77,243,124,-45,364,32,514,88,109,275,494,467,-51,13,210,353,91,132,62,91,328,321,-60,225,163,438,221,353,46,87,230
116370,-35,29,193,41,-41,303,-75,409,24,55,261,438,394,-92,-31,146,304,33,110,6,53,163,289,-108,180,122,433,204,335,43,116,291
116371,-70,30,224,9,-27,325,13,334,5,49,360,437,378,-88,-40,134,261,44,80,-3,33,173,311,-111,188,82,453,169,336,37,94,191
116372,-1,3,245,41,-45,347,43,464,31,56,322,439,420,-79,-52,98,306,83,85,-12,8,232,362,-104,181,40,428,190,305,-49,-76,-8
116373,69,63,255,98,-51,349,100,509,71,85,325,399,471,-43,-12,126,364,126,142,16,46,251,465,-27,214,83,450,347,395,29,-2,79
116374,91,160,334,140,-53,380,133,536,136,140,359,461,525,27,36,219,394,193,207,81,97,374,586,53,283,159,491,526,484,126,82,131
116375,84,226,372,192,-69,407,92,571,159,169,396,531,552,58,52,243,371,191,215,94,91,370,542,43,296,154,366,384,427,47,-21,84
116376,125,208,406,214,-65,432,65,586,178,183,379,608,560,69,63,228,316,150,217,97,82,366,432,17,307,137,326,-4,332,20,12,227
116377,160,247,407,227,-40,440,120,600,184,196,383,568,554,58,59,200,338,137,226,107,70,354,287,1,297,151,381,114,371,63,81,359
116378,147,270,332,187,-43,411,139,498,123,125,336,362,478,-5,4,131,335,23,141,46,18,287,188,-90,223,82,341,144,326,-8,-23,133
116379,120,203,274,93,-66,324,78,431,48,58,240,295,390,-89,-91,132,253,-48,44,-49,-68,184,158,-185,113,-31,178,18,204,-131,-157,-38
116380,132,114,221,66,-44,259,27,406,-8,7,186,256,352,-136,-133,88,218,-61,22,-104,-112,37,161,-209,79,-70,163,33,214,-110,-106,88
116381,111,92,148,44,-43,271,-71,379,-24,0,181,273,342,-157,-149,52,188,-71,2,-132,-135,55,180,-222,63,-103,114,10,196,-143,-151,0
116382,142,119,179,59,-34,296,-55,392,2,55,267,342,363,-116,-110,55,243,-41,42,-109,-117,160,230,-191,86,-101,87,102,240,-131,-189,-99
116383,162,123,224,85,-46,353,45,426,37,87,300,423,408,-71,-54,125,170,-8,81,-75,-58,228,215,-160,112,-67,182,56,249,-90,-133,4
116384,180,149,256,148,-45,408,66,461,99,124,343,451,465,-9,5,258,217,60,126,-11,21,271,293,-111,168,3,304,205,333,-10,-31,84
116385,239,244,284,195,-38,430,216,456,134,174,405,333,480,29,50,297,298,94,172,38,88,429,370,-54,222,87,355,322,398,52,36,215
116386,266,310,344,217,-38,464,278,500,156,199,439,346,487,73,76,212,328,92,184,64,85,442,361,-39,229,103,298,247,377,59,48,230
116387,251,324,319,200,-50,455,282,470,138,182,425,359,475,44,42,166,328,50,154,26,44,451,314,-96,179,35,241,87,292,-25,-26,167
116388,212,214,260,141,-40,438,260,392,112,161,347,282,432,8,-6,147,334,-4,113,-18,13,438,316,-144,145,-9,268,98,289,-35,-11,213
116389,139,119,188,42,-36,359,156,288,34,80,180,166,338,-80,-110,127,232,-97,8,-110,-84,278,187,-231,47,-97,166,-5,157,-183,-152,19
116390,54,55,94,-14,-30,303,39,225,-40,-6,131,88,264,-152,-191,100,112,-179,-43,-195,-166,198,132,-301,-28,-170,80,-27,93,-260,-257,-104
116391,42,34,36,-9,-29,274,27,246,-40,-7,158,84,275,-174,-191,78,97,-177,-53,-206,-197,153,143,-340,-46,-173,85,0,101,-243,-224,-39
116392,50,11,72,16,-39,309,52,269,12,32,252,157,316,-130,-129,166,134,-125,-32,-175,-144,5,107,-316,-10,-104,178,-110,106,-203,-151,58
116393,86,100,113,83,-45,340,133,328,73,79,323,233,375,-82,-90,208,158,-66,36,-95,-76,-33,129,-262,55,-57,255,-45,149,-144,-101,24
116394,144,222,182,140,-54,397,234,392,121,129,373,305,445,-16,-32,224,187,6,122,-3,2,259,215,-190,126,8,313,10,170,-132,-95,97
116395,177,259,214,193,-56,435,307,463,164,173,443,389,509,33,30,378,238,62,177,62,87,354,274,-114,215,113,408,39,265,-21,98,282
116396,222,229,275,227,-58,452,345,520,181,177,397,496,541,65,33,337,312,108,219,95,115,325,339,-61,266,165,423,80,328,59,153,283
116397,236,304,333,228,-50,429,248,525,200,183,338,525,578,69,21,222,353,130,235,113,93,443,370,-13,275,182,445,176,400,115,163,298
116398,160,293,292,214,-35,407,184,529,170,149,317,431,546,26,-9,178,379,102,200,75,67,346,351,-47,264,137,416,217,394,83,111,243
116399,75,207,219,129,-35,351,108,436,81,79,277,335,476,-46,-87,137,305,33,130,-19,-8,296,291,-128,178,50,327,154,309,-18,3,83
116400,31,113,158,68,-20,335,40,338,19,54,259,343,418,-92,-97,145,252,-14,73,-63,-25,234,278,-162,134,26,320,73,292,-60,-26,95
116401,-22,71,114,40,-36,295,26,299,0,17,247,299,371,-96,-101,164,230,-19,56,-62,-11,203,267,-174,127,30,355,37,277,-25,13,125
116402,-1,103,129,39,-31,314,89,323,34,51,304,259,398,-43,-46,252,207,-5,115,4,82,220,300,-138,181,124,509,143,348,56,88,195
116403,48,134,149,92,-52,371,124,362,75,118,352,304,445,-28,-1,246,224,39,144,57,137,178,302,-129,227,188,619,177,375,130,169,302
116404,104,160,176,143,-43,428,97,430,117,162,411,369,480,14,46,294,215,65,168,101,175,228,318,-96,263,218,654,208,386,122,132,103
116405,118,199,232,184,-62,438,67,486,160,187,447,422,518,62,81,366,288,93,195,129,204,334,346,-67,284,221,560,290,418,123,100,175
116406,184,182,298,215,-37,456,72,514,187,210,393,428,549,96,96,394,300,120,226,154,216,363,346,-38,322,246,538,227,460,208,219,395
116407,206,142,314,215,-22,485,32,514,191,229,487,430,545,96,123,254,244,97,211,141,154,387,268,-38,320,226,509,185,450,172,193,322
116408,144,106,304,163,-56,426,30,479,124,165,434,418,494,36,54,133,252,41,174,81,110,486,240,-73,255,179,463,177,398,114,115,199
116409,80,96,267,109,-51,355,88,439,80,108,338,411,447,-14,-5,141,179,18,134,45,88,428,231,-105,221,141,403,133,372,83,125,217
116410,-7,79,211,69,-38,298,123,416,39,49,305,364,424,-63,-24,109,103,18,85,20,71,303,243,-87,223,158,441,151,409,193,298,425
