,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
1748,-950,-466,129,42,-8,394,-194,269,-138,84,296,25,274,31,224,66,172,-343,51,-101,118,301,66,63,224,204,373,-276,164,124,36,39
1749,-877,-417,37,64,1,375,-197,260,-138,70,251,70,223,-19,144,-96,98,-388,-7,-169,-6,265,70,-6,152,133,336,-366,67,-6,-126,-250
1750,-827,-434,80,20,-2,441,-198,193,-151,54,210,229,164,-44,125,-158,84,-433,-29,-185,-63,217,108,-26,144,121,313,-409,48,5,-69,-154
1751,-827,-428,187,-3,3,473,-217,198,-163,73,153,383,174,-28,129,-57,72,-414,-22,-166,-32,123,166,-6,148,142,228,-443,77,47,-34,2
1752,-931,-474,200,-17,-17,425,-266,218,-173,56,186,23,194,-51,132,-40,53,-397,-28,-178,-33,120,174,-12,148,139,245,-454,109,87,-4,109
1753,-1055,-511,314,7,-22,387,-277,289,-142,22,169,-276,201,-54,129,-89,36,-407,-24,-190,-54,156,92,-20,120,110,268,-461,86,25,-81,-61
1754,-1053,-475,142,6,4,433,-210,191,-147,28,206,93,175,-44,153,-154,91,-445,-44,-174,-17,145,78,-48,99,73,244,-454,7,-64,-169,-304
1755,-949,-554,96,-5,6,437,-189,109,-141,56,259,318,145,-62,162,-161,106,-488,-58,-205,-21,77,43,-96,82,64,198,-429,-36,-97,-167,-285
1756,-843,-492,170,32,18,427,-191,196,-121,37,258,294,171,-53,150,7,-2,-471,-59,-202,-15,144,-34,-80,81,94,229,-482,13,-4,-51,16
1757,-750,-363,172,53,19,448,-196,264,-122,37,265,348,220,-51,150,198,-38,-380,-43,-173,5,220,34,-59,84,103,344,-518,30,35,1,182
1758,-738,-329,186,54,36,457,-191,257,-96,52,228,130,223,-55,125,111,21,-366,-36,-199,-24,191,182,-56,79,85,312,-505,21,-19,-90,12
1759,-785,-360,151,34,16,402,-249,261,-108,42,184,-13,208,-53,99,14,33,-367,-36,-211,-53,170,207,-34,78,77,251,-446,60,-26,-151,-150
1760,-778,-373,137,39,11,409,-246,269,-141,27,190,-43,210,-46,120,11,-32,-408,-42,-211,-48,169,126,-39,79,79,253,-377,72,7,-138,-67
