,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
172751,240,266,361,310,170,674,1140,518,132,85,507,-159,366,231,472,434,350,114,242,401,218,455,416,408,357,396,694,242,486,448,202,360
172752,219,265,358,305,179,678,1137,497,124,90,493,-199,337,237,462,399,312,83,215,407,211,419,383,369,327,361,668,189,439,418,171,332
172753,218,271,373,312,181,684,1138,495,131,89,486,-222,334,223,445,431,314,103,190,366,193,372,339,358,300,326,634,161,380,334,101,221
172754,212,277,364,314,175,678,1147,485,145,106,513,-167,336,215,443,471,355,109,183,362,187,374,345,344,315,318,642,177,387,335,58,156
172755,207,258,385,310,154,651,1115,489,128,90,477,-145,326,195,435,451,367,83,156,317,120,345,349,328,279,291,580,155,360,300,54,233
172756,242,276,435,322,175,653,1149,537,140,96,498,-178,335,202,444,479,369,92,162,316,126,356,364,339,286,306,591,180,359,310,68,296
172757,249,300,451,330,190,692,1173,554,141,90,521,-171,362,211,453,490,387,133,178,319,170,372,440,366,318,305,625,207,397,341,68,244
172758,245,295,412,335,195,697,1192,555,156,101,531,-141,368,201,456,510,392,174,174,309,203,429,512,391,323,326,685,141,436,370,116,270
172759,218,280,383,337,185,667,1147,530,152,84,522,-158,352,182,443,498,368,88,162,318,187,400,337,360,297,310,632,203,424,357,116,279
172760,209,240,395,340,182,643,1109,542,139,66,493,-169,348,173,421,437,358,78,149,289,137,361,346,313,262,280,556,258,439,350,110,287
172761,226,233,367,364,178,612,1084,561,180,54,443,-178,365,167,401,431,384,138,175,282,154,384,381,315,256,304,631,174,411,358,134,362
172762,210,248,311,391,180,626,1083,603,190,62,452,-167,393,198,416,480,369,132,190,302,188,394,396,341,284,339,753,138,390,420,241,456
172763,194,233,489,371,172,613,1065,658,193,48,439,-126,419,200,418,454,327,167,191,312,190,348,430,363,323,340,712,160,424,431,239,417
172764,235,252,456,369,176,618,1068,637,210,29,437,-111,423,219,400,423,321,198,225,316,177,364,387,361,330,356,617,263,476,456,196,378
172765,264,275,490,390,180,612,1044,579,215,36,447,-86,428,247,403,442,403,202,234,335,178,452,421,367,348,355,667,205,404,354,112,292
172766,253,261,479,370,171,602,1085,568,204,38,427,-104,413,237,410,336,424,145,222,331,117,457,315,356,344,331,630,183,335,310,42,228
172767,257,264,467,377,157,622,1133,584,195,30,423,-105,408,237,439,369,401,123,217,343,142,446,338,358,342,340,613,159,350,335,77,258
172768,246,258,442,344,153,601,1047,579,188,29,453,-116,396,238,403,497,346,148,218,349,182,422,374,363,327,329,664,176,352,340,92,262
172769,225,279,433,332,141,577,1107,572,174,20,459,-103,404,255,348,503,351,145,226,343,162,396,406,367,322,340,642,226,424,396,136,280
172770,258,295,421,329,148,585,1128,563,164,31,429,-101,396,248,378,477,360,134,234,331,115,400,425,368,305,321,601,244,435,388,128,287
172771,256,280,436,328,156,598,1100,559,146,21,392,-96,388,258,377,437,378,145,227,323,122,409,455,383,286,311,609,260,444,407,124,287
172772,261,289,436,319,148,580,1084,549,141,29,401,-113,393,257,378,403,337,174,234,333,132,376,468,383,307,338,639,261,466,433,158,310
172773,276,291,419,326,154,570,1085,557,153,40,411,-117,378,270,414,449,349,144,221,346,155,310,375,365,326,367,661,259,462,419,182,332
172774,276,305,423,327,145,597,1105,562,142,69,447,-115,343,271,426,467,378,112,201,356,178,359,349,321,308,362,696,175,393,387,158,369
172775,263,295,389,297,134,620,1104,505,104,78,440,-161,289,252,412,416,414,50,158,338,148,425,352,305,278,351,706,165,362,362,156,391
172776,242,265,382,305,132,609,1087,489,109,79,445,-223,296,249,412,421,467,25,149,348,175,412,355,302,285,367,709,228,426,419,199,367
172777,237,232,449,317,142,617,1070,552,127,70,419,-175,328,252,405,409,416,70,175,357,135,322,358,340,316,382,638,253,483,461,201,333
172778,224,228,417,294,134,640,994,513,121,46,408,-144,317,232,404,425,321,95,169,369,135,320,365,359,331,373,609,235,498,479,220,394
172779,217,232,438,279,137,607,999,495,93,65,428,-153,332,257,418,402,344,138,195,377,151,326,445,365,361,388,683,196,478,464,229,369
172780,236,235,446,260,150,586,1080,504,101,73,404,-141,350,239,412,412,420,139,205,376,162,357,452,353,354,400,677,217,464,411,147,261
172781,241,245,385,271,161,642,1059,512,127,103,449,-103,350,264,437,432,451,135,207,403,169,374,346,335,359,410,686,196,423,377,146,285
172782,237,262,400,308,155,646,1090,497,132,119,465,-88,344,271,448,453,386,145,214,401,214,396,388,358,365,423,705,222,428,406,206,397
172783,239,274,438,304,158,656,1077,539,150,114,458,-106,353,249,454,459,363,160,225,390,222,386,404,354,332,411,714,240,460,443,192,383
172784,282,279,449,315,178,654,1073,555,147,104,468,-106,370,255,463,451,378,183,236,388,205,370,478,404,370,386,668,229,471,452,156,305
172785,259,257,334,325,168,626,1056,532,141,110,438,-90,364,250,455,439,384,175,234,394,206,390,456,418,384,387,674,314,549,487,204,295
172786,257,255,321,314,195,649,1071,562,155,105,440,-118,379,251,464,371,333,182,240,392,199,382,459,431,360,400,660,338,589,497,248,329
172787,276,268,557,337,202,656,1073,588,148,105,443,-79,377,262,477,415,354,169,251,378,174,345,435,415,349,384,640,281,550,450,204,321
172788,315,304,512,328,207,642,1077,555,128,100,455,-106,383,266,448,441,367,175,254,370,168,333,395,380,340,345,624,191,433,330,69,244
172789,309,321,474,328,207,630,1081,510,131,81,456,-128,377,260,435,375,386,153,225,362,213,358,383,358,329,337,642,110,316,258,50,251
