,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
254530,236,-248,182,-75,-25,541,-767,166,7,-30,-429,-419,261,-43,400,-24,-711,437,62,1,-1201,-111,303,156,-2,421,272,-355,-218,-341,-211,-525
254531,332,-153,227,-92,7,472,-646,181,12,1,-383,-404,281,-13,383,76,-769,496,102,38,-1152,-28,285,208,46,490,445,-392,-181,-244,-39,-213
254532,410,-25,309,-79,-7,453,-557,187,18,-16,-356,-397,278,-4,277,97,-699,491,96,22,-1173,63,308,223,71,470,436,-387,-199,-236,-37,-181
254533,427,13,381,-93,-1,498,-552,127,33,-1,-341,-405,281,0,289,105,-609,492,129,54,-1169,81,323,211,81,489,405,-408,-175,-227,-57,-191
254534,387,93,412,-85,21,541,-543,134,25,-21,-286,-391,277,-5,340,75,-603,472,142,37,-1156,3,319,197,63,472,324,-323,-157,-281,-154,-543
254535,338,59,474,-146,12,612,-564,134,26,-10,-284,-368,299,15,362,55,-616,527,126,64,-1133,12,282,214,68,504,358,-281,-131,-234,-115,-475
254536,246,-24,305,-148,19,610,-563,226,58,9,-230,-353,371,16,376,-39,-645,656,169,106,-1139,42,254,230,80,520,386,-344,-121,-194,-63,-319
254537,152,-49,267,-107,2,577,-585,196,12,-16,-240,-389,274,-25,377,-162,-649,433,128,62,-1169,83,325,182,44,503,400,-358,-167,-243,-62,-299
254538,183,29,295,4,12,532,-543,127,-8,0,-266,-270,231,-1,383,-66,-551,394,114,70,-1142,108,438,195,71,537,425,-257,-105,-182,-70,-301
254539,176,63,355,-22,24,514,-538,92,0,14,-270,-77,214,6,383,6,-576,507,165,98,-1088,98,470,242,107,556,468,-129,-16,-110,-42,-295
254540,132,-29,345,-34,-8,467,-561,164,-3,-38,-276,-165,226,-5,333,87,-593,541,150,69,-1098,68,520,242,119,557,491,-45,0,-87,16,-204
254541,216,-71,256,-60,-4,478,-581,169,0,-30,-287,-10,224,10,374,115,-511,617,138,103,-1114,81,551,281,119,563,510,-108,12,-39,79,-168
254542,245,-59,199,-48,-6,474,-576,156,-3,-13,-299,-55,212,-10,374,111,-533,517,127,89,-1120,95,528,298,111,565,528,-185,21,-33,129,-160
254543,207,0,202,-22,-2,427,-590,253,5,-46,-299,-282,256,-12,358,109,-568,497,121,66,-1147,124,508,277,95,544,507,-100,7,-99,-15,-207
254544,183,46,184,-17,-10,363,-587,263,17,-39,-334,-249,275,0,381,138,-634,521,126,80,-1118,117,500,299,98,562,516,-135,-15,-63,35,-182
254545,188,93,217,-18,-13,409,-578,258,10,-32,-318,-255,282,8,390,164,-639,520,162,100,-1066,164,544,290,121,614,592,-239,34,1,143,-16
254546,306,108,224,-4,-13,425,-579,262,33,-12,-257,-285,291,14,402,164,-610,524,171,115,-1043,144,557,289,143,635,596,-250,3,-31,106,-2
254547,445,111,234,-33,-11,385,-624,233,29,-31,-262,-315,267,-4,410,137,-602,532,176,123,-1059,117,540,309,154,634,633,-103,38,4,204,-41
254548,464,37,268,-21,-27,456,-626,271,24,1,-296,-309,255,-8,404,106,-605,508,190,128,-1083,133,449,292,152,594,536,-15,52,-27,103,-264
254549,376,32,178,3,-33,539,-589,328,54,-32,-285,-299,278,-5,374,77,-605,493,189,115,-1125,116,387,276,122,567,449,-42,25,-120,-33,-405
254550,297,-84,72,1,-40,582,-663,246,47,-44,-316,-305,252,-13,403,29,-647,463,152,79,-1150,99,299,229,95,535,417,-193,-56,-197,-45,-365
254551,186,-140,75,-19,-44,676,-704,246,40,-19,-340,-307,242,-14,451,-31,-771,455,129,52,-1168,48,304,185,79,502,382,-379,-141,-274,-130,-336
254552,102,-158,121,-47,-73,730,-804,259,60,-24,-312,-353,261,-27,418,-6,-837,443,148,56,-1182,38,290,198,83,495,415,-400,-145,-218,-74,-191
254553,224,-168,190,-122,-47,641,-830,184,41,-42,-250,-396,279,21,314,47,-612,465,189,75,-1144,88,358,233,122,546,517,-286,-69,-148,7,-114
254554,427,-150,328,-190,-25,516,-763,95,41,-27,-318,-316,273,19,288,35,-565,517,203,65,-1150,92,424,291,135,560,441,-224,-75,-162,-20,-252
254555,483,-111,404,-232,-19,449,-671,109,26,-36,-371,-253,256,15,327,58,-545,528,210,79,-1159,48,381,286,120,548,383,-233,-93,-175,-8,-278
254556,398,-109,403,-223,-22,488,-554,198,32,-43,-340,-348,281,34,375,26,-609,513,204,88,-1169,65,359,267,132,578,488,-274,-39,-109,68,-127
254557,247,-135,444,-199,-63,465,-601,171,20,-51,-394,-382,270,10,346,-62,-648,503,151,87,-1189,49,380,256,123,538,481,-199,-60,-128,34,-172
254558,207,-59,386,-185,-71,414,-664,143,24,-84,-475,-405,250,10,319,-44,-586,498,178,126,-1164,117,469,288,147,552,520,-103,44,-30,146,-8
254559,202,-10,253,-208,-78,360,-599,161,26,-77,-425,-388,289,13,335,25,-555,602,210,100,-1188,137,468,310,133,503,479,-131,15,-99,-13,-321
254560,170,-8,274,-164,-62,317,-601,112,37,-83,-427,-327,318,16,309,25,-600,695,211,95,-1183,133,366,307,121,509,462,-195,-2,-91,1,-450
254561,166,-4,253,-150,-60,373,-692,56,11,-65,-469,-183,230,26,331,64,-681,500,204,127,-1127,182,408,337,162,577,568,-139,66,26,189,-144
254562,146,0,254,-138,-54,435,-807,183,36,-19,-402,-213,259,24,345,18,-576,509,211,138,-1134,185,420,345,166,547,527,-269,24,-33,155,-120
254563,92,-41,267,-90,-68,553,-829,279,27,-26,-373,-318,279,31,332,17,-575,540,191,111,-1189,168,355,309,157,506,452,-356,-21,-109,69,-217
254564,40,-16,260,-41,-71,435,-772,304,40,-62,-434,-285,253,8,287,6,-605,464,186,44,-1259,186,401,259,109,447,321,-198,-44,-234,-232,-573
254565,80,-81,219,15,-38,383,-693,292,48,-53,-418,-289,283,5,325,57,-652,505,216,90,-1170,190,482,326,166,521,393,-128,28,-133,-104,-414
254566,88,-100,235,30,-30,326,-674,290,47,-39,-400,-140,253,23,318,70,-620,578,239,126,-1103,107,510,364,182,554,495,-178,67,-56,-14,-321
254567,169,-81,274,-20,-41,339,-662,220,18,-44,-408,34,202,14,309,97,-614,547,208,111,-1116,79,485,356,172,564,486,-234,73,-62,-9,-293
254568,192,-62,396,-19,-48,336,-684,243,47,-55,-386,-178,292,6,307,93,-701,509,202,119,-1159,51,429,354,169,566,488,-183,68,-43,32,-297
254569,216,-27,274,-9,-61,284,-691,203,48,-66,-411,-261,308,10,268,40,-614,522,214,127,-1159,72,421,387,191,560,479,-57,118,-23,43,-322
254570,208,-34,162,-20,-47,331,-642,272,70,-66,-380,-228,358,37,304,14,-734,546,256,131,-1158,127,471,448,226,575,488,-37,198,-2,38,-262
