,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
108894,72,212,84,235,146,425,39,391,287,70,517,-176,241,256,117,38,-37,272,78,149,171,302,294,176,-261,248,121,-41,478,260,76,-93
108895,68,215,74,241,166,444,6,420,318,83,518,-127,279,288,131,-4,16,294,105,160,155,321,342,217,-255,248,135,29,515,315,137,-54
108896,42,258,46,229,167,456,48,365,297,80,555,-168,243,286,113,12,-59,287,100,166,119,303,348,199,-256,228,52,0,511,334,137,-10
108897,45,261,28,228,161,466,54,351,296,82,564,-158,243,280,94,81,-102,266,96,157,112,319,324,184,-252,216,74,5,526,358,190,43
108898,50,251,17,238,161,464,38,364,302,76,548,-212,255,285,107,73,-46,304,94,165,142,378,310,199,-222,236,141,-17,539,361,224,110
108899,91,276,48,266,184,465,70,393,330,88,567,-150,281,307,96,89,-2,339,118,179,141,371,341,239,-202,248,123,36,548,341,164,34
108900,121,309,83,267,188,480,106,434,333,113,593,-75,317,297,111,112,29,368,158,213,139,313,430,284,-192,274,96,63,592,354,142,-73
108901,130,316,143,280,192,499,117,419,347,118,608,-135,313,308,118,192,-59,380,176,231,156,280,430,287,-169,306,161,51,595,382,165,-75
108902,82,305,81,282,195,524,192,386,332,132,641,-131,293,303,132,164,-42,355,179,240,194,351,430,281,-178,338,160,43,616,382,183,-90
108903,84,287,65,268,175,491,91,366,312,124,586,-135,271,292,138,122,0,318,177,232,207,436,367,260,-173,346,149,54,616,415,202,46
108904,52,277,21,248,162,511,81,350,303,135,591,-182,279,311,141,162,-31,315,169,239,235,407,313,246,-171,358,245,152,619,440,229,80
108905,40,267,20,241,160,524,128,398,296,144,575,-145,299,301,148,157,-28,387,148,235,233,418,441,273,-161,338,230,66,602,393,201,50
108906,48,275,49,224,160,502,130,430,299,134,592,-87,295,279,161,185,-18,420,168,244,246,433,486,298,-144,342,208,73,628,402,242,100
108907,62,292,45,247,166,522,153,436,304,141,638,-118,280,299,198,193,16,376,181,253,294,439,416,302,-155,386,332,147,648,433,271,103
108908,48,293,0,257,174,564,170,421,303,170,719,-128,287,288,220,222,69,354,168,252,299,486,458,280,-148,390,352,56,604,423,264,108
108909,41,292,-9,249,151,554,164,401,292,156,713,-192,263,259,164,154,-15,311,146,227,266,480,330,277,-154,396,261,72,608,445,288,110
108910,64,292,41,274,160,512,158,417,305,151,567,-197,274,283,131,83,-4,303,147,241,266,426,309,281,-133,421,210,169,674,543,343,161
108911,107,289,120,260,170,505,140,359,317,125,578,-157,276,316,159,155,90,316,148,253,303,405,405,299,-116,431,267,133,671,560,373,190
108912,109,305,129,292,178,520,190,385,323,125,631,-141,268,299,197,113,9,309,154,228,291,494,391,298,-150,422,320,139,652,510,333,191
108913,77,283,72,254,155,522,128,414,308,137,617,-116,260,300,206,44,51,289,137,245,289,512,408,293,-125,444,395,219,708,520,320,226
108914,120,303,117,242,185,546,151,375,328,135,649,-57,263,315,213,256,132,374,172,284,346,485,505,351,-61,494,448,245,787,608,426,212
108915,90,303,101,241,157,546,206,365,303,134,708,-41,266,280,204,223,166,400,159,264,333,513,509,337,-86,471,320,167,754,562,406,197
108916,85,326,72,264,149,563,241,430,313,137,708,-77,297,307,226,211,144,356,168,268,339,545,450,300,-109,471,356,136,741,550,394,272
108917,87,356,99,258,154,538,228,432,309,141,677,-70,278,303,230,259,83,386,175,248,331,536,391,278,-130,455,360,122,683,528,363,234
108918,67,330,76,231,131,540,192,349,280,132,692,-104,242,268,207,268,23,352,143,231,308,541,388,261,-163,438,329,78,625,454,336,226
108919,66,319,41,223,124,543,186,332,271,133,655,-155,221,279,189,242,62,319,138,214,299,486,391,243,-154,404,315,132,652,464,334,189
108920,51,327,0,241,141,560,182,336,275,139,681,-152,222,269,213,211,22,312,127,209,274,435,351,221,-182,381,308,55,604,420,299,125
108921,21,303,13,203,122,553,194,293,252,125,660,-163,205,245,201,209,-41,301,100,203,242,441,337,210,-215,360,310,15,580,437,323,172
108922,26,329,16,175,133,529,179,225,264,127,668,-146,187,246,183,191,-32,308,113,209,267,474,367,240,-210,404,348,100,659,500,378,226
108923,19,304,-27,191,129,534,171,239,275,124,652,-143,229,249,175,170,4,313,135,230,271,483,398,259,-176,435,312,128,699,516,408,268
108924,13,301,-14,202,149,521,132,301,299,119,591,-156,232,253,179,202,-43,306,152,231,294,473,366,259,-165,433,387,91,658,474,327,195
108925,-6,278,-5,207,150,503,123,310,299,105,607,-184,210,240,203,178,-90,270,124,218,280,423,350,247,-199,412,355,76,641,434,295,89
108926,9,283,-2,207,155,495,100,320,296,118,598,-163,235,267,214,145,-34,298,122,213,256,389,396,233,-198,376,166,23,586,391,288,168
108927,20,291,13,202,164,489,90,345,312,101,577,-153,248,286,171,113,-46,315,107,208,255,386,342,182,-203,364,203,-50,493,322,229,113
108928,6,308,19,233,174,461,109,365,323,106,555,-198,234,267,137,147,-127,279,89,192,197,410,322,154,-258,314,210,-156,416,262,137,-1
108929,20,295,6,237,154,465,103,353,319,115,546,-198,222,247,129,166,-134,252,82,167,114,377,254,128,-275,275,115,-130,428,210,54,-90
108930,42,294,19,221,156,493,136,366,324,111,580,-182,241,272,164,68,-126,254,90,198,153,348,236,149,-274,302,139,-107,458,242,69,-95
108931,56,294,-12,207,156,479,127,334,310,94,586,-173,233,285,162,89,-171,244,86,205,184,393,214,153,-255,322,180,-107,448,273,109,-17
108932,47,328,4,221,183,496,144,339,308,128,617,-213,182,273,152,92,-120,217,79,220,185,388,162,141,-238,308,138,-107,438,250,143,14
108933,23,307,-1,211,163,496,119,351,292,134,602,-210,214,261,162,52,-64,244,116,230,203,354,272,187,-209,334,94,-46,485,298,187,89
108934,32,305,4,215,164,510,117,373,288,122,615,-166,242,281,168,-46,-120,255,138,232,211,187,271,195,-222,324,75,-34,483,259,98,-92
108935,63,304,-4,244,158,511,141,338,299,115,613,-183,247,257,156,-19,-170,228,152,215,185,239,249,193,-229,292,65,-10,495,251,63,-124
