,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
54183,506,467,442,96,268,644,683,283,9,-161,380,2,-36,-131,400,245,571,26,-17,-57,-44,460,294,-106,-47,163,296,146,77,52,71,169
54184,486,445,418,107,275,652,687,318,17,-134,373,-18,-26,-117,402,230,564,3,-21,-45,-40,478,260,-125,-59,147,296,132,40,35,66,184
54185,497,441,439,129,285,672,740,354,13,-141,447,-43,-15,-91,438,277,533,14,-6,-24,6,450,247,-108,-40,184,309,184,43,40,108,195
54186,484,447,441,125,279,664,723,291,18,-152,408,-64,-19,-85,416,283,543,14,-2,-36,6,450,231,-106,-38,208,324,108,32,74,138,225
54187,469,445,442,128,298,659,701,218,39,-142,393,-44,33,-82,435,300,581,9,33,-10,35,473,253,-65,23,225,333,104,95,135,196,228
54188,473,449,368,107,282,653,707,259,53,-151,429,-26,48,-77,464,298,566,12,53,-5,25,461,248,-62,48,236,336,130,103,146,182,200
54189,461,438,370,90,280,651,707,348,42,-147,394,-29,69,-72,491,294,511,59,74,9,45,467,272,-28,65,243,340,104,115,163,191,189
54190,457,410,449,99,283,627,681,358,31,-151,336,-21,58,-43,487,250,487,104,90,43,34,437,275,-12,67,252,339,110,106,157,201,194
54191,435,389,390,109,272,653,642,313,48,-130,399,-13,55,-40,482,285,425,82,105,42,25,405,227,-9,70,252,332,129,126,152,191,160
54192,384,367,330,45,242,630,623,252,-12,-136,331,-84,24,-70,439,246,349,31,102,22,-26,388,199,-23,78,215,290,120,138,128,153,116
54193,340,341,318,-6,214,611,608,231,-21,-124,285,-71,12,-81,516,139,406,19,105,37,16,362,192,-16,64,196,274,60,99,111,132,73
54194,372,362,316,6,222,626,637,187,-8,-123,384,-126,-4,-77,479,201,397,33,113,62,11,373,171,-24,65,209,288,-29,28,25,69,45
54195,427,389,312,25,236,627,673,235,1,-120,399,-105,16,-41,444,321,380,35,133,81,46,406,179,-2,126,252,332,-27,18,7,84,60
54196,388,371,301,31,220,626,684,250,11,-110,367,-89,37,-27,521,337,389,25,149,97,68,407,166,37,153,295,340,11,58,65,159,75
54197,354,364,337,39,214,625,680,227,22,-98,339,-138,62,-20,520,332,365,74,183,126,66,404,213,71,158,313,351,76,173,184,206,120
54198,307,349,288,1,209,611,633,180,21,-77,390,-110,43,-7,579,342,327,101,215,164,121,439,265,104,232,363,409,136,264,276,285,220
54199,329,364,270,-16,203,614,662,223,16,-115,472,-97,57,0,500,346,356,101,219,149,129,450,263,140,244,374,440,139,273,250,275,154
54200,371,388,311,22,210,627,723,305,41,-120,401,-54,82,8,493,396,384,108,232,169,151,515,290,137,241,369,420,77,219,198,271,112
54201,387,401,350,48,225,636,770,319,33,-104,391,-19,90,21,549,436,404,120,232,181,182,545,321,127,252,388,447,44,227,210,265,146
54202,399,409,327,28,215,621,758,271,24,-84,445,-43,78,12,544,425,444,128,225,169,170,545,321,130,221,381,457,136,205,191,223,143
54203,390,397,326,27,228,622,724,242,31,-85,413,-54,90,26,534,371,424,130,223,177,168,510,358,138,227,388,463,221,211,193,254,173
