,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
166431,-258,265,356,-385,188,347,35,-15,-23,-101,-104,-411,120,46,-94,201,254,-84,79,111,-223,408,169,175,389,80,168,120,86,-120,-159,91
166432,-280,267,363,-400,169,308,44,-22,-40,-107,-99,-455,109,37,-77,247,199,-108,47,114,-171,463,114,152,373,91,124,86,88,-128,-158,72
166433,-272,242,352,-363,183,334,49,-19,-25,-100,-79,-500,94,51,-71,152,146,-100,46,101,-195,383,120,161,382,80,112,78,72,-122,-172,73
166434,-225,263,385,-367,188,354,41,-11,-37,-113,-70,-476,91,43,-74,-23,143,-76,42,108,-216,181,148,163,381,67,48,154,97,-103,-174,36
166435,-194,270,430,-349,205,369,51,47,0,-84,-59,-382,122,58,-51,-215,22,-62,61,128,-203,97,168,198,407,101,119,229,162,-37,-87,122
166436,-236,225,421,-379,205,354,29,5,-41,-120,-36,-430,81,51,-49,-111,32,-120,40,122,-174,264,112,154,386,94,226,93,91,-79,-97,156
166437,-224,245,427,-363,225,372,43,30,-3,-86,-24,-452,103,63,-24,128,68,-62,68,133,-101,556,143,186,419,136,427,112,125,-65,-104,170
166438,-215,241,401,-334,204,362,48,41,10,-97,-69,-424,119,74,-40,192,141,-54,87,151,-134,540,162,194,432,157,481,132,125,-47,-113,166
166439,-226,238,392,-355,200,337,34,-3,1,-132,-98,-465,108,58,-74,172,150,-113,57,114,-184,663,138,167,406,126,354,95,99,-81,-124,176
166440,-232,235,428,-336,203,278,-30,-8,0,-149,-176,-479,109,54,-105,-7,218,-132,74,95,-233,664,168,180,401,95,320,225,123,-67,-92,258
166441,-289,212,409,-338,197,294,-31,-6,20,-136,-190,-433,116,47,-109,-160,279,-113,82,79,-232,487,183,175,403,96,291,294,133,-77,-110,274
166442,-253,247,420,-348,203,325,7,-7,-1,-151,-123,-464,111,47,-94,-26,263,-109,67,82,-233,496,124,160,373,64,183,181,78,-135,-167,197
166443,-212,253,436,-350,203,301,-18,-9,12,-166,-137,-476,109,34,-105,145,212,-120,50,84,-239,590,99,135,354,36,179,-17,-11,-171,-214,139
166444,-228,245,433,-326,222,290,-37,20,19,-166,-161,-441,142,35,-134,213,101,-103,59,79,-245,619,106,144,373,51,207,-17,1,-160,-203,109
166445,-255,261,397,-326,229,311,-40,38,20,-176,-179,-449,128,30,-166,102,175,-100,56,58,-247,541,165,141,368,30,149,166,45,-135,-240,83
166446,-240,224,369,-345,213,295,-68,-14,12,-193,-182,-509,115,-5,-150,-296,217,-125,28,34,-253,515,189,154,340,14,121,258,84,-161,-223,45
166447,-229,214,396,-342,214,292,-47,18,20,-168,-163,-544,119,9,-124,-247,198,-139,25,55,-225,539,122,128,335,31,173,-10,12,-194,-254,27
166448,-229,208,406,-345,199,281,-38,-3,13,-176,-176,-586,73,11,-139,91,126,-176,11,53,-212,445,35,69,310,35,181,-223,-59,-223,-257,38
166449,-276,200,405,-348,207,270,-58,-23,14,-184,-184,-574,73,19,-129,169,116,-191,9,60,-217,457,11,67,320,14,152,-166,-65,-217,-267,97
166450,-295,187,389,-363,214,264,-57,-50,25,-192,-179,-570,62,14,-129,113,66,-200,2,66,-196,476,3,69,325,42,197,-180,-98,-241,-273,136
166451,-272,218,387,-367,223,278,-25,-11,8,-181,-178,-555,105,30,-105,10,52,-174,40,105,-173,501,43,112,380,89,272,-91,-42,-183,-220,180
166452,-288,225,381,-353,196,256,-23,-25,12,-178,-196,-579,107,35,-120,16,38,-185,55,106,-192,484,64,109,399,77,281,-28,-27,-166,-175,143
166453,-310,188,346,-391,190,249,-20,-82,4,-191,-186,-608,89,19,-126,168,60,-181,53,98,-246,419,62,112,372,90,261,6,0,-166,-200,87
166454,-296,218,348,-383,214,285,12,-70,15,-182,-140,-601,102,30,-118,214,110,-173,64,119,-212,246,69,121,388,86,181,51,9,-157,-189,106
166455,-304,193,380,-362,189,268,-9,-55,4,-168,-174,-569,117,28,-105,-20,87,-159,69,138,-179,136,119,151,411,95,201,70,34,-121,-144,146
166456,-298,187,377,-372,183,265,-25,-28,1,-164,-196,-521,124,33,-96,-230,-69,-165,73,129,-148,465,91,125,415,115,260,1,25,-100,-150,142
166457,-256,226,398,-374,202,263,-12,-19,17,-164,-165,-508,101,47,-70,-177,-21,-162,74,150,-97,635,34,108,414,132,283,-68,6,-101,-136,179
166458,-248,230,397,-356,208,285,2,-48,16,-164,-144,-569,79,49,-39,-28,139,-180,56,148,-44,534,25,90,405,139,305,-32,28,-111,-131,216
166459,-253,217,358,-377,198,271,0,-55,-15,-172,-160,-612,72,51,-49,137,126,-208,36,148,-17,446,-4,74,405,148,368,-9,-23,-182,-185,152
166460,-219,218,411,-349,234,287,-5,13,8,-156,-182,-533,113,67,-57,156,38,-161,73,178,-77,466,36,132,437,168,419,9,12,-147,-142,136
166461,-198,210,419,-334,237,295,-21,20,13,-157,-183,-496,122,59,-85,97,50,-137,109,177,-141,487,73,169,462,150,416,46,80,-67,-90,244
166462,-163,219,440,-326,226,278,13,35,8,-176,-174,-505,129,46,-81,90,-3,-137,91,160,-165,341,58,173,450,146,326,60,82,-49,-89,244
166463,-162,240,437,-308,246,305,51,81,12,-149,-150,-489,150,51,-46,60,131,-155,83,178,-115,396,34,168,452,147,234,-3,37,-76,-107,194
166464,-103,243,472,-267,272,306,30,88,36,-131,-136,-460,183,64,-43,10,325,-95,125,178,-85,606,136,191,478,173,294,82,92,-39,-61,186
166465,-147,228,469,-286,250,258,-28,86,33,-149,-177,-451,188,42,-82,45,340,-45,119,173,-134,731,157,198,449,151,318,93,117,-49,-88,134
166466,-152,235,486,-297,242,283,-1,98,35,-149,-174,-471,184,51,-74,43,267,-83,116,161,-103,681,92,187,440,157,332,94,102,-60,-85,221
166467,-125,269,558,-270,250,300,-9,100,48,-159,-194,-446,199,67,-79,-10,237,-73,112,148,-106,605,74,205,442,161,394,139,112,-56,-80,203
166468,-98,290,565,-255,260,310,-21,119,46,-138,-193,-416,209,60,-107,9,210,-44,124,160,-137,565,99,212,438,125,318,129,123,-76,-138,95
166469,-82,289,560,-239,253,318,-21,134,28,-155,-172,-392,223,46,-123,-90,240,-42,105,126,-201,524,134,211,421,92,188,96,111,-76,-117,199
166470,-66,293,593,-231,283,349,-27,132,39,-139,-158,-383,225,78,-110,-312,263,-15,136,142,-233,418,177,232,438,92,147,113,131,-57,-122,200
166471,-61,295,572,-232,274,329,-21,102,15,-131,-155,-412,216,60,-105,-236,209,-11,117,136,-240,212,193,214,428,90,162,126,138,-66,-160,157
166472,-65,293,556,-243,271,328,-10,111,36,-120,-115,-409,214,49,-87,-8,162,-27,116,130,-208,215,172,190,413,106,184,112,121,-76,-185,113
166473,-77,309,559,-261,269,330,17,133,53,-123,-114,-389,209,51,-80,18,186,-22,110,145,-176,534,150,196,418,122,185,173,143,-61,-160,89
166474,-94,322,530,-300,230,333,52,86,25,-146,-119,-413,193,48,-69,-27,153,-51,95,137,-135,659,109,197,421,119,121,96,124,-72,-156,17
166475,-95,330,549,-274,250,359,73,117,36,-119,-101,-395,205,61,-48,122,129,-41,115,153,-120,630,150,212,454,123,54,110,144,-29,-118,73
166476,-133,335,516,-277,245,352,78,135,40,-122,-106,-381,201,60,-65,185,169,-32,116,161,-157,447,183,220,448,132,103,216,224,12,-55,162
166477,-150,341,503,-279,228,330,56,105,20,-147,-130,-413,208,52,-92,224,197,-33,116,158,-154,419,196,222,451,142,267,269,243,21,-74,173
166478,-179,331,509,-272,229,321,42,114,29,-142,-152,-430,224,52,-102,243,156,-34,120,149,-129,725,212,232,448,148,363,288,246,28,-39,178
166479,-170,315,469,-309,222,310,59,126,39,-154,-164,-369,215,45,-92,216,7,-48,115,149,-151,682,197,215,428,137,314,172,196,-4,-60,179
166480,-168,313,461,-320,210,327,70,117,34,-163,-149,-327,225,73,-75,172,139,-53,144,153,-177,580,169,207,427,110,236,-97,113,-54,-92,177
166481,-167,316,463,-330,233,316,64,108,48,-140,-140,-354,217,82,-83,154,225,-50,144,157,-188,563,135,221,438,105,211,-96,127,-81,-122,158
166482,-178,303,437,-331,229,268,50,99,30,-155,-144,-386,209,77,-68,145,199,-23,122,150,-144,551,131,237,444,125,233,64,190,-52,-103,182
166483,-159,313,459,-303,230,317,68,111,19,-134,-109,-424,228,89,-51,138,244,-4,140,156,-113,536,179,219,452,133,257,75,175,-22,-128,173
166484,-172,306,470,-303,222,321,69,114,35,-117,-117,-458,221,80,-61,93,175,-17,147,183,-123,461,192,226,440,125,227,70,166,-44,-99,138
166485,-205,302,470,-314,215,320,55,95,43,-147,-128,-418,215,74,-77,28,151,-22,148,149,-137,239,195,218,443,84,147,70,165,-69,-154,87
166486,-190,271,475,-312,205,333,17,74,19,-149,-144,-407,208,54,-78,-41,158,-52,131,134,-164,163,122,202,423,75,127,33,133,-70,-168,81
