,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
115629,-417,-92,82,149,714,222,-359,206,484,27,-139,-572,192,266,-474,-378,-122,49,263,-22,-50,521,14,71,587,181,-68,-865,-290,-164,52,-600
115630,-399,-72,109,152,722,201,-195,206,480,34,-149,-563,196,276,-443,-269,-81,81,262,-2,-28,514,62,91,573,190,-12,-854,-272,-133,95,-639
115631,-414,-148,87,149,713,235,-322,198,485,50,-86,-544,203,297,-382,-269,-93,95,276,18,-21,475,48,114,596,194,-98,-856,-263,-84,119,-602
115632,-375,-94,103,176,755,235,-265,217,508,45,-69,-523,236,303,-426,-181,-80,105,320,42,14,503,80,120,643,234,-36,-834,-203,-91,71,-605
115633,-353,-46,109,205,757,246,-191,231,506,54,-74,-533,249,308,-443,-251,-88,142,312,34,16,580,114,167,664,236,22,-854,-233,-140,22,-693
115634,-365,-42,83,192,758,303,-181,238,518,81,-50,-506,259,309,-368,-247,-97,158,303,44,6,579,156,188,709,232,-65,-865,-209,-114,24,-695
115635,-359,-44,101,185,753,324,-195,238,517,97,-189,-514,242,298,-354,-203,-130,129,307,87,41,552,120,178,719,251,-74,-811,-163,-37,80,-667
115636,-391,-67,74,169,716,294,-265,193,482,71,-145,-529,210,303,-363,-250,-92,91,303,87,56,497,131,173,715,269,-55,-721,-86,20,127,-612
115637,-403,-66,57,169,728,287,-233,150,474,63,17,-567,192,325,-375,-213,-97,83,295,87,61,494,141,159,732,283,23,-761,-121,32,161,-576
115638,-394,-52,72,187,735,281,-188,175,473,61,70,-534,198,329,-367,-99,-103,98,293,105,130,568,174,159,738,312,122,-938,-252,-47,115,-604
115639,-368,-25,81,168,737,298,-173,202,459,70,22,-493,203,314,-369,-116,-115,123,306,117,124,538,154,154,715,323,33,-956,-279,-93,69,-631
115640,-384,-40,80,139,727,288,-202,197,459,61,-4,-475,199,314,-354,-142,-129,122,321,130,107,554,106,187,739,345,10,-875,-201,-28,111,-579
115641,-381,-51,64,142,719,267,-235,173,454,76,3,-520,201,306,-363,-107,-85,118,318,115,74,480,149,182,735,317,33,-936,-234,-48,97,-567
115642,-356,-24,75,139,740,256,-217,188,450,83,15,-523,207,287,-362,-79,-101,85,299,110,84,546,86,144,722,318,73,-903,-234,-38,97,-622
115643,-311,9,141,154,762,270,-201,201,473,90,18,-518,211,331,-334,-111,-67,102,340,123,124,700,184,196,752,379,149,-807,-149,70,178,-543
