,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
246881,608,428,731,313,26,580,-277,370,-28,-78,-50,488,753,-15,825,-34,274,526,307,-27,886,547,874,553,225,501,265,691,217,-9,313,92
246882,596,404,758,260,36,602,-238,373,-37,-75,-45,493,707,-17,816,-18,399,521,299,-27,930,546,919,557,241,532,276,638,227,32,387,167
246883,521,420,658,252,44,562,-214,411,-26,-81,-95,296,723,-32,802,3,333,421,274,-31,921,552,741,504,229,550,274,366,175,-7,370,170
246884,445,391,577,181,33,528,-275,412,-24,-80,-96,211,749,-55,800,34,309,455,274,-12,951,504,762,518,243,586,313,491,233,38,465,254
246885,434,419,687,170,30,481,-227,441,-19,-59,-41,161,754,-33,846,59,253,444,302,-5,968,541,703,503,257,618,353,279,204,59,516,371
246886,454,501,692,205,19,487,-145,478,-17,-72,-64,168,762,-8,840,81,201,438,305,8,1012,571,661,498,278,654,404,114,134,25,537,482
246887,500,532,718,235,34,628,-174,490,-8,-41,-100,181,777,-26,850,28,193,438,292,33,1025,535,599,473,250,633,444,-13,18,-32,520,553
246888,550,559,732,199,51,683,-240,467,-36,-46,-60,153,738,-43,862,26,171,414,214,-9,940,487,559,401,160,512,293,-98,-162,-314,127,75
246889,626,577,743,146,61,615,-248,514,-15,-39,-80,196,767,-32,836,61,180,553,204,-33,903,504,647,441,169,449,177,68,-86,-368,-43,-356
246890,523,474,706,167,45,635,-235,428,-35,-41,-116,304,758,-37,850,15,141,668,235,-34,920,508,615,438,183,498,228,119,-17,-256,84,-119
246891,418,350,552,135,40,583,-176,475,-17,-21,-86,277,742,-22,937,-107,189,403,269,-11,940,479,702,440,205,545,266,238,25,-163,218,2
246892,455,294,513,130,53,397,-228,500,-13,-30,-147,175,768,-21,936,-107,141,375,261,-8,931,522,774,477,249,578,323,417,162,-29,368,148
246893,467,326,587,222,64,383,-246,428,-25,-42,-108,191,753,-38,849,-66,138,433,280,-15,938,471,821,499,250,583,360,401,175,-2,415,187
246894,450,345,613,290,69,505,-253,455,-25,-50,-57,221,752,-32,764,-12,211,441,265,-32,910,404,809,487,225,546,305,282,137,-19,366,45
246895,435,406,593,326,57,546,-337,430,-42,-51,-34,182,745,-49,797,-17,276,425,208,-28,928,436,701,437,188,504,287,227,33,-141,231,-46
246896,445,421,648,392,48,620,-286,415,-22,-27,38,150,725,-35,864,21,223,355,217,-34,957,382,588,408,184,518,331,201,-14,-210,199,20
246897,405,308,524,368,40,601,-217,477,-14,-62,-19,143,705,-38,821,42,217,366,222,-67,961,437,583,405,182,541,302,241,21,-155,253,-65
246898,499,341,538,397,59,551,-203,429,-15,-59,-66,185,745,-25,829,26,156,425,225,-42,962,583,588,467,213,560,290,312,115,-87,348,2
246899,553,502,551,405,55,560,-203,422,-3,-27,-88,239,754,-16,831,3,133,417,228,-26,954,636,615,488,238,576,325,304,156,-16,378,76
246900,593,588,666,329,46,472,-217,475,-7,-64,-105,199,768,-6,840,-10,246,456,235,-37,949,685,663,525,238,593,334,305,175,32,455,216
246901,609,616,773,265,61,423,-219,438,-32,-44,-94,190,784,-15,823,-1,98,478,224,-48,948,622,662,502,225,585,348,246,133,25,489,380
246902,572,561,781,207,48,421,-225,414,-43,-38,-87,198,768,-16,819,-29,37,464,217,-61,922,614,659,480,234,570,348,146,17,-83,384,297
246903,532,509,763,128,28,424,-216,369,-49,-73,-92,169,748,-13,822,-38,208,454,243,-56,904,620,663,497,239,562,276,188,33,-118,283,83
246904,553,563,789,114,50,459,-192,387,-46,-42,-86,131,727,-3,853,-69,184,444,259,-41,873,633,665,508,252,558,230,269,103,-54,321,8
