,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
116933,196,376,470,133,52,255,145,460,279,108,382,85,461,55,37,-45,-88,105,161,52,12,206,274,494,218,302,75,-5,202,-24,-80,243
116934,253,445,514,154,61,262,191,499,299,120,412,78,469,64,55,43,-64,106,159,55,32,217,252,482,229,306,92,-100,145,-47,-89,310
116935,265,456,547,176,61,260,187,516,297,143,414,106,479,54,48,102,135,125,158,48,-5,202,272,491,229,289,124,-136,160,-53,-70,354
116936,234,409,500,132,50,242,167,502,281,130,407,88,452,39,33,121,110,122,152,43,-3,196,350,510,240,296,202,109,228,-3,-42,345
116937,238,400,483,137,56,261,205,506,271,144,423,65,471,59,58,95,70,129,163,52,10,253,356,506,268,309,202,118,236,15,-52,314
116938,242,404,494,148,58,271,223,491,281,150,444,86,467,81,84,80,93,111,168,57,27,261,322,484,233,300,160,-70,185,-42,-99,315
116939,265,403,500,141,49,267,231,475,287,156,447,80,440,52,74,91,94,97,149,59,44,262,275,460,219,285,141,-201,161,-45,-109,312
116940,287,412,493,122,36,272,210,472,250,147,451,64,431,35,58,105,96,103,138,55,70,230,282,483,219,269,139,-22,252,-12,-111,236
116941,301,410,504,135,59,275,192,462,267,160,442,86,453,63,81,88,93,122,156,65,76,197,378,543,247,308,123,179,336,17,-125,212
116942,296,359,480,125,37,254,178,450,263,152,434,71,437,55,80,48,-7,123,144,62,71,153,340,509,230,294,117,131,281,-13,-123,284
116943,268,378,461,122,30,250,191,445,252,165,430,54,436,50,64,35,35,117,139,50,54,160,290,484,203,256,65,-50,167,-62,-166,242
116944,262,352,459,116,29,232,169,422,260,153,420,-65,418,57,41,19,70,90,122,44,53,202,230,439,184,263,119,-361,27,-146,-199,213
116945,312,369,464,97,22,222,176,426,249,135,405,-138,417,49,25,-6,-18,74,119,50,47,248,168,418,180,249,133,-497,-10,-181,-204,182
116946,313,361,479,103,19,212,165,430,262,138,388,-4,431,43,31,-35,-29,81,125,44,0,223,207,447,194,247,114,-334,59,-152,-194,189
116947,289,341,466,104,21,214,139,444,252,138,361,143,429,37,13,-87,-29,67,122,36,-34,168,232,453,171,236,81,-216,87,-134,-171,224
116948,296,373,489,106,27,227,166,476,265,135,383,153,449,65,14,-67,4,114,163,34,-22,118,303,474,178,250,50,-160,103,-135,-164,270
116949,309,384,530,106,42,241,152,497,287,124,381,98,482,66,22,-52,20,172,160,52,-17,64,336,484,187,245,92,-143,114,-118,-173,267
116950,291,391,520,126,28,229,173,483,281,126,365,77,478,49,40,-53,-9,144,149,59,5,48,295,509,201,255,131,-65,141,-82,-128,282
116951,301,409,539,151,45,270,190,522,284,145,393,154,484,50,69,-36,10,92,156,71,48,117,286,506,208,296,176,-62,145,-78,-98,269
116952,338,408,535,147,51,258,199,526,278,157,428,180,494,56,72,-17,72,117,164,67,73,265,346,519,225,332,196,73,225,-48,-65,286
116953,340,428,574,166,54,284,208,563,294,151,454,211,502,70,94,-49,128,164,176,88,119,249,413,540,245,354,274,125,246,-11,-45,328
116954,327,449,595,161,46,289,212,553,299,146,450,185,488,71,95,-257,184,152,154,89,111,248,396,498,229,348,309,-86,160,-64,-51,281
116955,263,405,561,142,22,260,174,521,275,143,433,147,457,48,89,-546,161,125,140,81,47,236,354,464,227,331,221,-105,172,-75,-66,302
116956,257,397,543,116,4,248,173,511,258,128,442,150,443,42,64,-492,90,112,113,78,-3,237,299,455,203,321,141,-142,131,-86,-76,346
116957,259,402,536,108,8,263,197,533,264,149,439,164,438,66,64,-77,116,94,101,85,35,251,313,448,207,347,170,-216,98,-110,-84,357
116958,259,378,528,92,-1,262,166,525,265,144,408,162,429,69,51,10,118,87,113,74,12,237,333,440,191,323,141,-141,81,-114,-94,375
116959,252,364,513,78,-2,246,146,508,252,119,394,140,401,51,48,8,99,50,88,57,-9,190,314,403,158,291,132,-206,70,-139,-129,320
116960,218,351,467,80,-12,216,155,481,243,122,400,99,383,50,14,50,87,17,72,44,-25,146,238,359,130,301,101,-167,65,-165,-141,314
116961,227,362,456,96,-8,227,127,498,251,127,354,95,394,75,15,14,56,30,77,49,-27,85,227,387,139,300,142,-144,76,-160,-139,319
116962,193,346,423,65,-22,198,102,468,230,113,322,75,390,49,3,-61,83,31,88,39,-15,30,274,383,136,304,220,-123,95,-126,-116,310
116963,202,333,448,101,-8,196,140,459,237,103,346,72,386,38,7,-78,61,50,101,37,-24,144,315,391,154,309,175,-60,132,-106,-93,304
116964,239,367,465,116,14,222,160,477,257,116,365,109,404,53,25,-50,17,61,108,49,-25,223,330,419,166,314,130,-2,180,-72,-53,349
116965,258,391,471,101,16,227,151,469,261,119,357,78,396,60,9,-54,85,64,107,51,-30,223,330,423,174,302,148,19,195,-34,-44,378
116966,249,370,477,109,12,210,96,470,265,118,329,76,399,63,-15,-101,123,54,110,52,-21,176,346,427,208,309,172,9,197,-39,-46,335
116967,252,393,501,134,18,200,107,508,280,124,340,95,421,74,6,-94,74,76,116,87,1,132,347,444,229,329,199,-60,160,-40,-13,375
116968,250,372,491,133,-4,190,109,493,269,128,341,94,427,77,20,-81,86,77,146,82,19,74,326,465,238,368,229,-54,173,-17,-7,385
116969,242,358,481,137,-22,175,96,475,282,115,335,89,431,88,10,-100,70,88,175,94,4,130,321,477,279,381,213,-1,237,21,3,341
116970,229,336,453,148,-9,176,80,483,266,124,330,76,450,108,19,-247,71,93,190,108,-3,278,303,495,281,399,224,53,291,54,48,361
116971,238,363,458,167,11,220,94,500,277,136,354,84,458,136,58,-296,135,114,228,134,30,295,349,538,329,438,277,217,368,117,119,384
116972,235,331,458,153,12,210,91,496,276,130,356,74,459,135,55,-131,101,130,214,136,34,153,382,557,353,439,261,337,400,138,129,357
116973,224,335,459,152,17,212,91,490,286,152,343,95,467,127,43,-109,98,147,219,148,23,108,398,551,366,428,242,400,408,125,116,362
116974,222,342,430,136,14,208,90,495,289,147,337,103,464,117,37,-239,47,135,216,153,31,163,376,526,360,431,232,228,337,97,119,376
116975,223,339,433,139,24,215,92,502,306,153,357,89,454,132,61,-255,40,109,205,143,33,141,293,498,321,406,210,-133,169,24,64,343
116976,173,310,389,106,-13,193,48,457,256,132,332,44,405,93,32,-280,-8,49,155,99,1,95,248,460,269,378,185,-283,76,-68,-5,289
116977,180,330,380,107,15,218,74,468,264,125,337,23,417,104,26,-215,-22,48,176,115,34,122,201,466,297,404,228,-316,89,-50,21,320
116978,205,320,408,126,27,224,90,475,277,146,346,52,425,103,43,-222,49,66,197,129,57,144,164,474,310,428,265,-322,86,-37,10,295
116979,193,311,418,135,17,222,77,478,278,160,349,69,441,108,71,-365,46,82,193,159,79,118,223,514,343,454,261,-137,188,24,50,271
116980,185,332,409,137,21,217,61,492,278,132,358,-38,457,86,68,-491,7,102,181,139,65,92,302,513,333,431,187,-161,153,0,30,290
