,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
35566,21,303,368,-13,-52,231,169,405,88,31,123,530,140,-100,2,266,97,-123,19,-36,-81,249,55,-94,-95,-17,376,-268,81,-343,-239,-297
35567,24,318,358,-24,-26,227,149,398,98,28,105,537,162,-88,-1,242,98,-80,54,2,-84,198,109,-41,-81,-7,355,-92,219,-196,-86,-50
35568,85,364,387,-3,-26,253,164,409,95,37,75,540,161,-98,-5,213,94,-96,49,-6,-93,151,117,-23,-79,-12,390,8,273,-146,-89,42
35569,131,389,423,16,-25,236,190,405,96,36,84,550,162,-95,12,231,70,-96,48,-16,-68,177,124,-27,-62,9,425,46,266,-150,-76,104
35570,104,368,406,2,-29,228,162,399,87,37,109,537,139,-106,9,236,29,-124,37,-14,-50,181,87,-65,-75,-11,439,-28,195,-212,-91,168
35571,80,389,390,3,-27,234,156,412,75,39,132,541,130,-118,11,257,53,-108,16,-6,-51,184,76,-71,-86,-12,433,-78,194,-191,-92,44
35572,114,406,424,7,-21,265,186,432,84,62,146,560,147,-95,32,275,106,-72,42,-7,-35,200,97,-56,-75,16,428,-69,185,-213,-86,-69
35573,89,382,375,-23,-43,259,184,393,77,44,127,522,132,-105,38,276,84,-104,29,-7,-34,208,78,-79,-81,17,434,-123,139,-250,-123,7
35574,73,371,339,-15,-33,249,171,397,72,48,154,533,161,-89,74,312,88,-108,41,22,2,260,71,-67,-74,45,491,-132,115,-278,-102,113
35575,39,332,308,-36,-61,233,140,351,57,34,146,520,132,-100,67,285,70,-123,32,10,-20,218,69,-82,-96,8,458,-114,116,-279,-149,39
35576,28,301,267,-69,-72,211,123,340,47,32,139,476,131,-95,71,291,43,-118,39,11,-18,192,95,-78,-68,32,443,-57,174,-208,-115,56
35577,12,294,248,-74,-77,213,104,345,61,41,134,493,154,-61,92,287,21,-97,66,49,-15,205,128,-54,-27,51,480,21,252,-129,-12,150
35578,-8,306,242,-51,-55,220,105,345,77,62,129,493,169,-30,96,288,17,-97,82,67,-1,209,135,-15,0,78,529,43,308,-28,91,316
35579,-34,272,247,-66,-67,190,87,329,70,44,114,459,142,-56,68,269,-18,-128,46,35,-10,148,72,-57,-10,83,553,-67,248,-56,138,464
35580,-27,253,265,-74,-70,194,61,327,52,42,108,438,126,-69,64,269,-56,-141,52,41,0,164,61,-69,-30,93,584,-99,229,-18,174,643
35581,-18,246,292,-60,-62,198,77,330,62,33,117,448,114,-72,46,266,-72,-128,41,19,-27,180,61,-78,-41,50,544,-73,220,-68,93,534
35582,-26,271,315,-44,-61,190,91,337,63,30,106,456,120,-88,14,232,-43,-129,34,-14,-88,159,35,-85,-81,-12,422,-99,166,-198,-87,189
35583,-30,258,314,-47,-82,180,75,350,69,31,66,448,138,-100,10,208,-31,-124,45,-17,-100,141,61,-61,-84,-11,364,-36,213,-171,-89,-1
35584,-34,260,292,-62,-82,164,64,355,79,21,45,448,155,-94,9,214,-5,-85,60,-3,-89,127,135,-2,-35,-9,396,189,359,-52,-30,98
35585,-69,249,285,-75,-74,161,48,341,53,2,62,452,143,-105,3,187,-34,-85,60,-17,-95,88,137,-10,-29,-6,400,215,412,-2,21,168
35586,-52,236,287,-49,-76,168,52,353,48,13,57,419,141,-100,0,177,-81,-117,29,-6,-102,107,59,-55,-70,-9,384,31,276,-135,-82,124
35587,-37,234,289,-44,-74,175,44,361,66,6,47,405,111,-104,-22,159,-107,-169,-2,-22,-140,73,-17,-113,-107,-54,321,-157,126,-281,-207,-63
35588,-32,224,261,-57,-63,201,43,340,73,5,49,385,110,-103,-35,163,-148,-188,6,-39,-150,106,-45,-123,-97,-69,332,-252,71,-291,-205,-102
35589,-77,190,195,-91,-76,167,2,292,54,1,14,356,96,-106,-55,130,-189,-193,13,-35,-130,104,-8,-79,-101,-51,374,-64,234,-121,-75,93
35590,-78,186,207,-77,-71,139,-9,316,71,10,-9,368,109,-105,-65,129,-149,-174,16,-51,-169,63,7,-72,-92,-71,284,0,265,-133,-142,-140
35591,-45,207,253,-56,-71,151,1,345,68,20,-1,362,121,-102,-51,142,-123,-186,26,-41,-134,107,-34,-111,-98,-69,334,-165,117,-260,-166,61
35592,-38,224,253,-53,-83,155,-12,335,78,6,20,352,126,-100,-12,150,-105,-195,36,-6,-74,149,-86,-115,-73,-5,462,-342,77,-225,-16,405
35593,-23,248,265,-34,-76,170,16,357,81,-4,35,380,130,-115,-27,152,-71,-195,16,-26,-121,160,-107,-131,-110,-52,336,-451,-47,-367,-210,-55
35594,1,299,279,-20,-71,184,77,367,74,11,60,393,140,-114,-21,151,-41,-185,20,-23,-161,154,-79,-114,-95,-80,278,-329,-8,-377,-301,-314
35595,-36,261,254,-39,-77,180,59,357,73,13,57,389,144,-100,-19,161,-59,-148,41,-23,-138,156,-45,-64,-82,-64,303,-202,88,-311,-266,-266
35596,-24,272,238,-38,-74,173,44,384,90,26,75,429,171,-89,-3,162,-58,-110,89,-1,-100,151,23,-33,-49,-19,306,-45,184,-230,-214,-269
35597,4,273,259,0,-51,185,68,392,115,40,54,432,186,-72,23,182,-69,-108,87,22,-68,175,18,-16,-27,25,359,-15,206,-184,-138,-114
35598,-26,250,250,-13,-42,174,50,374,119,49,51,426,189,-55,28,179,-65,-103,112,51,-50,154,60,19,13,45,379,38,260,-124,-70,-48
35599,-20,247,254,-23,-51,187,25,370,115,35,62,421,194,-73,24,147,-75,-112,106,32,-82,105,21,-8,6,41,361,-122,204,-171,-91,-119
35600,-12,213,273,-13,-61,173,27,364,110,23,69,405,205,-83,24,137,-56,-120,93,36,-74,39,9,-23,-19,39,362,-177,157,-195,-91,-42
