,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
49517,-268,-100,16,-320,-14,152,-121,202,51,9,52,-25,37,-42,-25,10,-358,-295,37,-21,-270,-201,-187,-26,36,-97,-56,-321,-30,-11,-215,-120
49518,-280,-79,-15,-344,-16,146,-124,170,42,2,52,-46,32,-37,-9,15,-375,-310,47,-9,-250,-160,-178,-4,62,-46,6,-293,12,110,-80,84
49519,-300,-80,-13,-341,-19,153,-130,167,24,5,37,-56,13,-34,-23,-11,-343,-312,34,-12,-236,-142,-127,-10,43,-55,8,-250,37,165,-35,103
49520,-281,-62,4,-315,-9,169,-79,177,46,8,89,-12,30,-19,-22,-19,-332,-276,60,-21,-258,-120,-83,1,41,-75,-34,-246,29,113,-117,-112
49521,-267,-54,-13,-317,-6,181,-43,191,32,-9,90,10,12,-40,-16,-18,-311,-259,39,-36,-277,-97,-84,-14,32,-107,-79,-225,-10,-35,-282,-234
49522,-267,-47,25,-319,3,198,-14,210,31,-4,111,47,40,-42,-1,-3,-255,-220,29,-13,-256,-81,-30,40,47,-91,-67,-77,63,50,-244,-258
49523,-238,-33,86,-297,-8,187,-44,251,42,15,133,87,38,-32,-6,21,-227,-200,59,0,-218,-64,21,77,90,-58,9,38,171,193,-104,-141
49524,-186,15,116,-291,-4,200,-5,286,42,4,117,114,46,-22,0,63,-217,-172,74,9,-205,-81,13,89,109,-2,60,22,245,286,18,95
49525,-199,42,105,-274,9,203,60,284,57,11,155,103,59,-28,37,112,-197,-156,76,16,-171,0,11,92,126,32,110,19,270,328,74,173
49526,-211,40,125,-265,24,222,65,296,41,25,168,96,63,-42,42,141,-177,-186,62,20,-158,39,-1,60,103,15,88,-92,179,214,-21,107
49527,-254,13,96,-263,6,217,47,290,26,4,165,101,47,-43,27,119,-177,-180,55,10,-196,19,-22,32,61,-51,16,-191,66,96,-131,-157
49528,-253,0,110,-276,9,207,20,297,52,4,129,99,37,-50,17,89,-187,-164,36,-3,-250,-68,8,47,53,-87,-82,-77,89,97,-214,-403
49529,-240,6,110,-280,14,205,-3,292,55,10,122,100,57,-45,8,48,-183,-151,52,-1,-255,-214,58,61,68,-60,-86,92,203,178,-174,-314
49530,-240,17,122,-269,14,205,-7,285,34,5,147,83,46,-35,16,39,-171,-148,53,-2,-258,-248,48,72,74,-54,-64,33,212,234,-107,-173
49531,-234,10,117,-287,20,211,-28,293,21,9,136,99,40,-40,7,42,-168,-173,43,0,-246,-191,-3,40,72,-57,-18,-155,116,200,-90,-30
49532,-208,35,138,-243,27,247,25,315,67,31,167,163,65,-29,30,106,-145,-171,50,10,-211,-92,-20,27,68,-42,37,-235,8,89,-123,33
49533,-223,47,129,-250,32,248,54,303,55,13,189,149,70,-43,30,79,-171,-173,38,-6,-226,-97,-18,16,48,-56,8,-239,-23,23,-197,-12
49534,-210,50,135,-258,10,238,77,302,52,6,187,129,54,-58,17,64,-210,-168,33,-27,-251,-158,-18,-7,15,-107,-48,-226,-31,-27,-282,-133
49535,-203,35,146,-260,6,238,32,313,46,33,149,141,69,-65,28,86,-217,-160,33,-22,-249,-152,-49,-10,15,-110,-41,-302,-84,-68,-286,-135
49536,-195,44,131,-238,32,249,10,319,62,47,162,147,88,-37,34,110,-192,-165,38,-12,-226,-152,-54,2,37,-98,5,-330,-124,-111,-302,-74
49537,-254,-8,80,-254,14,245,19,270,68,27,164,108,86,-47,20,100,-273,-174,51,-6,-217,-114,-72,24,52,-60,70,-280,-91,-31,-232,35
49538,-271,-7,64,-273,19,227,8,265,53,13,159,87,89,-59,0,49,-288,-190,34,-30,-266,-104,-92,-6,13,-104,-32,-333,-116,-68,-309,-265
49539,-231,-12,94,-262,29,231,0,297,62,10,160,98,118,-48,-5,24,-255,-162,58,-21,-289,-106,-56,8,49,-122,-74,-264,-40,-15,-287,-327
49540,-196,-8,81,-255,15,250,9,299,74,8,165,88,108,-32,19,39,-251,-142,91,4,-237,-92,-3,67,88,-62,26,-30,85,117,-150,-132
49541,-198,-2,62,-249,17,249,17,278,72,13,177,58,104,-33,43,77,-292,-155,88,14,-211,-81,-24,71,98,-27,86,76,111,143,-78,14
49542,-178,32,85,-234,29,268,67,303,61,13,200,76,121,-34,52,144,-252,-162,70,12,-172,-17,-64,31,80,-28,113,-153,-36,3,-128,77
49543,-182,77,100,-231,26,296,98,320,69,27,229,101,118,-31,58,156,-203,-169,68,15,-160,0,-94,15,70,-36,128,-361,-118,-52,-185,-11
49544,-177,72,113,-233,35,293,98,336,67,16,248,116,106,-37,54,134,-185,-176,72,20,-172,26,-79,28,73,-31,136,-382,-58,36,-160,19
49545,-130,83,149,-205,51,276,122,360,81,30,257,140,131,-37,60,113,-152,-145,74,9,-169,63,-41,22,81,-56,129,-292,-47,35,-168,33
49546,-129,89,156,-207,33,304,113,363,86,35,237,128,130,-44,54,135,-153,-140,72,25,-161,80,-55,15,90,-35,159,-264,-40,48,-130,108
49547,-113,98,201,-178,40,317,139,409,117,27,225,150,133,-32,68,169,-131,-137,86,7,-159,95,-81,29,91,-33,143,-286,-40,49,-140,-23
49548,-94,78,210,-177,22,295,110,406,93,0,230,172,140,-40,51,152,-163,-151,63,-2,-179,77,-81,32,90,-42,126,-271,-59,36,-182,-67
49549,-119,73,190,-176,20,294,90,398,100,-3,229,138,133,-57,50,168,-205,-147,79,6,-184,75,-76,25,112,-32,122,-200,10,87,-126,-31
49550,-111,104,185,-175,43,300,125,422,111,23,252,103,139,-42,77,188,-213,-156,93,18,-132,99,-58,36,131,9,140,-78,96,196,-71,-25
49551,-143,96,172,-175,34,299,153,376,104,28,244,94,139,-37,89,181,-172,-149,93,27,-104,109,-27,61,131,38,186,-4,131,243,-10,34
49552,-165,88,157,-189,17,289,145,365,102,19,256,85,148,-42,96,178,-188,-186,86,31,-117,101,-77,20,104,6,167,-198,17,118,-110,-11
49553,-151,88,170,-194,32,302,145,385,116,24,229,99,141,-21,106,182,-228,-181,86,34,-137,78,-109,-18,88,-25,138,-341,-84,-9,-210,-109
49554,-151,57,181,-195,20,293,114,369,102,38,244,89,111,-18,106,176,-251,-183,79,40,-116,101,-114,-9,94,-19,153,-319,-82,29,-158,-11
49555,-190,35,142,-218,16,278,103,337,95,28,253,61,90,-21,86,171,-229,-190,72,36,-133,106,-114,5,99,-2,152,-240,-25,98,-88,129
49556,-170,33,143,-204,15,287,114,349,103,28,255,75,109,-16,84,145,-218,-220,75,38,-145,4,-106,4,92,-10,129,-167,-20,86,-102,134
49557,-185,9,154,-226,2,274,82,339,79,13,224,51,81,-31,57,129,-265,-220,69,24,-169,-33,-90,-11,65,-46,72,-158,-15,87,-137,41
49558,-200,24,130,-226,-3,272,78,341,69,1,210,43,86,-25,62,124,-313,-219,68,12,-166,-35,-107,-2,63,-55,39,-152,21,110,-178,-36
49559,-192,33,122,-219,0,268,94,348,81,18,225,66,128,-10,97,138,-293,-197,73,29,-142,8,-98,13,79,-34,66,-181,30,115,-176,-23
49560,-174,36,158,-214,18,253,101,381,91,28,245,116,131,-18,85,162,-232,-166,84,56,-129,30,-75,40,106,-21,69,-176,44,113,-179,-71
49561,-183,68,154,-219,33,274,105,375,79,35,254,106,128,-31,95,159,-254,-173,77,55,-127,47,-78,21,108,-4,96,-252,-13,81,-146,49
49562,-175,67,148,-229,8,252,53,363,64,22,223,88,104,-41,76,171,-263,-188,87,48,-132,57,-96,4,112,-1,104,-285,-45,60,-139,106
49563,-148,64,166,-215,3,278,65,370,78,28,234,86,113,-38,81,177,-248,-171,90,57,-121,55,-98,33,123,20,126,-269,-38,61,-133,138
49564,-165,92,153,-213,37,302,87,359,82,46,267,112,130,-29,97,186,-252,-139,128,74,-79,34,-53,65,163,72,182,-238,55,176,18,235
49565,-152,111,189,-197,32,311,102,392,94,39,269,171,155,-13,115,192,-214,-105,135,83,-62,-3,-22,95,179,91,169,-221,74,198,3,146
49566,-157,68,187,-204,13,285,126,391,72,31,246,154,134,-26,108,185,-228,-91,112,79,-69,15,-28,104,169,80,149,-199,86,197,10,110
49567,-130,111,204,-196,18,292,136,402,77,38,256,160,134,-21,110,181,-211,-80,129,79,-81,34,-17,118,175,74,141,-130,117,207,13,40
49568,-101,129,212,-172,17,301,123,439,96,39,262,209,145,-27,89,178,-158,-60,131,88,-85,35,19,123,185,88,145,-8,166,201,-33,-66
49569,-128,110,218,-178,8,283,114,416,92,27,227,197,133,-27,75,170,-156,-79,149,73,-87,10,56,156,177,105,167,85,253,317,68,79
49570,-116,124,236,-157,28,283,116,415,101,19,249,196,138,-36,87,192,-121,-80,140,66,-68,52,68,140,186,108,182,4,236,310,89,191
49571,-108,122,242,-144,52,281,131,435,98,24,272,215,156,-21,81,219,-114,-63,159,94,-48,62,90,154,204,137,203,31,268,360,116,204
49572,-98,125,254,-166,37,289,148,472,125,27,275,248,173,1,97,214,-93,-26,174,108,-51,81,160,230,228,122,194,172,362,424,128,106
49573,-103,128,276,-185,7,261,155,476,113,19,264,266,183,-8,83,229,-90,5,181,89,-80,92,200,228,229,108,169,164,345,368,74,112
49574,-133,108,248,-190,0,234,113,450,85,-3,204,256,199,6,75,190,-117,16,198,105,-71,26,222,244,259,147,231,202,438,519,249,373
49575,-128,85,248,-179,-1,233,99,475,117,3,218,282,213,23,89,189,-75,38,215,133,-66,2,245,280,294,165,259,300,489,568,299,469
49576,-102,101,265,-154,4,258,137,488,127,23,242,303,234,14,85,197,-3,45,221,115,-89,-20,217,251,255,122,190,222,348,356,97,263
49577,-72,147,292,-158,7,259,154,504,111,20,248,299,229,5,65,242,-25,26,214,82,-109,30,163,211,211,65,126,-13,190,193,-31,75
49578,-58,153,307,-165,15,293,196,488,101,7,275,292,209,3,97,256,-46,-26,187,83,-111,73,57,152,183,57,132,-289,42,127,-78,57
49579,-61,151,307,-154,13,300,169,494,110,13,268,293,204,24,113,271,-61,-19,185,106,-95,86,55,139,200,71,145,-328,32,123,-79,46
