,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
11390,-568,-492,301,-122,-60,198,-220,337,72,46,29,399,268,171,9,157,365,0,145,67,-72,109,363,184,-348,231,393,188,179,161,109,182
11391,-543,-481,320,-94,-67,139,-248,358,91,7,-18,362,292,165,-18,100,336,-3,112,30,-114,179,315,143,-401,194,359,102,109,78,41,35
11392,-513,-432,352,-98,-51,144,-238,339,92,24,-13,344,286,174,-6,146,415,-23,108,30,-90,203,321,129,-416,206,392,40,131,92,50,17
11393,-497,-420,369,-129,-58,167,-240,325,75,13,0,263,261,155,-6,132,299,-61,85,15,-99,124,283,106,-421,211,352,41,128,86,22,-2
11394,-485,-398,405,-118,-45,180,-214,367,88,18,24,281,300,156,6,100,352,-33,104,32,-92,104,285,118,-396,193,297,99,122,87,31,75
11395,-531,-401,399,-99,-52,167,-324,387,100,13,6,306,317,161,2,78,316,-18,125,43,-71,177,294,124,-385,192,314,107,71,63,73,142
11396,-577,-409,387,-86,-64,140,-423,394,105,-8,-112,288,319,146,-20,73,311,3,143,25,-101,94,348,179,-368,214,291,284,200,152,107,111
11397,-578,-420,371,-106,-61,136,-396,379,93,5,-29,230,303,146,-24,71,227,-55,118,21,-109,114,248,133,-398,190,286,154,157,122,65,73
11398,-537,-415,360,-73,-43,161,-368,359,96,9,-43,226,296,149,-39,70,168,-107,99,-1,-129,196,149,67,-431,157,255,-107,12,30,-25,77
11399,-583,-472,310,-100,-48,127,-348,307,90,-17,-85,198,283,151,-68,98,160,-122,99,-14,-161,27,180,79,-431,122,193,12,43,0,-83,-94
11400,-579,-500,309,-104,-40,151,-325,326,107,-2,-62,165,277,175,-56,145,65,-131,89,-17,-142,-36,148,50,-431,116,184,-33,2,-35,-110,-144
11401,-572,-457,285,-114,-35,137,-296,280,106,4,-49,160,269,181,-45,86,-32,-174,101,-6,-131,45,86,37,-424,120,179,-55,12,-14,-110,-133
11402,-567,-454,297,-121,-30,118,-267,264,91,-23,-57,142,248,157,-45,40,-2,-224,80,-16,-146,101,-7,-16,-464,91,156,-267,-92,-97,-157,-171
11403,-572,-478,327,-109,-59,132,-235,284,90,-8,-64,60,249,156,-37,13,-72,-261,64,-2,-156,93,-40,-26,-456,84,147,-288,-154,-138,-173,-47
11404,-560,-459,348,-113,-54,152,-225,286,96,6,-32,89,266,172,-3,63,-62,-250,91,1,-137,7,-35,-26,-454,99,141,-317,-189,-149,-177,-17
11405,-545,-439,380,-103,-65,161,-213,284,81,-5,-19,95,278,155,7,121,-8,-255,95,4,-113,56,-58,-27,-499,94,181,-379,-222,-161,-200,-40
