,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
90373,-219,-121,146,95,36,-11,65,101,-359,67,123,292,300,-34,232,442,252,326,-17,283,159,668,530,349,162,341,638,200,330,219,129,76
90374,-158,-52,138,-48,30,-63,111,45,-384,60,127,68,266,-40,212,335,308,324,-39,262,134,654,525,341,171,336,625,126,292,209,122,149
90375,-42,40,185,-139,43,-111,134,-20,-426,28,121,69,241,-58,209,285,282,311,-40,246,151,664,516,349,169,330,613,147,338,234,132,203
90376,-84,30,173,0,54,-76,107,81,-372,50,156,3,270,-54,229,285,179,252,-19,264,175,656,446,336,169,336,644,172,317,212,146,142
90377,-243,-19,3,33,33,19,65,76,-391,42,180,-6,247,-58,219,243,75,213,-63,249,170,614,376,302,143,318,635,67,229,138,68,31
90378,-169,-44,-3,60,36,-36,72,70,-401,61,188,95,248,-50,238,277,126,254,-41,269,182,576,445,327,150,327,646,84,265,138,81,19
90379,-84,-69,64,25,15,-33,55,79,-406,77,191,124,251,-24,258,291,160,314,-14,279,192,619,567,335,167,348,664,58,291,177,120,93
90380,-122,-35,118,100,67,29,109,214,-344,100,225,157,337,32,280,290,268,362,11,305,209,705,662,378,204,380,700,101,312,191,140,87
90381,-22,-37,221,26,54,33,124,81,-388,84,221,240,284,-12,270,273,277,350,-21,300,198,715,584,361,171,372,693,141,260,139,105,112
90382,-88,-51,178,-16,49,64,147,33,-406,93,212,296,238,4,265,301,276,337,-26,310,187,691,474,335,177,356,693,157,261,145,88,144
90383,-163,-72,90,13,34,34,132,97,-393,64,199,224,257,-9,240,328,253,295,-43,281,178,719,420,289,154,358,663,146,261,163,121,189
90384,-71,11,123,-8,21,-34,150,64,-402,52,232,139,236,-14,250,411,331,271,-46,284,203,759,400,284,161,360,709,165,265,194,149,165
90385,-51,62,172,-10,16,-94,187,33,-423,37,231,27,223,-45,231,398,317,247,-56,293,205,752,416,261,151,332,723,147,251,185,120,66
90386,-30,58,270,-15,30,-58,203,53,-389,41,186,78,248,-33,217,385,230,279,-48,291,186,739,492,291,152,346,714,3,203,137,96,16
90387,-91,59,303,-62,26,-21,178,-137,-402,55,165,214,249,-37,219,445,202,313,-57,271,184,789,579,319,133,338,702,-42,203,111,93,58
90388,-201,-12,246,-32,35,-13,99,-58,-406,60,143,244,248,-62,201,404,199,271,-60,249,181,623,524,291,116,332,681,77,241,135,93,23
90389,-140,17,198,-66,41,-140,37,98,-408,44,119,260,234,-50,195,377,267,218,-91,251,161,493,423,271,119,328,678,220,286,169,142,-41
90390,-218,-110,96,-37,42,-114,-55,100,-394,42,86,-21,275,-57,196,331,202,219,-59,263,143,491,425,297,124,316,665,136,259,146,81,2
90391,-205,-318,37,-75,6,-99,-85,128,-399,26,75,-365,278,-75,158,287,50,210,-69,234,142,532,377,263,123,315,666,20,228,120,79,134
90392,-50,-298,107,-90,22,-90,-10,197,-383,41,128,-200,299,-54,184,317,122,233,-54,244,155,599,342,264,129,334,680,153,284,152,131,163
90393,-90,-88,125,-1,41,-149,7,193,-378,16,135,70,302,-72,195,355,272,279,-59,215,163,622,371,261,119,312,667,154,231,135,78,-61
90394,29,27,157,31,31,-84,69,148,-407,18,138,226,269,-94,160,283,287,257,-82,197,134,596,350,238,84,287,641,110,185,102,43,-142
90395,129,94,190,46,42,23,129,100,-418,31,160,144,251,-101,158,217,254,243,-108,185,88,537,354,206,53,271,607,51,162,69,3,65
