,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
176473,921,642,531,-134,5,409,2552,471,-65,17,268,16,205,-114,100,197,88,22,-141,839,73,396,206,70,180,88,573,17,206,236,177,437
176474,972,670,564,-155,3,326,2510,460,-89,28,264,28,209,-124,114,205,79,46,-124,846,103,360,292,91,199,89,548,-52,185,224,182,492
176475,994,685,605,-104,29,420,2546,473,-79,38,272,81,239,-111,120,164,125,111,-111,836,79,356,489,95,190,49,467,-148,163,157,40,125
176476,995,640,637,-102,54,461,2588,495,-53,55,263,49,235,-93,124,177,93,56,-122,851,87,354,393,62,174,67,465,-116,172,218,62,-117
176477,916,573,566,-62,24,460,2611,501,-70,48,254,51,200,-114,147,126,48,18,-137,863,110,436,253,66,173,79,543,14,208,260,130,123
176478,915,661,543,-32,17,422,2639,459,-79,26,293,170,201,-113,146,-184,121,2,-162,869,174,444,267,70,179,94,563,52,209,239,92,175
176479,931,741,610,2,61,393,2692,462,-48,55,283,174,189,-89,180,67,96,-51,-141,899,260,491,160,69,206,132,601,97,253,223,71,164
176480,781,734,561,-78,36,352,2668,439,-64,54,324,41,158,-112,157,324,24,-90,-140,889,180,527,65,68,235,150,630,35,290,317,182,369
176481,841,663,610,-120,3,421,2661,468,-63,9,313,74,158,-134,103,220,23,-59,-146,859,61,521,195,42,207,110,569,-13,203,273,148,289
176482,889,649,711,-41,17,454,2651,504,-62,39,302,86,156,-117,107,100,93,-49,-158,852,77,488,244,15,175,55,502,45,168,170,7,-18
176483,810,657,710,-53,18,400,2605,510,-99,26,307,48,163,-108,130,13,60,-50,-172,872,94,454,157,22,188,98,511,40,208,221,72,-7
176484,771,582,670,-81,-5,349,2549,502,-91,23,251,60,172,-105,125,-15,25,-54,-163,882,95,437,158,40,215,117,559,-180,190,209,93,127
176485,899,527,637,-56,20,331,2583,507,-62,36,269,68,192,-97,105,-34,72,-71,-141,893,98,471,171,26,222,92,561,-154,109,161,47,73
176486,937,536,580,-6,27,364,2596,547,-59,52,259,94,208,-96,114,-20,164,20,-120,893,119,450,411,4,218,105,534,-47,111,195,75,45
176487,945,530,397,-7,13,450,2561,566,-65,37,287,59,191,-87,132,-54,113,-36,-142,900,154,454,177,-11,231,124,553,-99,140,229,128,171
176488,959,487,354,-95,-3,463,2515,525,-65,64,342,34,153,-107,182,67,55,-147,-159,903,191,503,-121,-37,240,152,576,96,169,255,157,242
176489,973,529,501,-20,-4,408,2540,541,-55,67,299,168,188,-111,166,175,88,-82,-121,919,144,577,51,23,257,121,564,31,201,235,82,200
176490,996,573,616,-13,-11,439,2507,549,-62,69,292,96,215,-91,132,233,116,-79,-108,912,142,533,147,53,261,141,570,-5,206,258,117,178
176491,988,536,697,-96,-24,480,2475,538,-76,66,320,40,202,-86,145,178,116,-44,-112,909,177,444,177,69,239,129,540,-22,198,243,87,106
176492,943,384,693,-55,-32,470,2493,569,-49,63,338,67,226,-95,166,164,127,-12,-118,899,229,393,217,60,244,141,570,-81,106,218,45,63
176493,934,439,600,-16,-28,391,2399,567,-61,66,308,107,227,-89,167,291,123,-16,-117,920,224,487,173,32,269,186,683,-11,129,256,145,122
176494,1000,668,574,-50,-5,348,2410,621,-55,43,243,133,232,-86,179,337,142,-44,-98,947,228,471,88,3,277,222,755,0,148,271,172,250
176495,985,729,614,-114,-16,308,2470,611,-50,39,232,105,261,-80,200,336,151,20,-71,965,249,476,107,63,304,216,761,33,193,330,252,531
176496,955,671,692,-146,-17,350,2557,524,-62,48,277,108,280,-52,225,268,162,29,-34,1002,285,485,104,85,335,258,762,55,214,356,276,485
176497,983,648,682,-54,-4,341,2620,541,-42,57,249,174,327,-41,210,165,194,86,3,996,278,482,284,114,363,262,653,60,274,397,272,228
176498,977,650,625,-31,-11,332,2601,543,-10,50,229,222,359,-34,233,224,199,134,7,1008,274,507,360,191,380,273,676,48,301,450,355,338
176499,915,649,623,-99,-10,352,2586,501,-14,46,271,179,339,-28,231,300,118,64,-1,1009,276,493,143,140,370,267,661,75,265,368,277,402
176500,867,591,563,-141,-11,369,2615,514,-39,59,305,166,317,-39,222,295,183,53,-22,989,263,497,161,131,346,213,614,136,252,252,97,345
176501,815,553,506,-105,-23,428,2655,525,-44,70,308,178,310,-44,223,183,167,74,-2,986,240,504,224,181,340,212,601,138,290,301,136,296
176502,845,543,548,-113,-11,410,2605,487,-54,58,313,106,309,-52,231,-53,89,37,-46,959,235,477,175,152,322,194,595,104,269,307,166,298
176503,943,543,610,-96,1,383,2559,481,-44,44,274,68,291,-65,235,-413,96,31,-59,950,254,468,195,134,279,186,552,-23,160,163,57,128
176504,929,529,609,-26,-15,381,2565,480,-53,34,219,-5,254,-70,190,-309,69,39,-84,938,309,408,309,115,241,145,497,-102,128,100,-10,-26
176505,835,490,533,33,-25,399,2609,580,-48,48,332,-29,288,-76,211,82,81,105,-89,929,221,392,466,136,267,158,487,16,212,248,165,184
176506,752,490,477,1,-17,457,2645,575,-38,46,357,71,310,-77,197,-22,113,150,-60,901,55,409,547,191,272,152,460,-2,291,325,252,391
176507,748,539,485,-63,-27,412,2611,519,-28,59,359,119,301,-65,223,223,91,69,-65,945,235,384,318,161,291,207,561,-82,283,300,251,366
176508,903,624,596,-39,-12,342,2583,488,-28,65,383,46,279,-62,242,329,94,10,-77,942,260,435,100,95,259,180,580,127,215,201,67,200
176509,992,535,612,-55,13,471,2581,480,-21,84,373,53,267,-62,230,385,110,-3,-81,926,195,423,29,106,222,125,499,-72,153,55,-106,-131
176510,1062,508,578,-94,10,464,2533,508,-32,70,340,70,270,-62,244,366,111,71,-69,931,231,409,223,118,250,126,504,-47,183,133,-65,-191
