,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
205871,-368,-239,540,-25,-214,439,-54,431,87,0,244,228,505,-8,289,49,654,332,173,-51,8,349,291,220,216,443,220,82,17,-97,-228,271
205872,-392,-107,502,-21,-229,283,49,458,121,22,261,370,569,37,315,106,671,464,220,15,24,400,278,259,257,479,258,128,21,-63,-190,347
205873,-457,0,472,-17,-245,183,32,515,116,4,184,508,527,29,286,114,700,305,210,5,4,412,317,256,262,461,289,56,2,-50,-158,407
205874,-480,10,420,-30,-236,142,1,561,107,-35,50,437,518,9,277,68,671,232,215,-23,5,380,327,217,249,455,320,98,8,-33,-151,402
205875,-442,21,401,-71,-232,148,7,589,125,-16,87,353,571,17,288,65,650,298,219,5,45,306,316,220,260,492,388,89,48,22,-87,517
205876,-399,9,432,-53,-234,220,25,584,122,-3,122,318,568,14,278,65,679,292,229,2,76,313,365,247,287,515,420,275,92,66,-1,688
205877,-387,20,482,-43,-242,186,30,554,127,-14,158,314,569,19,308,105,645,329,243,26,121,380,415,298,316,561,467,402,223,196,120,781
205878,-404,20,577,2,-208,129,36,638,163,-6,178,347,614,24,293,105,689,371,254,5,57,392,484,335,303,513,331,604,273,130,-82,258
205879,-390,-52,549,-74,-197,224,-5,637,153,4,163,375,596,18,280,95,723,376,250,-4,30,371,528,349,286,481,283,566,225,80,-167,86
205880,-432,-52,549,-35,-216,322,2,525,141,18,255,334,522,3,303,99,520,274,190,-28,44,343,347,270,243,497,276,-48,5,-51,-250,225
205881,-389,35,517,-41,-242,340,37,526,120,16,305,277,508,-17,295,39,515,228,165,-40,66,343,236,201,206,490,293,-318,-128,-162,-259,333
205882,-349,87,567,1,-202,300,60,553,126,12,284,283,537,2,307,76,629,277,186,-14,79,403,273,230,239,505,358,-167,-90,-93,-154,522
205883,-346,38,588,27,-222,300,27,537,129,18,275,323,528,1,302,85,665,285,202,-20,58,452,325,272,252,523,380,21,-23,-19,-98,591
205884,-451,-112,512,24,-244,362,-28,562,116,8,231,330,564,-8,283,55,662,279,196,-46,7,473,347,279,252,498,298,83,7,-67,-204,359
205885,-479,-93,509,39,-230,347,-30,615,131,3,230,361,576,-14,293,63,630,317,192,-46,13,453,437,314,288,505,283,118,34,-6,-136,358
205886,-456,37,518,41,-220,374,27,648,144,32,257,391,575,12,314,77,649,346,212,-20,8,444,477,345,320,531,317,139,89,26,-80,398
