,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
107868,0,484,131,-30,-30,267,205,140,-45,76,305,0,113,-65,197,98,293,0,19,11,74,309,394,45,178,289,290,59,405,42,30,89
107869,-9,429,110,-34,-42,264,175,129,-54,73,357,-7,98,-79,192,37,307,-11,10,17,65,278,390,49,163,301,283,144,428,52,42,76
107870,5,464,123,-37,-52,258,202,101,-49,64,387,-33,63,-98,192,22,277,-48,-26,-13,93,287,356,2,151,267,281,125,377,27,17,43
107871,7,472,122,-30,-45,264,195,94,-52,73,353,-47,46,-99,206,-7,245,-65,-30,-8,82,291,334,-15,122,247,266,89,356,7,13,30
107872,0,424,89,-38,-29,207,175,26,-72,89,346,-99,5,-81,204,-71,177,-107,-57,-7,52,266,243,-80,96,241,262,-79,271,-32,-11,14
107873,-14,374,51,-91,-53,250,155,8,-95,99,311,-145,-18,-73,218,0,167,-135,-64,-3,70,240,191,-85,93,259,276,-128,212,-55,-42,8
107874,-65,365,34,-116,-69,266,149,-1,-113,81,307,-183,-27,-45,229,138,143,-149,-63,15,93,248,180,-94,101,262,290,-108,209,-57,-50,22
107875,-110,356,6,-134,-78,248,172,-28,-112,85,303,-202,-52,-53,197,214,117,-135,-65,15,80,166,169,-94,92,243,271,-62,221,-63,-52,25
107876,-163,351,-40,-127,-97,227,147,-46,-119,89,253,-238,-41,-54,164,188,85,-151,-65,-25,60,131,148,-90,78,230,237,-36,215,-78,-47,-14
107877,-178,325,-52,-145,-85,150,133,-66,-117,70,208,-218,-38,-31,167,175,72,-158,-44,-17,74,218,174,-72,118,235,264,4,241,-41,-22,44
107878,-130,288,-44,-142,-93,115,105,-98,-121,60,179,-184,-32,-23,141,155,83,-147,-37,-30,30,210,172,-70,119,210,246,-73,199,-92,-63,5
107879,-90,331,0,-112,-92,155,114,-65,-106,40,158,-152,0,-29,120,111,97,-119,-23,-11,21,189,163,-74,122,218,249,-136,205,-90,-95,-27
107880,-77,327,25,-94,-81,146,111,-44,-71,15,163,-132,15,-24,107,97,122,-82,-11,2,36,191,185,-29,134,247,280,-125,231,-69,-56,28
107881,-61,330,39,-65,-73,143,101,-4,-45,27,185,-110,45,-25,91,100,130,-69,-2,-2,48,199,194,-7,147,263,302,-75,264,-14,-21,46
107882,-54,318,41,-75,-77,138,60,32,-50,18,158,-91,52,-47,77,116,126,-80,-4,-4,52,223,228,1,143,266,316,18,339,40,-2,61
107883,-6,370,86,-52,-61,162,78,46,-53,13,159,-74,59,-64,64,124,150,-64,-12,-14,49,228,253,33,158,278,293,59,369,47,1,56
107884,42,430,121,-12,-22,187,141,100,-2,42,211,-32,90,-54,121,165,195,-20,8,7,101,250,300,56,181,315,313,50,393,81,42,93
107885,28,413,123,-18,-42,166,166,93,-13,45,228,-37,73,-63,121,177,180,-23,10,-9,115,307,283,47,161,331,363,14,402,71,64,131
107886,22,413,129,2,-33,155,185,82,-24,49,241,-28,101,-43,154,216,216,0,31,41,166,325,326,83,213,372,412,129,467,117,130,188
107887,23,416,138,-7,-40,125,187,77,-49,30,256,-27,107,-67,167,225,213,10,44,57,193,313,320,69,227,388,425,138,433,120,146,211
107888,81,414,174,-8,-28,223,209,123,-27,90,326,0,124,-54,194,258,286,50,79,86,215,379,410,115,257,428,479,331,520,172,215,267
107889,47,421,150,-18,-54,216,204,103,-40,96,323,-22,97,-71,206,234,235,7,50,90,221,362,362,99,233,425,444,176,473,126,164,229
107890,28,412,149,-15,-40,217,224,106,-47,90,342,-42,74,-61,232,223,161,-38,46,76,205,330,258,43,223,398,413,-80,356,65,102,171
107891,47,340,130,-29,-44,222,197,101,-52,85,346,-58,72,-66,219,185,155,-48,31,62,176,273,256,42,218,369,367,-89,346,65,64,113
107892,46,251,122,-33,-54,223,153,85,-45,97,330,-70,93,-52,252,156,152,-4,50,75,164,243,298,61,219,368,351,37,404,91,76,143
107893,19,243,113,-29,-75,217,122,57,-46,87,314,-101,91,-48,233,127,120,-33,44,58,138,213,264,48,210,329,310,-39,363,39,52,117
107894,-44,243,62,-61,-105,190,99,55,-65,77,327,-118,73,-35,218,108,111,-38,49,65,132,181,256,62,223,337,306,-74,343,45,46,99
107895,-95,227,32,-78,-120,203,82,51,-55,77,307,-146,80,-28,225,104,137,-23,65,72,110,163,269,62,218,350,302,-63,338,21,4,48
107896,-89,253,43,-69,-93,191,108,45,-40,87,311,-152,98,1,213,64,146,-8,98,90,129,138,267,89,240,372,277,-28,336,49,21,-11
107897,-94,243,12,-87,-106,133,93,18,-66,50,271,-158,84,-2,194,8,119,-40,77,71,98,24,237,86,241,336,253,-32,323,49,4,14
107898,-63,288,12,-82,-93,148,112,24,-74,39,261,-151,80,-34,193,-15,117,-44,44,60,50,38,264,72,214,325,249,14,340,62,9,47
107899,-32,310,13,-77,-69,177,144,29,-68,42,289,-136,73,-36,190,34,142,-56,38,67,71,106,250,54,209,334,280,51,368,82,34,54
107900,-10,325,19,-60,-60,176,166,22,-45,66,268,-159,61,-30,222,125,145,-80,35,70,106,131,207,25,212,328,326,-33,344,73,63,64
107901,-45,329,12,-65,-62,199,152,-14,-49,51,246,-152,63,-40,233,148,115,-88,31,81,123,128,195,11,210,323,332,-62,311,50,55,58
107902,-21,405,44,-55,-40,219,181,4,-27,55,257,-153,76,-37,214,134,115,-100,31,69,113,100,189,8,187,302,300,-88,239,-19,0,26
107903,36,447,82,-10,-28,219,220,24,-30,45,256,-158,62,-53,208,149,95,-110,20,52,87,134,155,-22,161,307,294,-113,207,-77,-33,-1
107904,60,437,109,8,-23,220,219,59,-39,43,261,-140,52,-80,187,151,136,-112,-4,14,82,119,169,-29,148,281,301,-122,200,-78,-29,8
107905,86,434,135,30,-2,221,244,94,-16,67,268,-103,96,-73,205,141,195,-82,0,37,103,106,224,-6,155,290,296,-73,241,-58,-18,38
107906,76,455,142,31,-10,221,237,106,-26,44,265,-107,102,-80,203,153,173,-61,1,52,103,127,226,-12,150,284,282,-7,245,-66,-24,34
107907,69,457,154,27,3,232,236,105,-35,58,283,-88,100,-86,200,134,174,-48,12,34,101,156,226,-8,157,278,291,26,259,-48,-29,70
107908,85,454,156,30,8,244,239,98,-39,67,292,-113,97,-91,224,118,137,-72,-1,13,97,140,228,-26,138,260,278,3,255,-36,-40,45
107909,98,498,170,31,3,260,270,107,-30,67,326,-109,90,-78,230,145,105,-76,-11,21,111,146,223,-30,138,238,271,-45,244,-55,-53,27
107910,102,500,148,22,-17,257,254,128,-47,67,336,-108,75,-83,231,182,125,-51,-15,2,110,165,256,-14,117,238,284,68,268,-44,-51,50
107911,122,506,143,31,-11,233,254,156,-28,79,338,-78,94,-79,227,220,139,-30,3,-13,92,151,267,-11,102,225,268,94,279,-32,-57,34
107912,93,463,139,-2,-7,149,231,130,-49,51,315,-79,96,-89,181,147,117,-55,-26,-33,35,126,243,-53,73,150,231,15,259,-72,-89,9
107913,62,456,110,-14,-24,191,213,94,-67,46,260,-158,50,-113,141,7,72,-117,-96,-72,-22,129,170,-118,14,100,171,-144,169,-110,-126,-51
107914,69,453,113,19,-10,178,200,95,-36,76,242,-172,42,-133,135,-101,87,-105,-104,-105,-47,123,173,-117,-10,83,139,-124,180,-139,-131,-64
107915,37,418,76,-10,-33,131,166,86,-58,44,217,-195,21,-151,77,-166,62,-148,-124,-160,-108,65,137,-143,-50,33,101,-121,166,-152,-167,-99
107916,18,421,65,-9,-30,216,198,59,-73,52,220,-207,14,-134,64,-68,18,-175,-135,-163,-131,51,94,-164,-57,26,85,-151,138,-177,-190,-121
107917,-9,387,76,-28,-29,209,175,37,-75,65,212,-193,-2,-123,53,27,49,-165,-140,-169,-143,68,133,-156,-69,11,80,-31,201,-137,-169,-120
107918,14,386,99,-36,-25,193,146,55,-83,71,222,-151,-3,-132,76,122,57,-163,-137,-150,-114,85,151,-129,-44,59,120,-33,236,-100,-127,-95
107919,48,394,84,-31,-22,216,159,80,-86,55,214,-150,0,-143,92,163,56,-148,-106,-129,-76,123,161,-128,-14,93,146,-78,257,-58,-99,-60
107920,59,435,106,-15,3,236,171,100,-60,91,238,-132,23,-112,117,158,93,-119,-88,-102,-43,130,184,-87,27,123,169,-146,240,-30,-96,-57
107921,44,442,91,-21,-4,230,182,65,-71,79,236,-131,12,-99,117,137,106,-113,-71,-94,-24,95,245,-43,53,148,156,42,331,26,-65,-46
107922,52,449,80,-8,-16,231,190,65,-59,69,231,-116,33,-108,99,96,151,-67,-47,-73,-22,59,313,0,92,188,138,252,428,60,-30,-60
107923,40,426,44,-16,-26,224,169,38,-60,70,233,-167,36,-115,89,62,138,-77,-45,-60,-29,86,288,2,96,204,166,159,409,50,-37,-66
107924,59,431,68,-22,-9,258,195,45,-53,92,275,-182,17,-103,116,87,92,-86,-33,-40,-20,63,239,5,95,203,169,27,382,35,-52,-63
107925,96,475,119,-3,-25,274,200,50,-70,78,281,-163,13,-123,97,72,95,-119,-78,-78,-35,12,195,-21,81,176,107,-185,265,-52,-115,-113
107926,88,468,118,16,-12,255,196,79,-61,43,288,-131,31,-137,92,66,119,-97,-67,-77,-26,-9,199,-12,81,176,103,-263,237,-73,-148,-138
107927,80,429,118,49,-2,240,130,95,-23,53,269,-122,48,-100,68,58,135,-65,-26,-51,-38,-57,241,3,106,181,106,-147,294,-34,-143,-118
107928,112,449,154,59,-1,258,137,137,-14,59,205,-96,81,-106,68,46,142,-25,-12,-58,-55,-53,270,27,126,177,106,-18,326,5,-121,-133
107929,125,449,167,63,-14,230,111,122,-21,34,171,-99,74,-127,32,0,148,-31,-20,-81,-83,-59,279,21,96,159,69,-3,307,-32,-139,-151
107930,121,386,139,43,-7,195,86,105,-42,40,153,-144,68,-111,1,-40,167,-37,-17,-86,-83,-62,265,16,81,134,56,9,313,-59,-158,-176
107931,111,414,109,10,-24,184,99,105,-30,42,147,-153,68,-101,10,-29,120,-65,-28,-97,-72,-80,212,3,85,136,59,-110,270,-80,-165,-181
107932,69,435,105,27,-33,194,117,97,-29,20,151,-178,54,-106,7,-18,88,-104,-29,-109,-51,-95,172,-19,74,160,91,-192,236,-95,-159,-154
107933,17,395,65,-12,-51,179,67,70,-53,9,143,-219,34,-114,-1,-18,34,-133,-50,-120,-81,-105,136,-68,65,155,79,-260,160,-127,-155,-163
107934,40,357,52,-40,-59,151,46,41,-57,3,124,-222,32,-107,-5,-20,4,-158,-54,-114,-95,-106,95,-79,64,131,36,-278,149,-136,-176,-185
107935,2,318,24,-69,-86,129,38,8,-63,8,103,-238,7,-116,6,-42,-7,-175,-70,-120,-105,-148,82,-73,52,107,26,-220,175,-146,-192,-230
107936,-16,341,30,-70,-80,81,54,-9,-67,1,99,-241,12,-125,2,-63,-12,-180,-72,-120,-97,-157,90,-90,51,103,49,-204,177,-132,-186,-200
107937,3,369,20,-47,-73,143,84,6,-64,43,145,-201,27,-115,20,-17,27,-156,-58,-103,-67,-108,104,-73,49,137,75,-185,194,-107,-176,-171
107938,-20,360,56,-42,-79,171,63,28,-86,32,147,-197,-3,-149,23,-54,7,-162,-101,-138,-71,-93,106,-108,14,116,66,-190,182,-114,-169,-205
107939,-16,363,83,-46,-74,161,86,12,-98,49,155,-173,15,-160,28,-98,23,-135,-95,-127,-78,-60,161,-90,31,140,98,-94,230,-84,-134,-138
107940,-1,403,95,-20,-55,173,138,24,-83,71,201,-127,29,-142,44,-47,78,-106,-71,-121,-46,1,210,-61,46,162,143,-32,264,-68,-81,-83
107941,-12,393,83,-24,-60,186,128,33,-93,65,176,-139,23,-154,76,-18,88,-129,-100,-120,-36,3,225,-74,16,150,141,-46,252,-69,-75,-79
107942,8,419,67,-26,-39,207,161,16,-70,77,207,-159,0,-147,109,17,49,-142,-108,-119,-25,-14,163,-93,11,129,123,-146,193,-101,-106,-86
107943,6,440,68,-19,-13,223,213,22,-65,112,242,-162,-5,-138,131,63,40,-148,-116,-115,-12,-37,128,-113,-4,130,118,-145,183,-138,-112,-109
107944,-39,406,27,-53,-43,211,160,2,-91,98,182,-176,-32,-154,112,11,39,-155,-129,-130,-43,-7,142,-126,-29,106,97,-139,174,-156,-139,-133
107945,-51,386,5,-59,-56,215,141,-28,-88,87,175,-202,-24,-125,122,10,16,-189,-138,-139,-60,13,91,-121,-38,103,107,-228,108,-177,-178,-169
107946,-85,338,-62,-103,-74,170,93,-76,-94,65,153,-265,-51,-143,111,8,-19,-228,-155,-153,-67,0,63,-161,-63,88,104,-207,91,-203,-183,-172
107947,-90,349,-64,-111,-67,184,106,-65,-113,53,149,-274,-85,-129,96,30,-41,-239,-156,-146,-51,0,46,-170,-41,93,117,-223,63,-200,-182,-158
107948,-48,345,-48,-88,-83,189,145,-72,-106,60,178,-275,-62,-102,116,20,-15,-222,-141,-111,-39,2,56,-149,-7,99,127,-203,88,-171,-161,-126
107949,-50,345,-13,-95,-77,186,124,-61,-80,82,198,-266,-50,-78,122,6,-20,-222,-112,-92,-55,-11,80,-150,4,109,106,-196,123,-166,-155,-129
107950,-84,311,-41,-98,-83,156,95,-61,-104,59,184,-274,-52,-88,111,5,-26,-220,-104,-106,-62,-22,53,-144,15,106,101,-206,118,-179,-158,-141
107951,-114,310,-71,-103,-83,136,98,-68,-108,43,178,-313,-59,-109,101,11,-51,-236,-128,-122,-63,-2,44,-155,11,89,98,-175,104,-171,-181,-162
107952,-69,355,-36,-94,-73,146,133,-18,-83,52,235,-271,-35,-80,118,36,-19,-203,-99,-95,-59,23,84,-109,46,100,91,-121,138,-161,-183,-180
107953,-48,347,13,-98,-71,150,96,12,-99,52,217,-240,-37,-108,88,-1,-10,-202,-99,-113,-99,-34,89,-119,23,53,31,-90,130,-205,-261,-282
107954,-33,361,37,-54,-51,163,77,29,-80,42,203,-233,-39,-117,89,-31,42,-204,-115,-107,-110,-86,143,-108,16,52,0,17,170,-205,-277,-307
107955,-10,346,47,-16,-38,190,76,32,-83,38,256,-203,-21,-125,78,-124,15,-211,-107,-126,-106,-87,113,-119,19,35,-25,-108,121,-215,-274,-313
107956,9,367,36,-33,-29,217,111,55,-83,27,287,-174,-19,-130,62,-168,-38,-193,-108,-123,-130,-129,55,-140,-3,12,-101,-347,5,-304,-341,-407
107957,28,406,41,-35,-48,210,136,46,-66,42,279,-198,-29,-124,58,-164,-20,-197,-119,-134,-175,-151,86,-128,-14,-18,-169,-263,47,-289,-353,-452
107958,68,428,56,-22,-34,125,143,58,-69,36,206,-220,-20,-124,49,-165,-48,-189,-125,-151,-180,-154,85,-160,-7,-30,-182,-241,21,-294,-385,-459
107959,45,410,53,-40,-33,31,121,55,-70,32,138,-235,-25,-120,37,-100,-84,-203,-108,-158,-180,-147,54,-149,-3,-15,-162,-259,14,-311,-402,-454
107960,12,414,17,-37,-36,194,91,24,-75,39,148,-256,-41,-129,35,-28,-104,-218,-124,-142,-175,-150,27,-139,-4,-16,-153,-259,29,-321,-410,-468
