,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
94615,152,361,495,298,153,465,235,585,171,104,207,345,361,62,322,296,486,207,118,198,-10,491,706,298,408,363,393,374,647,356,339,472
94616,105,306,472,328,142,401,208,610,167,90,284,374,364,55,313,318,566,187,96,169,-17,490,625,256,380,340,359,242,541,246,267,453
94617,80,267,476,381,149,394,-50,648,174,101,345,421,337,51,318,314,404,106,71,160,-24,389,558,210,345,305,349,52,429,163,183,350
94618,77,297,448,376,149,383,-86,619,175,113,297,233,332,29,297,272,365,59,57,151,-50,434,571,197,354,295,341,73,424,163,205,344
94619,22,232,396,341,138,291,-67,585,171,96,209,178,335,29,253,224,466,115,56,140,-102,427,603,226,345,270,320,190,533,226,240,458
94620,-18,194,438,361,136,392,8,612,189,90,257,293,340,30,270,208,449,158,68,157,-69,595,614,228,342,273,337,238,539,230,247,446
94621,13,87,433,282,140,444,38,578,176,112,337,327,331,45,330,133,389,134,88,187,42,521,631,243,385,320,393,255,575,269,276,459
94622,53,80,423,238,122,398,59,559,167,76,363,336,331,51,335,266,329,139,86,198,38,484,619,226,373,314,385,230,557,247,252,435
94623,100,193,474,291,136,322,255,636,186,78,137,324,376,56,255,341,311,207,96,161,-155,452,617,242,382,276,336,234,564,241,272,437
94624,83,150,461,258,120,283,266,644,165,71,32,335,360,37,272,227,330,186,99,177,-46,460,688,273,401,322,393,426,655,327,295,498
94625,51,243,474,255,127,312,243,738,182,72,172,354,361,43,296,228,392,158,99,185,0,463,692,278,402,363,455,452,689,376,334,540
94626,37,251,477,273,139,299,176,816,197,86,166,285,363,71,309,300,450,158,100,173,-19,585,634,253,387,336,456,247,575,281,300,503
94627,34,271,429,267,146,318,124,790,211,100,247,237,370,57,290,295,366,157,78,159,-57,576,544,198,343,297,362,71,470,184,201,413
94628,3,298,470,239,117,269,56,518,191,77,298,243,345,28,281,260,309,127,46,151,-81,423,573,195,330,278,298,137,501,202,219,390
94629,-6,254,488,225,125,210,-22,513,162,124,147,267,286,37,296,300,241,73,45,160,-66,352,588,194,340,275,312,197,514,220,214,412
94630,50,186,503,211,159,305,94,633,163,135,240,272,307,42,324,207,344,85,64,168,-94,456,547,174,322,273,297,168,501,184,187,395
94631,136,251,537,216,154,363,203,597,176,109,178,312,334,53,324,208,425,141,83,172,-86,558,602,220,364,298,321,255,552,243,254,417
94632,118,256,527,158,130,362,150,440,138,73,140,289,303,41,287,214,314,134,75,146,-95,480,590,199,350,292,332,263,558,257,263,426
94633,159,333,504,171,164,424,212,463,156,97,190,364,311,66,310,315,318,133,96,185,-27,543,639,238,379,337,407,302,586,287,297,438
94634,191,338,532,235,201,446,223,537,170,118,244,314,340,76,327,350,427,147,104,182,-10,620,640,243,386,330,397,352,608,299,310,496
94635,182,265,548,212,182,481,-21,586,172,130,323,264,357,44,314,397,350,158,91,164,-23,552,612,230,366,300,382,296,599,288,285,526
94636,154,206,559,211,188,498,-184,549,191,167,348,285,363,49,334,296,384,152,93,182,-25,468,549,228,362,290,357,152,542,248,249,439
