,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
109891,-413,-167,193,-1190,-172,305,27,327,11,-207,147,182,259,53,-672,290,125,-60,-158,11,-30,186,267,128,346,79,239,-137,223,127,-418,77
109892,-387,-121,212,-1169,-141,305,44,334,22,-188,143,171,304,65,-666,347,155,-37,-126,17,-8,177,309,175,377,99,282,-127,244,141,-382,76
109893,-366,-110,239,-1199,-143,340,89,331,8,-187,315,172,297,64,-643,270,129,-63,-125,10,-47,124,307,168,367,90,214,-128,243,81,-462,29
109894,-352,-124,249,-1182,-142,334,77,337,4,-181,327,167,294,60,-648,260,69,-43,-129,1,-54,159,293,187,377,82,200,-97,318,110,-516,11
109895,-327,-82,274,-1146,-123,354,83,354,35,-172,286,164,321,79,-653,232,137,-21,-119,23,-33,172,320,215,395,111,253,-75,407,178,-455,92
109896,-342,-76,265,-1172,-115,341,84,369,42,-162,246,158,305,87,-658,188,155,-16,-103,20,-63,135,334,190,374,91,203,-95,264,86,-505,19
109897,-340,-149,224,-1191,-135,304,27,377,24,-184,216,168,311,75,-657,137,117,-26,-114,16,-81,144,338,200,375,93,204,-94,155,52,-495,-14
109898,-370,-183,180,-1182,-136,316,-26,366,15,-195,180,172,328,83,-650,131,103,-12,-109,9,-69,115,355,215,395,120,274,-81,273,145,-390,172
109899,-360,-148,201,-1197,-147,337,-2,339,15,-196,210,166,290,77,-640,181,132,-19,-132,25,-56,85,351,207,381,111,329,-73,300,203,-303,259
109900,-395,-160,198,-1207,-179,330,-49,314,11,-209,243,156,270,66,-635,180,135,-41,-151,7,-51,107,323,193,351,82,283,-87,256,167,-369,111
109901,-391,-181,140,-1217,-183,325,-108,326,-3,-212,237,158,259,61,-641,89,134,-47,-178,-35,-74,141,307,188,328,53,223,-109,258,103,-445,3
109902,-392,-206,128,-1196,-166,325,-200,378,12,-216,242,196,299,79,-632,128,117,-25,-171,-26,-79,155,348,191,339,51,260,-91,253,96,-489,77
109903,-381,-198,117,-1199,-171,320,-139,406,8,-198,247,182,304,89,-597,177,107,-14,-160,0,-80,132,381,196,347,96,280,-78,282,167,-410,89
109904,-339,-196,80,-1228,-186,304,-97,368,5,-211,239,207,276,72,-629,142,246,-21,-165,-3,-58,116,354,171,362,113,223,-84,265,145,-404,12
109905,-309,-174,152,-1200,-172,302,-104,368,15,-206,229,293,313,78,-627,102,242,-32,-163,22,-58,174,372,183,369,109,244,-95,263,131,-428,40
109906,-335,-157,177,-1189,-160,284,-9,393,25,-217,210,293,311,84,-638,88,231,-11,-130,25,-56,188,398,205,382,127,310,-69,292,189,-363,138
109907,-369,-122,152,-1184,-164,275,105,398,33,-223,203,286,322,98,-642,147,300,40,-111,26,-54,185,466,252,404,127,346,-76,286,176,-408,143
