,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
246486,70,397,443,68,-31,128,-25,377,-67,-26,381,132,247,147,209,127,306,150,51,30,98,377,374,111,291,291,245,-141,233,243,135,159
246487,-11,398,559,59,-21,-8,-29,375,-88,-43,361,105,237,132,206,-15,304,168,36,33,144,396,419,93,306,332,372,110,266,373,238,249
246488,-122,246,600,107,-18,44,-27,340,-100,-45,317,122,226,117,172,-38,303,186,7,13,140,386,477,69,274,312,369,194,236,284,151,158
246489,-22,284,636,153,-20,83,10,299,-87,-52,348,95,238,107,181,103,296,177,12,11,140,431,366,73,281,292,359,264,235,217,55,127
246490,-72,349,697,98,-28,99,39,309,-120,-56,399,80,227,93,196,108,276,164,7,-9,143,400,372,59,249,268,328,121,137,117,-3,115
246491,-101,397,630,46,-21,211,63,290,-136,-30,441,168,229,91,226,224,256,196,-6,0,182,391,391,59,240,284,336,-69,20,71,38,244
246492,5,426,576,64,-25,229,73,296,-133,-21,475,180,169,91,241,264,232,64,-24,26,185,457,148,-29,246,312,440,-22,47,162,189,592
246493,165,258,608,72,-30,230,58,300,-150,-6,510,209,187,94,252,360,265,52,-6,39,223,513,130,-25,283,366,538,-207,70,235,321,851
246494,261,33,695,31,-26,222,78,359,-139,-12,520,255,230,115,251,408,322,121,12,37,212,472,233,35,281,347,453,-305,62,174,155,432
246495,193,167,754,98,0,214,143,435,-109,3,480,231,260,119,250,99,276,124,16,33,221,443,210,44,270,291,332,-151,65,125,-10,-251
246496,106,374,737,139,0,210,122,443,-111,2,434,229,245,118,265,-113,303,126,18,35,274,415,246,28,267,287,338,-38,50,110,-16,-188
246497,53,364,696,129,-7,214,31,400,-97,-15,444,213,232,105,237,213,330,130,9,25,247,442,318,35,268,286,363,-57,83,138,46,116
246498,56,327,632,124,-16,196,27,366,-100,-19,436,174,248,103,203,286,282,125,19,13,124,470,275,51,275,287,368,-102,102,200,144,283
246499,115,280,481,119,-31,195,-7,371,-104,-24,427,157,265,116,231,180,284,170,39,47,178,472,254,71,296,313,389,-126,131,225,187,363
246500,109,347,441,100,-43,157,-23,369,-95,-56,364,180,268,92,207,120,277,187,33,24,197,430,365,63,269,295,390,-128,121,158,86,197
246501,106,489,547,202,-21,79,41,399,-73,-52,356,250,271,104,179,36,267,151,37,0,143,455,288,59,254,259,320,-40,125,136,-29,-14
246502,82,506,582,142,-19,-28,61,330,-103,-59,388,191,218,84,189,80,224,58,17,-12,170,465,73,36,247,278,345,32,150,207,67,202
246503,118,430,617,76,-27,6,66,311,-81,-56,416,165,255,65,218,205,212,71,22,0,193,401,179,45,260,294,350,-82,155,202,105,72
246504,91,371,645,67,-33,174,59,314,-86,-35,407,176,269,76,209,68,221,96,39,9,227,400,254,89,278,303,342,-115,175,218,114,3
246505,66,376,624,85,-30,169,-45,287,-95,-18,385,129,242,86,199,-62,209,80,27,-7,254,354,144,56,258,258,273,18,166,229,64,162
246506,59,382,579,83,-30,144,-38,291,-94,-37,398,70,230,78,192,284,200,73,24,-20,169,272,140,28,232,210,176,82,197,177,-55,-69
246507,-32,389,571,72,-27,139,-29,327,-80,-37,408,70,254,95,171,452,154,82,36,-18,-48,259,144,64,244,183,159,76,253,224,-11,-114
246508,-125,367,513,92,-21,56,-93,288,-82,-60,344,43,246,90,154,130,95,86,50,-22,52,312,109,78,264,226,230,58,284,271,86,77
246509,-89,369,483,75,-32,37,-184,251,-90,-83,286,41,255,100,117,9,113,55,47,-30,45,315,84,81,249,226,239,-49,265,246,75,52
246510,-18,312,517,100,-6,75,-246,306,-67,-69,296,60,273,110,126,43,116,76,47,-28,35,308,98,86,265,237,256,-22,172,166,61,-21
246511,-88,201,520,94,-44,91,-245,287,-90,-91,269,45,250,104,109,26,54,64,35,-32,11,257,106,61,258,205,267,-71,122,152,81,179
246512,-114,218,546,90,-43,134,-200,246,-74,-76,260,39,256,116,112,60,38,41,46,-40,3,224,109,37,255,180,183,106,178,216,82,378
246513,-26,275,479,40,-28,60,-140,267,-81,-65,263,48,267,108,105,61,111,54,46,-67,-24,215,198,31,228,135,80,-7,152,138,-32,-10
246514,62,289,471,31,-33,35,-71,257,-99,-61,268,137,282,104,94,93,139,144,55,-84,-49,185,383,93,205,81,10,-375,64,0,-214,-479
246515,10,287,440,64,-44,86,-47,175,-85,-67,238,123,275,92,90,74,115,146,73,-83,-38,185,323,124,235,112,49,-427,100,33,-151,-284
246516,12,278,443,91,-27,127,-30,181,-62,-39,264,15,263,133,127,100,109,25,52,-54,1,271,10,-6,231,151,93,-254,-5,25,-100,-58
246517,-31,275,419,64,-26,165,-49,217,-100,-45,276,-16,214,108,114,96,86,0,8,-85,-81,241,22,-62,180,83,39,-416,-129,-79,-190,-168
246518,-25,289,373,86,-28,142,-139,273,-99,-78,264,48,252,82,104,-9,155,92,37,-69,-69,188,322,39,203,94,43,-346,27,21,-123,-135
246519,15,278,396,80,-33,87,-139,291,-73,-82,253,29,251,88,91,68,172,67,56,-68,-14,214,184,46,228,128,93,-133,102,115,-28,-42
246520,-42,210,424,65,-33,60,-147,264,-63,-58,289,-44,241,89,124,145,138,45,47,-51,15,213,12,50,230,148,121,11,150,161,34,53
246521,-148,111,386,23,-47,72,-160,224,-88,-73,294,-25,240,76,119,186,166,95,17,-68,-25,171,146,47,218,141,85,21,134,148,15,64
246522,-194,235,400,16,-39,117,-102,192,-97,-72,301,-6,240,89,137,171,176,78,24,-73,-13,220,168,31,197,140,95,-160,44,48,-65,108
246523,-273,250,410,66,-40,90,-117,195,-91,-56,329,29,253,82,157,86,165,99,27,-60,7,207,233,44,223,140,91,-319,31,19,-99,29
246524,-286,187,379,83,-48,66,-157,264,-102,-54,283,85,263,90,149,36,215,125,46,-51,8,199,312,98,254,171,109,-162,145,143,0,54
246525,-187,224,402,97,-49,39,-157,317,-67,-59,292,82,286,99,145,28,257,131,56,-54,7,227,293,104,279,172,108,57,198,204,40,-35
246526,-115,234,414,33,-51,43,-202,319,-78,-60,361,71,299,102,177,-21,294,182,56,-37,44,196,397,123,285,173,55,26,188,185,-18,-330
246527,-51,182,383,11,-61,139,-221,301,-85,-49,361,11,288,97,209,-434,244,180,49,-11,137,100,355,120,273,204,111,15,188,150,3,-181
246528,-49,98,352,66,-63,152,-196,246,-99,-51,303,30,285,94,204,-111,234,187,44,-12,177,144,387,100,257,198,170,-65,140,51,-106,-172
246529,-38,94,429,89,-28,199,-97,256,-91,-48,341,68,278,76,154,143,235,142,26,-45,22,148,339,73,238,149,93,-175,76,-26,-206,-252
246530,-47,194,435,88,-9,205,-110,256,-103,-39,364,54,241,71,143,38,215,69,-10,-69,-50,134,176,17,233,128,19,39,87,6,-153,-241
246531,-74,313,380,88,-23,5,-93,179,-122,-62,322,2,225,85,126,102,252,56,-24,-68,-40,173,125,-14,207,118,11,119,21,-6,-125,-197
246532,-90,340,361,83,-33,22,-107,183,-126,-76,368,-30,228,78,133,160,210,70,-14,-67,-40,237,144,9,200,135,13,-30,-13,-6,-117,-137
246533,-173,294,411,69,-14,156,-133,203,-120,-36,383,26,239,87,169,161,193,93,-2,-31,22,261,251,25,222,186,71,-113,24,47,-68,-61
246534,-175,283,470,78,-22,95,-84,208,-127,-43,389,139,250,106,168,95,198,136,19,-18,89,241,437,55,262,208,124,-375,-15,48,-64,-39
246535,-119,324,513,54,-19,149,-72,216,-117,-42,372,168,246,107,173,105,214,110,35,-6,104,236,319,46,286,258,194,-312,29,85,-21,-120
246536,-60,318,526,65,-17,137,-42,276,-99,-34,346,147,257,112,175,59,254,89,31,-9,78,278,238,18,270,257,201,-64,76,108,-14,6
246537,50,354,440,93,-1,171,9,315,-82,-48,355,131,268,129,189,105,315,132,49,-5,105,306,314,56,275,227,205,10,88,125,11,259
246538,73,291,356,48,-16,200,-24,258,-97,-45,349,93,240,122,180,190,265,105,36,-2,123,295,247,63,283,270,264,21,151,195,98,358
246539,103,269,430,31,-19,191,-70,247,-122,-27,330,111,236,112,187,70,280,123,32,5,168,302,302,92,280,272,257,-91,148,131,15,306
246540,72,329,550,62,-26,151,-94,254,-122,-34,322,131,226,123,173,-152,256,114,0,-15,206,272,295,31,233,222,177,-163,30,18,-98,-63
246541,10,343,550,64,-34,146,-73,253,-138,-48,322,100,196,110,165,77,208,60,0,-26,195,268,196,5,224,225,176,-266,11,57,-48,-107
246542,-1,364,510,103,-31,68,-18,270,-118,-41,347,84,211,126,155,495,208,54,25,-36,11,321,192,27,253,220,234,-143,134,189,84,177
246543,-65,284,493,95,-50,27,-41,309,-139,-73,310,117,230,114,135,223,279,100,35,-36,21,362,385,50,260,221,300,122,205,230,143,200
246544,-111,200,532,96,-40,75,-70,372,-147,-79,242,154,222,90,116,125,288,138,20,-49,35,421,467,70,239,201,308,-6,142,153,39,145
246545,-47,242,525,130,-26,66,-71,471,-107,-73,258,208,258,109,133,62,257,122,30,-40,35,439,282,63,239,187,311,-122,103,98,-43,114
246546,39,350,550,114,-4,84,-26,422,-62,-68,301,248,258,105,132,147,279,162,35,-40,23,469,321,87,228,191,275,-236,95,49,-100,0
246547,83,397,585,74,7,181,29,329,-119,-43,347,243,204,74,148,234,282,123,-13,-72,33,472,323,44,195,163,200,-51,87,58,-165,-153
246548,63,415,579,68,4,185,32,278,-155,-32,403,153,177,79,193,315,280,31,-19,-62,77,423,140,-17,204,200,227,262,143,165,-25,17
246549,-10,354,630,85,0,177,-18,337,-120,-24,399,55,201,76,201,351,241,54,-7,-48,117,422,107,5,228,226,296,80,135,159,50,172
246550,-17,319,625,78,1,148,-27,376,-102,-32,382,76,229,71,195,256,187,74,-2,-35,136,427,79,0,213,233,321,-220,37,110,23,233
246551,-59,331,608,107,7,107,-76,341,-105,-33,381,143,272,86,196,111,212,151,20,-32,127,372,244,25,215,222,292,-327,-50,55,-13,211
246552,-68,371,495,127,-14,-17,-107,286,-118,-63,333,198,253,71,165,47,250,145,-6,-60,104,252,285,1,200,183,234,-204,-47,28,-94,64
246553,-36,417,495,167,-13,24,-21,322,-93,-63,315,160,240,66,173,160,221,64,-9,-48,113,305,128,-58,203,214,257,-148,-14,41,-52,136
246554,-53,367,548,142,0,110,-23,304,-98,-45,364,199,225,74,193,219,240,74,0,-35,117,348,231,-36,211,237,311,-250,-19,72,12,252
246555,-4,357,597,45,15,76,6,283,-109,-41,387,157,218,100,192,111,202,35,-15,-25,111,354,127,-50,218,251,326,-252,-29,37,-27,124
246556,120,383,638,-22,25,13,10,253,-119,-53,337,101,201,69,184,22,176,-9,-22,-30,104,378,-16,-39,215,224,293,-226,-34,-21,-82,-94
246557,177,352,579,57,6,92,-31,272,-123,-56,300,84,195,51,173,60,188,-20,-48,-48,104,323,31,-53,208,203,244,-169,-1,38,-54,-108
246558,101,278,513,29,-10,137,-70,245,-105,-55,320,77,191,62,164,67,150,-3,-16,-41,128,332,97,-26,221,210,252,-282,28,70,3,20
246559,-15,291,476,43,3,119,-106,264,-103,-45,316,94,201,79,174,-258,148,51,5,-43,118,346,258,3,227,224,218,-353,50,95,33,99
246560,-80,193,486,49,1,194,-71,260,-130,-48,335,28,166,62,170,-78,108,7,-44,-54,140,272,202,-52,213,205,198,-267,21,67,-8,146
246561,-167,226,418,6,-12,180,-68,257,-142,-58,348,29,145,52,155,239,54,-67,-57,-61,89,283,54,-81,196,202,207,-244,21,66,17,309
246562,-94,458,420,36,26,235,68,274,-127,-36,451,44,114,56,153,130,87,-131,-71,-63,0,314,-35,-90,190,165,169,-130,14,56,6,365
246563,-17,531,442,122,37,257,18,258,-108,-6,425,50,147,79,190,131,112,-87,-38,-46,16,330,98,-29,221,215,203,-169,81,104,53,265
246564,4,450,442,105,0,225,-20,259,-126,-34,371,3,137,75,187,176,107,-73,-39,-43,30,338,110,-21,225,213,223,-258,92,77,10,-86
246565,24,372,511,89,-9,157,-36,278,-134,-21,379,-20,139,77,191,231,143,-77,-44,-35,55,288,95,-50,216,189,186,-66,107,96,-30,-113
246566,33,366,578,102,6,222,-46,251,-133,-8,417,8,147,81,195,224,135,-35,-25,-46,44,167,128,-2,225,186,125,-146,124,58,-74,-223
246567,53,276,596,11,-34,311,-44,224,-127,-10,381,-15,141,73,178,180,108,-51,-24,-58,26,196,108,-6,229,140,97,-105,127,89,-72,-202
246568,65,235,593,-13,-31,302,-108,219,-149,-33,333,-7,142,71,169,131,123,-71,-17,-29,50,243,87,-7,250,184,159,55,210,233,110,184
246569,10,285,565,44,-30,225,-88,237,-134,-56,341,61,197,83,177,142,185,36,-9,-29,51,184,350,36,274,222,117,-82,189,226,81,62
246570,-50,268,427,51,-9,194,-136,281,-121,-52,365,76,228,114,178,145,190,40,10,-25,10,192,244,57,276,171,59,-36,175,175,-8,-124
246571,-95,250,334,38,-19,90,-164,335,-104,-52,403,39,208,124,194,1,201,14,31,-15,94,211,77,49,267,191,114,42,176,80,-131,-129
246572,-131,236,282,77,-31,100,-191,344,-97,-34,386,74,234,109,222,-171,227,56,33,-11,214,193,169,55,280,234,170,201,244,150,-60,-109
246573,-73,224,350,121,-20,155,-230,355,-99,-13,339,127,274,121,208,65,231,98,65,6,203,206,250,115,306,253,191,124,258,174,20,1
246574,-54,183,400,97,-29,130,-216,319,-144,-35,368,94,250,113,174,493,204,87,53,-24,-61,265,218,82,286,202,138,30,200,151,-30,-12
246575,-94,150,467,66,-17,128,-154,322,-112,-31,360,81,259,109,183,223,249,110,54,1,-34,252,259,102,291,225,138,145,299,232,15,2
246576,-85,254,537,84,0,114,-77,285,-139,-30,337,93,256,110,178,158,252,111,58,2,35,225,299,116,299,225,157,265,352,293,97,50
246577,-90,357,562,82,9,150,-6,243,-150,-11,394,82,232,87,206,13,186,72,40,-15,45,227,305,104,303,220,169,237,316,274,126,171
246578,-135,355,510,64,6,153,-9,199,-133,-37,351,77,201,72,175,-63,200,67,8,-46,52,277,282,58,269,211,195,48,151,134,89,261
246579,-204,371,477,103,-8,131,1,221,-138,-49,358,76,198,70,154,84,223,93,0,-57,51,263,244,52,228,170,155,-144,42,18,-91,11
246580,-99,458,514,136,30,174,63,241,-93,-20,403,54,241,96,188,115,252,119,13,-41,49,251,222,70,228,169,96,-115,71,14,-177,-212
246581,8,423,512,58,19,206,17,254,-114,-16,391,73,238,84,187,168,218,134,28,-29,58,269,275,82,243,212,151,-118,123,97,-51,-28
246582,26,288,493,40,15,220,-16,247,-101,-1,388,145,266,110,212,290,254,146,51,3,91,322,339,117,280,253,250,57,189,129,15,22
246583,-9,10,437,51,5,216,-43,213,-96,5,378,153,267,123,219,245,313,158,83,30,127,330,385,161,317,284,285,239,297,193,83,51
246584,-74,100,443,82,2,232,-54,242,-124,-12,388,109,275,123,195,193,282,166,83,21,77,298,403,172,323,270,240,338,336,239,91,123
246585,-24,376,493,74,11,246,-29,272,-112,3,417,162,297,143,225,122,312,197,108,45,99,310,452,198,325,298,244,437,356,249,108,276
246586,27,540,480,52,-4,241,-45,249,-102,-16,441,147,282,125,226,139,293,173,85,57,125,338,431,180,318,321,303,272,302,257,177,500
246587,65,602,442,56,-14,195,-8,228,-99,-43,408,80,240,104,204,207,206,112,42,4,133,307,320,124,280,276,269,-115,149,164,134,440
246588,82,503,411,67,-39,182,-46,216,-107,-59,309,56,238,95,168,164,196,108,36,-13,98,343,279,95,250,223,221,-215,88,104,31,190
246589,107,485,394,68,-34,66,-68,210,-93,-63,298,57,273,114,169,125,209,139,66,-21,76,326,324,115,261,221,202,-105,94,59,-50,46
246590,103,447,407,56,-52,80,-86,228,-85,-52,288,28,255,120,172,124,206,176,66,-23,80,252,358,122,273,196,119,32,135,67,-95,-319
246591,79,327,413,56,-49,204,-106,236,-83,-56,310,66,293,111,187,-276,193,196,92,-9,118,288,438,158,261,223,144,-44,136,87,-27,-207
246592,146,330,441,98,-22,190,-107,298,-68,-65,328,162,336,128,193,-179,193,243,100,1,146,304,555,147,269,236,186,-433,22,26,-71,-67
246593,144,428,406,156,-27,229,-92,317,-49,-44,361,125,310,125,183,124,137,159,76,-24,92,252,319,49,238,205,155,-437,-106,-40,-156,-138
246594,82,400,295,136,-27,231,-96,296,-65,-48,362,111,305,118,172,-102,97,194,102,-15,1,167,385,95,248,194,137,-535,-50,-50,-139,-122
