,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
68880,142,254,244,245,156,641,576,442,16,-88,681,-510,149,-152,384,229,-93,115,154,204,110,457,324,120,523,223,501,-240,226,358,65,21
68881,155,294,253,246,181,666,643,459,20,-87,735,-525,144,-168,348,215,-89,93,146,180,104,433,318,96,467,169,442,-266,170,286,-47,-106
68882,167,286,262,258,192,667,612,441,29,-61,676,-545,147,-150,393,176,-75,105,141,195,109,384,320,122,456,194,443,-231,206,331,-14,-137
68883,180,249,285,264,193,652,562,434,29,-41,628,-571,164,-135,419,90,-82,91,171,209,118,364,314,141,472,212,441,-224,252,344,5,-144
68884,128,228,238,221,165,679,522,380,14,-27,647,-568,131,-168,458,90,-116,79,163,211,124,344,269,132,474,194,425,-180,259,326,-32,-160
68885,140,256,205,223,187,683,521,399,24,-32,660,-544,159,-164,394,150,-132,86,171,214,133,366,290,159,503,197,456,-176,292,324,-50,-189
68886,182,294,216,259,202,683,613,440,55,-56,697,-514,190,-153,315,177,-66,129,187,223,147,382,331,180,508,226,496,-176,326,371,-9,-172
68887,166,291,227,246,188,668,605,393,22,-43,648,-518,159,-143,387,156,-50,140,206,236,142,354,339,177,504,229,462,-211,261,353,18,-92
68888,173,281,241,252,186,669,615,427,10,-53,635,-531,158,-119,419,146,-73,128,204,246,130,345,292,157,476,205,428,-282,174,278,-10,-91
68889,165,264,243,257,189,663,545,433,15,-76,627,-509,168,-111,429,125,-58,110,210,240,111,323,265,135,479,193,435,-300,145,250,-46,-115
68890,149,293,172,243,217,687,572,357,18,-55,733,-562,143,-108,419,176,-77,103,247,275,186,384,271,165,521,235,477,-247,195,341,-12,-52
68891,137,289,188,226,227,702,578,358,33,-45,724,-586,157,-101,404,194,-88,73,249,285,206,402,283,197,550,258,489,-193,261,437,66,58
68892,137,305,203,256,214,704,612,387,27,-44,734,-614,162,-92,419,141,-115,81,247,275,182,369,287,176,531,235,470,-162,298,473,83,32
68893,129,309,188,250,206,694,581,381,33,-55,702,-607,130,-111,408,122,-115,70,221,247,158,336,274,154,516,204,424,-183,278,414,21,-104
68894,120,286,224,253,196,678,514,378,35,-62,677,-625,125,-120,395,88,-114,28,177,214,134,305,243,120,487,182,387,-199,242,352,-29,-143
