,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
22183,211,-77,-2,276,44,409,-152,462,124,-122,145,-184,216,129,42,36,156,212,40,52,-133,-46,228,25,352,-185,136,-126,161,78,-80,-102
22184,214,-75,0,248,57,403,-131,394,99,-126,144,-177,229,141,22,36,165,247,76,52,-149,-13,299,63,375,-167,96,-72,210,98,-106,-169
22185,220,-46,29,275,73,395,-115,414,131,-101,149,-112,271,158,24,-57,244,348,115,73,-152,-10,417,130,409,-163,97,52,292,131,-81,-160
22186,196,-47,1,283,64,404,-99,438,119,-101,167,-141,277,152,31,-39,302,322,125,67,-148,-9,390,138,440,-147,96,75,338,194,-25,-98
22187,202,-74,20,254,44,406,-127,420,106,-126,139,-183,247,128,14,16,289,260,103,57,-136,-28,351,111,422,-150,131,-39,249,170,-36,-85
22188,218,-46,-11,250,39,395,-150,413,98,-118,130,-143,228,154,22,36,246,282,114,67,-115,-16,369,113,417,-140,163,-39,227,144,-11,-56
22189,193,-54,-38,246,43,394,-139,426,111,-113,149,-145,253,160,25,33,224,311,137,94,-133,-45,383,122,430,-121,135,4,242,178,8,-37
22190,187,-57,-14,266,44,404,-97,447,121,-117,186,-160,252,168,39,73,256,312,144,113,-88,-23,380,149,447,-98,186,24,285,205,43,-29
22191,153,-82,-53,224,14,405,-117,411,98,-135,156,-213,246,155,30,122,233,274,137,88,-113,8,367,146,453,-115,196,14,313,187,51,-43
22192,147,-79,-40,232,14,397,-105,388,89,-124,122,-241,243,186,25,69,230,275,136,88,-123,38,378,164,446,-110,200,38,370,218,17,-94
22193,130,-74,-45,238,24,401,-86,378,78,-130,140,-256,217,199,52,-18,213,252,138,86,-118,8,362,151,430,-125,169,42,383,225,-10,-158
22194,114,-82,-65,216,23,407,-114,352,37,-113,148,-249,184,168,42,-41,172,239,136,84,-126,14,353,144,436,-129,143,-24,342,222,-3,-102
22195,124,-91,-76,203,19,421,-116,357,47,-95,159,-238,161,147,48,-5,162,188,109,81,-105,34,352,120,418,-124,144,-3,340,198,-18,-88
22196,157,-40,-52,229,37,455,-59,369,76,-72,232,-212,189,154,71,58,163,227,125,94,-100,51,334,89,414,-115,196,-48,241,122,-19,-87
22197,214,-27,-22,249,49,483,-67,438,96,-42,243,-182,205,170,87,129,171,260,108,100,-64,61,299,85,403,-105,224,-59,141,38,-55,-79
