,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
163432,258,234,424,140,11,325,226,248,135,-1,142,238,445,-39,213,131,-273,-23,23,52,-59,21,280,17,156,154,236,-5,275,-111,-131,-178
163433,253,218,452,154,9,298,227,262,161,-25,161,261,472,-22,237,162,-262,0,44,86,-38,79,316,41,179,190,284,-58,282,-76,-69,-164
163434,219,204,460,154,-2,294,207,282,167,-37,165,274,486,-6,250,196,-232,45,69,99,10,111,324,62,215,240,335,-28,329,18,4,-56
163435,252,240,505,176,7,298,239,284,196,-29,204,291,496,-10,256,217,-219,30,75,113,20,142,278,61,208,235,327,-46,295,-54,-73,3
163436,254,243,521,185,-21,277,247,294,190,-51,207,314,512,4,266,224,-222,26,73,105,21,171,265,52,198,247,351,-120,226,-113,-60,121
163437,250,228,505,188,-28,246,219,349,202,-47,174,343,528,18,260,238,-193,68,104,119,26,165,351,81,236,264,344,-6,301,-18,36,185
163438,262,223,500,196,-13,222,219,363,219,-45,175,354,545,31,259,229,-177,76,110,112,37,134,364,104,240,245,303,36,340,13,21,107
163439,230,186,472,190,-33,186,180,349,212,-76,175,349,559,28,216,220,-225,89,123,96,40,151,388,122,242,246,322,136,421,94,85,165
163440,234,182,485,195,-54,182,134,363,222,-72,124,330,559,26,228,227,-205,102,139,90,17,146,399,138,233,244,321,126,444,111,100,249
163441,261,205,489,184,-15,187,140,381,232,-55,133,344,572,41,224,206,-187,102,121,89,34,131,359,127,232,240,342,-61,353,55,97,390
163442,240,184,469,172,-38,177,111,349,206,-75,127,333,539,-3,199,181,-229,67,70,38,-18,118,302,73,178,173,294,-151,234,-74,3,333
163443,235,176,461,195,-27,200,122,346,203,-75,106,349,552,-4,170,155,-258,77,54,-1,-98,63,289,35,128,80,186,-103,202,-178,-196,107
163444,236,164,455,173,-19,212,117,308,199,-68,91,312,541,-37,124,102,-235,68,19,-69,-168,-2,273,1,41,-39,30,-21,164,-275,-346,-249
163445,211,157,439,144,-22,212,90,304,185,-62,70,274,497,-76,117,86,-257,33,0,-108,-208,0,250,-26,5,-68,-7,-3,169,-257,-331,-193
163446,202,174,428,132,-15,250,137,283,188,-38,92,268,492,-68,105,79,-268,-3,-17,-126,-214,-22,232,-36,1,-103,-39,-39,179,-245,-333,-221
163447,169,173,381,121,-12,275,161,227,176,-33,101,254,463,-91,81,37,-316,-29,-35,-160,-261,-57,220,-46,-43,-168,-132,-84,153,-237,-387,-476
163448,161,180,350,134,4,307,185,236,174,3,120,268,459,-88,92,69,-291,0,-31,-136,-227,-38,286,-15,-17,-133,-46,-53,238,-166,-272,-191
163449,177,176,357,126,6,330,176,231,171,-17,141,264,477,-95,95,33,-286,17,-24,-147,-259,-74,291,6,-8,-143,-70,52,305,-149,-271,-204
163450,161,164,340,100,6,335,156,197,167,0,150,213,461,-112,92,-18,-333,-40,-57,-172,-293,-81,196,-59,-41,-174,-105,-30,178,-229,-305,-281
163451,156,170,344,94,14,336,171,196,148,-3,148,191,434,-110,92,-12,-326,-69,-59,-168,-300,-74,164,-72,-45,-179,-124,-47,127,-258,-346,-294
163452,138,139,324,84,27,341,154,178,139,1,130,182,430,-97,80,-25,-339,-64,-53,-142,-316,-104,183,-68,-33,-163,-124,-144,123,-287,-373,-222
