,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
97587,452,79,452,117,-17,287,267,530,-27,-35,177,217,402,-108,-42,145,219,220,-25,135,93,221,415,269,89,93,164,253,419,166,42,-3
97588,430,72,466,132,-26,277,315,552,-31,-21,178,217,412,-112,-45,112,221,196,-33,116,55,167,380,251,93,72,104,256,391,136,3,-45
97589,369,46,478,135,-30,288,344,563,-14,-13,201,213,406,-81,-9,159,211,205,-15,142,104,203,388,255,107,107,119,240,406,156,42,12
97590,405,84,494,151,-47,303,379,573,14,26,239,266,451,-41,17,181,218,248,11,187,153,253,389,283,134,143,226,204,406,172,67,30
97591,394,103,483,160,-50,336,408,585,44,59,266,309,476,-12,59,229,220,285,68,211,187,353,459,329,178,176,260,257,461,234,99,6
97592,388,82,488,157,-37,341,422,607,37,63,285,316,468,3,55,265,211,303,92,243,199,393,500,373,204,198,272,397,553,272,146,14
97593,418,82,506,149,-14,355,433,608,37,62,305,336,471,17,57,311,227,291,80,256,216,332,505,370,216,208,301,454,544,258,164,89
97594,396,13,451,122,-50,326,386,564,-14,41,291,302,428,-17,25,302,196,226,40,208,189,310,391,294,152,133,250,276,439,182,99,105
97595,333,-51,405,95,-48,304,344,512,-43,20,269,252,401,-44,-12,259,175,170,12,164,131,335,307,250,101,99,206,40,318,114,55,103
97596,328,-37,403,84,-29,289,319,526,-24,2,226,258,415,-47,-28,222,165,228,38,186,111,337,362,293,147,121,247,127,391,208,117,129
97597,331,0,380,72,-35,275,278,517,-40,4,215,240,416,-23,-11,188,147,244,43,214,119,367,379,315,178,142,286,132,401,226,138,115
97598,349,71,365,60,-47,269,267,522,-19,11,240,279,415,-4,4,216,188,267,80,239,140,319,418,341,199,147,305,174,433,223,136,102
97599,308,23,347,34,-61,309,233,500,-26,22,245,260,404,-3,15,222,230,243,75,227,139,287,420,345,186,131,243,228,434,217,118,113
97600,335,30,383,84,-51,347,249,543,15,77,265,321,458,55,52,239,258,280,105,268,192,434,437,366,224,195,261,274,472,256,192,204
97601,349,92,413,128,-24,350,274,548,48,108,301,342,479,96,83,283,204,296,132,312,239,459,443,362,269,240,334,272,487,290,247,265
97602,329,103,435,85,-36,359,289,484,21,81,279,304,468,76,72,289,134,271,104,286,229,425,414,337,253,230,329,275,448,246,196,182
97603,296,100,358,65,-57,354,327,493,20,90,266,295,455,69,70,354,120,243,102,292,233,414,399,327,233,245,350,220,450,243,200,232
97604,263,58,310,37,-57,316,335,464,-1,72,261,302,438,47,47,324,173,236,63,273,186,304,392,285,194,212,313,85,388,193,156,143
97605,273,36,340,28,-35,298,347,440,-5,47,277,267,406,29,19,304,185,223,36,240,174,184,334,273,185,193,296,170,406,175,160,108
97606,268,3,325,34,-36,292,352,444,-27,48,255,226,390,25,15,319,131,206,44,243,212,212,290,286,178,225,313,185,406,207,165,131
97607,237,-33,328,8,-25,288,346,440,-40,34,236,209,399,6,15,252,80,192,40,254,181,197,303,299,174,222,282,238,440,210,141,70
97608,234,-9,364,24,-47,305,390,457,-11,43,244,234,421,32,39,251,128,206,61,241,194,241,368,322,195,228,314,313,487,260,151,96
97609,261,7,403,55,-55,340,407,497,-2,66,276,283,422,23,63,308,88,203,65,246,231,261,370,331,198,225,292,250,454,225,133,23
97610,259,9,414,67,-40,326,440,516,18,85,331,266,438,42,95,382,95,205,64,270,267,352,336,308,210,244,296,152,398,190,160,95
97611,285,32,408,84,-32,354,430,552,35,116,337,268,470,82,119,345,178,245,100,295,292,375,394,346,240,261,317,177,429,232,193,131
97612,253,56,410,106,-37,377,416,558,60,137,337,284,504,102,142,324,246,296,138,339,326,411,502,419,282,312,376,302,528,291,234,163
97613,233,35,431,109,-32,364,387,558,63,118,296,288,531,107,131,312,256,301,148,331,328,483,471,391,291,340,407,388,551,291,226,141
97614,233,34,411,81,-32,359,372,532,42,107,352,245,501,79,119,358,231,275,140,317,325,475,418,399,279,342,386,359,517,258,205,111
97615,222,54,379,32,-58,321,358,464,3,58,287,201,446,31,77,305,162,245,106,268,285,433,401,356,251,300,337,256,471,249,196,127
97616,194,32,365,45,-26,314,340,471,-2,60,270,209,447,11,57,296,165,234,108,278,278,434,409,341,247,297,337,242,484,267,210,163
97617,219,30,346,29,-31,285,289,457,-30,51,312,197,421,21,74,315,169,227,94,275,278,404,400,360,252,303,343,330,515,279,236,229
97618,213,16,335,26,-43,305,279,462,-21,64,346,190,413,25,93,397,143,207,88,297,275,311,363,342,239,288,373,223,431,226,191,257
97619,210,-31,360,31,-35,333,281,475,4,76,355,237,442,42,129,417,122,240,121,324,305,411,405,355,248,293,412,256,439,198,165,163
97620,186,9,397,64,-37,364,378,511,46,96,397,249,474,84,145,374,115,278,163,358,336,504,437,377,281,338,482,287,485,244,216,162
97621,186,12,381,84,-55,326,411,532,57,97,366,255,489,83,115,326,107,264,163,344,309,449,373,352,262,333,493,151,389,172,150,120
97622,228,17,408,115,-62,350,396,558,73,119,354,273,509,85,131,356,193,291,181,358,315,453,436,367,280,322,452,219,423,195,162,157
97623,223,27,410,125,-37,342,337,564,82,111,333,281,522,104,121,376,190,331,181,346,285,428,504,407,310,312,358,347,486,248,221,239
97624,194,51,379,112,-29,309,325,522,72,93,328,273,500,82,102,370,194,346,160,318,244,366,515,387,280,280,292,277,459,239,196,236
97625,161,24,360,77,-28,312,355,520,45,90,329,249,475,63,105,329,284,305,136,307,250,439,503,369,266,274,310,179,410,219,196,247
97626,153,-35,300,17,-37,293,305,431,-22,40,252,241,417,12,65,234,221,231,84,262,196,353,396,323,214,222,254,249,398,198,161,215
97627,210,-38,320,24,-35,273,282,433,-26,19,270,284,409,24,58,245,181,246,91,229,161,219,384,300,199,197,208,254,372,145,78,29
97628,234,-35,325,37,-31,288,328,503,-11,45,267,314,431,53,73,295,113,266,101,249,198,252,414,299,205,226,276,197,382,161,112,131
97629,252,45,343,68,-49,314,391,525,2,80,309,268,453,72,97,366,147,276,111,275,221,307,399,295,206,215,294,245,402,170,85,104
97630,283,46,375,95,-59,345,396,508,36,113,307,238,460,87,127,316,228,290,128,297,218,391,418,338,242,240,301,370,470,228,122,146
97631,297,31,372,106,-44,348,400,524,52,131,323,229,456,98,142,247,244,274,145,320,206,416,443,350,247,247,284,420,503,250,141,110
97632,245,48,370,114,-47,357,407,521,61,159,310,210,484,111,123,223,284,246,149,303,183,421,458,352,243,217,261,339,487,226,98,107
97633,254,56,361,93,-63,367,369,524,40,138,300,216,459,85,83,213,278,232,125,274,145,327,436,335,227,195,169,199,423,170,105,176
97634,281,61,357,112,-36,347,294,535,36,118,298,221,466,64,89,206,269,262,125,250,150,303,418,326,230,162,131,191,376,132,48,119
97635,264,47,378,75,-37,326,317,524,17,91,254,224,464,50,48,146,261,266,105,216,100,290,426,333,206,119,95,239,390,133,30,20
97636,276,25,380,36,-29,287,304,499,0,66,226,210,447,19,0,103,184,249,95,199,72,325,403,317,177,102,127,228,396,119,15,26
97637,246,22,355,55,-16,264,294,483,-3,49,230,181,456,5,5,136,157,227,90,196,94,319,368,303,160,109,112,114,356,65,-77,-60
97638,243,24,342,60,-18,327,354,463,3,71,285,168,452,16,45,206,146,225,83,218,121,254,370,313,168,130,124,88,324,51,-80,-75
