,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
36151,-404,114,98,-708,-221,316,141,197,50,-164,137,-127,453,90,-1031,-17,198,-176,-34,-500,-239,124,287,348,174,146,-299,-277,263,88,65,20
36152,-360,156,129,-687,-179,339,173,208,77,-131,176,-202,459,109,-997,183,-90,-191,-23,-466,-204,89,266,348,185,167,-292,-228,307,102,54,33
36153,-357,133,133,-694,-185,344,144,176,69,-153,153,-117,424,109,-1018,268,149,-234,-52,-464,-225,77,249,318,177,147,-287,-259,291,78,38,21
36154,-363,110,99,-727,-196,290,106,140,39,-162,123,-84,407,114,-1036,326,353,-226,-51,-478,-251,92,271,300,178,149,-240,-275,274,78,47,62
36155,-399,94,49,-761,-217,293,105,118,30,-151,111,-100,390,117,-1034,340,202,-203,-71,-485,-250,100,303,319,173,129,-222,-262,264,114,82,90
36156,-427,84,62,-760,-219,300,101,115,33,-136,90,-101,390,125,-1054,351,179,-226,-62,-506,-257,107,269,301,163,132,-204,-196,317,124,129,111
36157,-393,116,72,-749,-218,287,103,128,28,-145,102,-99,381,103,-1070,314,172,-230,-91,-533,-266,42,264,268,167,124,-296,-195,307,110,125,92
36158,-406,101,55,-763,-217,285,94,126,18,-187,84,-91,378,81,-1090,279,183,-215,-110,-548,-287,-199,277,265,116,81,-402,-257,240,43,45,-14
36159,-384,116,80,-750,-207,321,129,168,28,-137,120,-68,398,114,-1053,161,190,-209,-73,-518,-255,178,293,282,137,89,-339,-259,254,49,16,34
36160,-379,128,58,-759,-205,330,130,169,32,-133,137,-69,397,114,-1039,-108,131,-188,-75,-519,-266,224,324,290,141,92,-354,-234,300,92,35,134
36161,-396,134,56,-734,-202,310,112,146,36,-165,103,-80,392,88,-1048,-365,74,-194,-85,-536,-276,112,346,269,128,74,-389,-262,255,66,47,133
36162,-419,142,77,-712,-211,315,118,155,31,-176,116,-58,405,72,-1038,-291,159,-219,-74,-533,-265,34,309,271,122,76,-405,-265,219,25,22,16
