,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
33329,-61,115,686,443,173,478,480,440,438,4,224,1524,86,521,860,461,598,176,55,656,48,488,273,690,413,460,530,280,734,20,552,568
33330,-53,139,662,434,190,483,511,419,423,4,243,1489,77,521,869,482,589,152,33,638,28,485,265,684,419,456,533,287,727,32,547,486
33331,-37,174,707,428,178,508,486,357,426,5,211,1495,63,530,885,524,650,162,45,632,62,447,342,687,416,473,516,78,719,56,569,533
33332,-63,119,734,437,171,475,496,365,416,9,204,1542,104,524,887,630,733,217,43,635,72,342,522,706,393,478,516,1,694,-12,514,487
33333,-57,145,772,453,187,470,522,437,430,29,260,1620,141,529,909,757,727,267,53,650,104,463,627,714,418,484,586,-72,706,-33,510,453
33334,-26,147,781,480,192,462,475,489,443,6,231,1684,129,525,866,664,714,286,43,641,73,371,696,727,395,478,625,3,730,-25,522,385
33335,-44,129,723,480,179,503,511,487,437,31,284,1756,121,529,900,699,606,239,23,637,137,241,537,676,400,511,786,134,722,12,536,112
33336,-55,108,687,457,158,569,537,438,420,50,288,1719,95,521,929,669,639,199,16,667,201,386,409,623,404,568,1059,215,692,-14,504,-324
33337,-10,146,682,467,185,539,494,435,435,8,231,1606,99,521,883,455,668,167,4,660,90,496,393,617,392,524,756,339,718,-7,530,316
33338,38,214,740,487,217,527,565,428,445,11,243,1573,111,536,864,348,670,192,12,641,-36,494,431,645,376,423,257,461,754,-15,534,845
33339,49,196,769,482,223,535,578,453,438,25,267,1563,116,527,891,269,736,189,12,636,13,435,411,644,373,437,328,349,741,-31,509,662
33340,17,135,772,482,201,535,574,472,441,28,325,1573,98,531,915,449,735,160,5,632,70,307,382,622,368,447,384,148,693,-2,511,572
33341,20,101,752,459,197,546,536,427,451,33,299,1569,92,531,883,585,631,171,17,638,42,289,454,653,372,461,421,172,723,-5,507,541
33342,46,106,776,481,213,523,460,450,475,17,225,1619,114,533,816,549,637,206,36,610,-43,413,460,689,369,436,415,169,737,8,547,597
33343,36,104,765,496,203,522,452,452,455,8,197,1608,92,511,829,426,623,190,14,608,-61,425,409,652,354,417,428,168,707,-4,530,598
33344,24,113,744,498,197,539,485,434,438,12,221,1577,42,498,829,472,542,149,-34,606,-46,419,373,590,322,422,429,171,637,-69,472,466
33345,17,165,783,513,213,536,529,428,451,15,239,1538,52,517,837,599,653,146,-46,588,-25,292,424,589,314,376,387,193,659,-93,432,251
33346,24,224,766,528,208,485,495,471,446,1,211,1785,91,505,838,517,642,192,-33,592,-27,310,492,597,312,369,472,-111,650,-140,386,135
33347,-7,219,675,506,217,478,461,431,466,-13,177,1735,74,530,825,418,558,192,-13,610,-48,321,578,616,320,381,481,-84,702,-97,425,331
33348,-10,212,679,498,228,504,455,407,471,11,201,1618,87,544,820,417,660,169,-19,584,-37,283,604,636,324,376,382,181,732,-96,450,454
33349,6,209,676,484,212,484,459,420,447,18,212,1587,56,522,821,417,617,112,-47,563,-44,365,458,551,298,358,433,1,629,-124,380,470
33350,7,164,662,496,218,479,432,474,453,6,225,1616,53,499,812,446,606,132,-69,527,-97,193,397,548,254,316,375,77,608,-145,351,406
33351,0,89,632,516,204,496,451,512,458,13,258,1642,43,485,843,558,660,140,-56,532,-49,97,408,570,254,308,368,101,591,-152,373,322
33352,6,104,612,522,217,503,500,558,457,30,298,1672,83,492,863,690,599,193,-52,533,8,226,540,603,277,332,456,85,631,-167,369,248
33353,-6,121,649,515,203,489,501,552,454,17,289,1691,108,466,848,559,662,265,-21,544,18,190,667,636,306,355,512,-229,671,-148,391,-6
33354,14,159,736,508,223,486,464,478,451,34,243,1586,84,492,850,506,444,214,-28,556,29,222,493,594,317,395,569,-318,632,-122,398,93
33355,60,205,806,540,238,461,437,487,472,44,165,1663,106,519,830,406,449,169,-30,550,-15,350,346,582,311,385,512,62,621,-81,447,503
33356,94,231,841,547,231,480,449,471,469,33,172,1708,97,506,814,414,488,144,-10,553,-5,456,302,581,302,376,473,150,626,-77,470,521
33357,94,250,821,554,245,506,448,445,477,49,205,1716,92,499,832,517,598,169,-12,570,23,514,363,604,308,391,473,293,677,-38,503,421
33358,66,182,752,548,255,520,447,441,484,40,194,1602,76,496,811,480,554,153,-22,549,4,500,330,600,308,373,442,453,694,-36,499,533
33359,77,134,753,540,261,501,398,456,468,26,168,1550,81,487,778,333,511,129,-12,527,-90,379,251,593,288,325,280,424,714,-10,515,628
33360,88,192,784,572,253,498,397,556,477,45,202,1600,105,502,775,343,586,125,-10,525,-106,340,241,604,290,318,308,364,699,-40,484,487
33361,94,207,772,587,248,532,372,545,476,26,204,1596,98,508,735,398,674,155,-7,522,-88,374,321,625,310,318,357,296,693,-79,452,368
33362,65,165,764,564,233,579,381,488,461,30,186,1568,83,505,740,380,675,150,-8,542,-93,381,332,628,323,311,369,351,718,-62,460,372
33363,70,147,773,546,234,590,372,491,466,30,133,1572,108,531,784,404,710,192,36,567,-75,441,401,689,362,366,405,413,781,8,536,436
33364,93,222,778,552,244,490,386,524,470,-3,100,1594,132,544,780,418,707,231,57,588,-45,430,469,728,386,403,482,405,820,50,562,324
33365,58,190,771,558,229,453,399,535,468,0,127,1616,113,515,798,409,626,217,61,583,-28,393,407,716,395,405,472,421,794,60,566,448
33366,61,180,825,569,235,445,373,563,469,26,147,1748,113,518,805,419,594,213,41,560,-46,320,375,681,377,385,408,281,745,3,526,381
33367,77,151,829,573,227,511,362,524,459,16,191,1862,114,516,818,464,653,228,36,561,-10,354,380,651,357,385,502,113,693,-62,459,249
33368,79,121,797,565,231,513,436,503,462,27,182,1733,97,517,827,491,705,203,36,568,24,302,406,637,361,411,640,40,704,-73,455,20
33369,77,151,779,554,245,530,473,507,464,56,164,1526,85,542,833,536,772,262,73,605,55,375,631,729,380,448,721,265,793,-68,442,40
33370,30,170,762,573,225,479,375,538,474,6,117,1651,121,537,788,391,744,291,70,595,-36,268,627,736,398,392,362,182,816,13,538,547
33371,16,188,766,574,197,456,372,555,477,13,134,1683,122,538,779,383,698,275,62,585,-61,243,525,707,406,403,289,53,790,57,604,562
33372,14,176,692,562,216,485,419,580,480,48,180,1630,123,539,839,489,613,251,78,602,16,462,530,717,433,458,541,115,767,56,586,590
33373,48,176,603,518,226,458,414,625,480,28,142,1691,118,524,813,473,599,256,76,600,1,422,466,702,415,436,488,178,767,43,571,632
33374,63,189,678,552,209,449,438,591,496,21,126,1690,133,528,799,464,616,264,95,600,-30,426,535,718,420,434,451,393,834,75,606,649
