,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
33099,1263,1622,778,468,235,590,502,413,385,215,289,-40,379,19,35,-51,66,76,77,-161,-56,182,243,112,340,185,264,-30,214,143,-31,-159
33100,1270,1613,800,447,252,598,487,436,383,218,300,205,373,14,38,-60,20,96,56,-170,-61,164,287,115,326,167,244,-73,182,112,-33,-178
33101,1262,1598,778,412,238,619,472,399,365,215,303,271,359,11,11,-83,-61,73,24,-200,-89,111,240,76,281,119,213,-150,123,59,-89,-229
33102,1310,1652,888,432,247,646,522,390,359,234,300,258,344,7,4,-66,-38,61,24,-195,-77,158,231,64,258,109,236,-178,117,34,-134,-227
33103,1340,1644,911,451,272,663,538,357,371,246,295,90,344,21,34,-40,47,46,28,-167,-45,169,276,80,285,143,253,-109,149,55,-90,-187
33104,1309,1591,814,392,242,658,498,348,366,237,303,-11,322,26,23,-71,92,9,13,-176,-59,157,249,61,276,131,264,-139,141,51,-108,-168
33105,1315,1628,810,403,249,666,525,388,388,221,326,44,340,13,38,-53,33,16,17,-190,-61,113,243,55,276,144,253,-71,154,47,-43,-172
33106,1363,1648,864,428,252,673,522,327,365,216,334,41,331,7,31,-54,8,32,17,-174,-73,83,234,87,291,138,246,-54,149,69,-55,-227
33107,1369,1643,819,400,243,675,537,360,375,236,340,84,339,7,25,-50,-3,24,11,-188,-62,128,223,59,262,116,256,-170,141,63,-62,-216
33108,1363,1659,819,410,247,656,532,366,375,216,348,87,342,3,25,-71,4,22,12,-182,-59,191,245,80,282,123,288,-185,167,83,-65,-236
33109,1354,1646,853,422,253,676,534,314,371,229,400,73,323,20,37,-36,11,13,1,-178,-42,174,216,79,290,143,355,-79,185,101,2,-353
33110,1317,1612,720,391,257,644,518,332,367,221,390,63,311,23,39,-1,-57,0,0,-182,-40,139,190,64,280,152,409,-101,154,109,-3,-313
33111,1280,1518,705,386,239,630,519,344,353,211,375,54,312,16,6,-34,-5,16,-3,-199,-76,105,228,70,266,137,306,-191,178,106,-71,-140
33112,1289,1500,830,422,249,637,509,329,349,227,324,63,294,25,-14,-61,43,18,19,-219,-96,65,297,61,246,107,245,-222,161,91,-67,-130
33113,1279,1526,842,390,253,620,520,307,349,202,303,63,307,8,-19,-41,3,-1,12,-241,-101,-35,229,48,221,82,221,-153,130,68,-72,-198
33114,1219,1486,799,327,228,568,509,246,324,183,266,52,282,6,-48,-93,7,-15,-3,-259,-135,-32,230,14,206,59,227,-130,143,53,-103,-211
33115,1144,1422,767,317,206,550,404,229,322,186,253,78,271,13,-61,-119,7,0,-11,-255,-145,104,223,31,216,64,248,-81,162,69,-115,-178
33116,1140,1373,787,318,207,576,386,257,348,189,282,89,298,23,-28,-83,42,17,-4,-236,-86,174,229,54,250,84,344,-27,173,60,-104,-333
33117,1127,1346,791,306,186,601,445,279,337,193,293,109,289,15,-3,-91,87,24,18,-221,-59,138,236,56,243,115,491,-105,156,50,-116,-742
33118,1136,1329,779,338,203,617,465,314,344,221,315,152,326,29,28,-4,47,63,37,-178,-5,148,292,65,281,165,614,-219,170,59,-54,-688
33119,1071,1313,754,333,168,574,445,322,327,195,279,175,329,29,0,-9,42,75,28,-186,-32,127,321,101,281,135,458,-152,198,92,-77,-311
33120,1064,1343,749,331,183,539,462,333,345,171,292,182,341,41,-1,-2,88,99,56,-160,-23,128,338,116,301,141,412,-66,244,126,-50,-205
33121,1075,1300,724,314,198,561,434,330,353,200,337,173,353,37,28,17,91,106,71,-160,-28,2,327,110,315,145,269,-203,185,99,-56,-27
33122,1034,1245,683,301,177,579,388,298,346,195,323,185,372,28,5,-1,82,133,76,-165,-65,-56,397,176,336,144,201,-175,209,159,-4,38
33123,1002,1204,608,305,171,592,391,360,339,188,299,172,378,41,4,-23,-24,145,87,-168,-71,18,375,187,354,147,182,31,252,185,24,45
33124,999,1228,578,297,161,571,380,367,346,183,265,150,364,40,9,-8,10,125,74,-162,-66,158,333,150,350,154,235,113,261,178,36,56
33125,966,1235,629,292,161,552,380,304,350,191,316,147,333,35,11,-23,-13,40,59,-170,-58,206,240,123,310,143,223,-132,181,137,-50,-58
33126,968,1242,659,309,173,550,429,303,360,195,363,252,334,25,4,10,-98,54,61,-171,-60,-12,240,95,313,121,202,-369,152,89,-83,-225
33127,932,1171,614,310,152,531,404,350,348,178,329,303,368,30,12,77,-22,142,75,-166,8,-120,376,118,316,156,437,-336,148,26,-97,-460
33128,883,1099,549,268,136,549,346,302,346,192,338,174,339,52,33,120,-22,101,82,-162,69,87,331,141,347,215,612,54,184,59,-97,-284
33129,873,1080,544,291,154,548,259,285,360,195,261,145,360,74,10,-21,90,105,98,-161,-7,34,373,162,389,207,439,-29,278,140,-35,-207
33130,914,1040,593,300,170,555,228,283,365,174,168,196,375,69,-13,-58,186,154,120,-154,-47,105,424,185,388,196,378,-150,275,160,21,-102
33131,910,973,630,268,159,586,252,293,339,168,222,127,340,30,-31,-105,18,96,85,-185,-88,240,264,134,333,151,290,-135,195,155,9,-183
33132,908,952,662,281,152,551,263,323,355,183,246,169,372,56,-20,-127,102,142,106,-178,-112,367,353,152,339,140,185,-202,235,151,-47,89
33133,863,911,628,288,159,551,269,295,362,196,298,149,376,64,5,-110,16,162,119,-155,-122,236,486,222,369,148,105,-96,339,182,13,132
33134,816,786,566,279,146,603,314,241,346,214,442,103,349,53,53,-61,-92,89,106,-136,-62,215,309,176,366,178,186,-170,267,197,15,21
33135,827,877,578,263,143,517,332,298,343,179,345,140,336,56,30,-59,-127,71,102,-150,-47,154,157,125,356,187,253,-11,183,178,-10,8
33136,795,1015,490,266,132,475,278,314,344,150,239,94,325,54,12,-71,-183,37,84,-150,-44,49,54,106,351,187,367,51,181,144,-9,-240
33137,699,1032,474,265,132,534,233,319,333,172,251,-84,316,50,36,-2,-74,10,85,-142,-4,271,62,105,367,215,399,165,212,165,42,-147
33138,686,1026,451,308,136,564,274,438,362,191,226,122,375,63,24,-21,1,72,117,-120,-34,121,106,154,400,209,203,208,271,231,109,58
