,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
74785,-21,-328,457,-262,-76,-131,-116,120,-6,54,78,-241,183,-189,-60,-136,-282,-588,-325,-283,-340,-154,-594,-519,-263,-144,-6,-940,-653,-703,-948,-361
74786,-3,-304,460,-260,-74,-129,-81,112,-1,68,93,-254,158,-197,-68,-94,-342,-618,-337,-283,-346,-115,-643,-549,-272,-131,-25,-985,-679,-708,-964,-380
74787,-38,-332,439,-250,-92,-129,-108,101,-9,61,63,-270,157,-190,-81,-111,-354,-594,-331,-263,-324,-133,-577,-488,-224,-96,7,-742,-497,-563,-851,-359
74788,-59,-340,407,-287,-110,-155,-128,91,-43,54,75,-286,163,-203,-74,-121,-376,-595,-341,-276,-314,-140,-548,-514,-228,-66,38,-692,-446,-499,-787,-236
74789,-33,-318,442,-261,-80,-132,-101,120,-11,77,91,-276,171,-183,-28,-74,-372,-560,-311,-237,-266,-119,-498,-457,-178,-6,118,-611,-359,-389,-664,-63
74790,-39,-338,444,-245,-68,-131,-80,130,-7,71,94,-265,189,-193,-16,-61,-390,-540,-284,-199,-215,-89,-488,-422,-146,46,198,-535,-273,-274,-539,91
74791,-32,-336,424,-243,-85,-129,-73,129,-10,72,95,-260,192,-191,-29,-43,-393,-539,-288,-215,-213,-82,-490,-410,-145,54,197,-513,-259,-274,-556,19
74792,-53,-348,412,-234,-84,-134,-93,141,5,79,102,-260,209,-183,-33,-49,-357,-527,-296,-215,-235,-77,-457,-407,-140,20,142,-441,-228,-284,-624,-237
74793,-43,-336,409,-232,-65,-135,-91,141,12,65,101,-259,194,-188,-45,-49,-331,-531,-285,-221,-233,-57,-481,-410,-158,-10,106,-505,-305,-381,-744,-376
74794,-48,-330,401,-238,-84,-157,-90,117,7,67,87,-248,199,-211,-46,-69,-359,-549,-306,-250,-244,-75,-527,-446,-172,-6,101,-658,-350,-414,-716,-311
74795,-76,-361,385,-247,-94,-158,-98,116,0,60,87,-261,201,-194,-28,-80,-391,-510,-283,-222,-218,-99,-499,-392,-136,36,166,-522,-190,-224,-547,-174
74796,-73,-369,386,-264,-89,-151,-118,117,-1,57,82,-283,197,-181,-30,-77,-416,-487,-266,-198,-212,-96,-482,-359,-115,49,189,-425,-109,-142,-485,-106
74797,-59,-331,385,-246,-82,-150,-124,93,2,51,59,-276,198,-189,-52,-91,-397,-499,-257,-232,-232,-89,-491,-364,-135,34,196,-399,-170,-216,-517,-76
74798,-33,-336,379,-237,-73,-158,-135,111,-2,28,54,-247,220,-208,-73,-99,-348,-506,-255,-250,-244,-94,-474,-380,-152,37,182,-410,-208,-282,-560,-84
74799,-52,-337,378,-240,-73,-168,-145,111,-9,27,56,-259,215,-214,-93,-118,-363,-508,-275,-252,-252,-114,-466,-387,-167,20,153,-485,-245,-296,-577,-105
74800,-30,-312,401,-227,-57,-134,-99,151,8,33,83,-233,216,-209,-71,-102,-388,-531,-300,-257,-274,-99,-486,-429,-191,-20,87,-602,-329,-393,-672,-234
74801,-53,-347,391,-224,-67,-142,-123,115,4,42,68,-234,209,-217,-75,-97,-391,-529,-291,-258,-271,-118,-469,-398,-180,11,126,-473,-276,-356,-632,-192
74802,-61,-350,395,-222,-65,-143,-113,127,15,68,75,-219,219,-200,-44,-97,-342,-511,-265,-241,-241,-129,-436,-365,-137,41,176,-416,-208,-241,-548,-34
74803,-27,-329,404,-218,-71,-143,-118,115,4,63,59,-235,205,-211,-57,-126,-346,-525,-292,-256,-281,-212,-450,-385,-165,-7,121,-509,-219,-279,-613,-144
74804,-6,-319,420,-242,-79,-144,-119,122,5,70,39,-258,213,-210,-73,-138,-371,-522,-298,-258,-275,-179,-430,-372,-159,-5,100,-425,-160,-221,-633,-216
74805,-38,-338,411,-246,-70,-166,-137,89,11,56,43,-236,212,-188,-49,-123,-305,-491,-281,-239,-260,-144,-354,-332,-118,20,118,-240,-49,-112,-532,-153
74806,-26,-331,433,-231,-78,-172,-147,112,8,35,49,-216,207,-182,-46,-118,-271,-474,-261,-234,-257,-144,-340,-323,-134,6,140,-217,-79,-147,-550,-127
74807,10,-344,494,-220,-63,-136,-122,167,12,53,60,-203,204,-193,-48,-115,-249,-515,-294,-268,-263,-126,-432,-409,-176,-6,127,-567,-303,-323,-634,-64
74808,19,-328,517,-202,-58,-122,-92,179,1,70,85,-202,196,-200,-48,-110,-253,-529,-304,-248,-239,-94,-495,-428,-164,23,181,-732,-346,-324,-558,123
74809,17,-334,521,-188,-64,-135,-115,194,1,63,85,-196,213,-203,-48,-93,-264,-509,-274,-236,-216,-73,-426,-356,-114,69,269,-546,-147,-79,-335,367
74810,59,-319,521,-211,-51,-120,-132,203,3,65,70,-169,219,-203,-34,-104,-212,-489,-260,-223,-211,-68,-376,-340,-88,100,279,-471,-86,0,-277,402
74811,91,-283,563,-186,-25,-96,-83,230,19,86,120,-102,222,-176,1,-48,-144,-471,-268,-226,-205,-3,-378,-377,-122,51,222,-520,-242,-219,-477,157
74812,81,-287,555,-191,-41,-104,-77,229,6,67,123,-86,210,-209,-2,-40,-139,-481,-287,-253,-245,11,-402,-398,-161,-3,142,-488,-336,-369,-645,-138
74813,83,-261,549,-187,-31,-97,-58,236,9,76,105,-95,215,-205,-34,-55,-109,-464,-281,-266,-288,4,-375,-386,-194,-54,26,-401,-355,-490,-861,-445
74814,95,-238,535,-173,-34,-103,-53,212,3,85,116,-118,229,-199,-36,-77,-78,-452,-273,-254,-272,-27,-374,-393,-177,-52,28,-415,-330,-449,-828,-373
74815,64,-281,492,-190,-40,-113,-79,192,-9,74,96,-151,223,-192,0,-90,-134,-485,-267,-237,-258,-65,-414,-408,-152,0,112,-562,-332,-355,-643,-69
74816,45,-283,487,-180,-45,-109,-74,194,9,84,76,-142,254,-179,-15,-88,-139,-469,-246,-231,-261,-60,-383,-374,-129,8,109,-515,-291,-296,-616,-97
74817,68,-286,497,-198,-55,-124,-106,190,4,94,77,-99,257,-184,-22,-113,-98,-421,-250,-239,-275,-50,-348,-347,-125,-12,57,-477,-264,-368,-736,-258
74818,49,-303,506,-211,-57,-132,-119,181,-12,52,73,-108,246,-191,-37,-123,-87,-431,-253,-246,-313,-64,-331,-353,-126,-42,25,-469,-274,-409,-824,-387
74819,41,-314,499,-210,-61,-137,-102,164,-16,57,70,-120,244,-181,-34,-115,-116,-426,-262,-251,-327,-73,-332,-376,-144,-53,-14,-515,-331,-449,-843,-482
74820,26,-306,491,-218,-42,-136,-88,165,-5,72,78,-135,245,-185,-22,-106,-132,-437,-265,-240,-290,-77,-377,-404,-150,-21,31,-604,-361,-443,-761,-356
74821,32,-284,507,-219,-57,-124,-69,172,14,81,91,-117,253,-157,-10,-95,-148,-447,-248,-221,-259,-95,-375,-379,-103,21,92,-569,-296,-329,-642,-157
74822,22,-289,487,-215,-61,-116,-78,153,11,94,97,-147,256,-140,4,-92,-195,-439,-220,-208,-259,-106,-363,-358,-72,27,125,-473,-198,-214,-545,-26
74823,-1,-283,451,-224,-59,-133,-114,158,7,87,96,-183,282,-146,-13,-121,-236,-430,-216,-210,-263,-115,-376,-333,-90,7,108,-426,-181,-241,-627,-54
74824,6,-278,449,-228,-60,-140,-104,167,6,85,81,-189,271,-125,-31,-133,-251,-436,-233,-222,-310,-109,-449,-385,-145,-36,31,-489,-311,-437,-814,-213
74825,-16,-324,432,-250,-81,-142,-142,138,8,75,61,-214,245,-167,-59,-151,-291,-448,-256,-242,-343,-127,-465,-435,-187,-92,-11,-607,-375,-506,-875,-435
74826,-15,-311,449,-247,-76,-124,-109,138,23,90,68,-189,263,-155,-56,-150,-270,-438,-243,-252,-335,-131,-423,-416,-170,-99,-30,-531,-345,-499,-921,-569
74827,-40,-336,416,-264,-80,-141,-126,119,7,82,72,-190,243,-171,-50,-154,-289,-412,-237,-237,-327,-149,-368,-365,-150,-70,4,-349,-225,-384,-796,-425
74828,-44,-324,406,-256,-93,-138,-137,111,-12,71,57,-188,257,-188,-44,-144,-327,-414,-226,-216,-283,-153,-324,-310,-105,-1,71,-179,-105,-202,-609,-172
74829,-40,-334,433,-251,-96,-128,-126,139,4,68,64,-186,266,-153,-17,-128,-310,-410,-207,-192,-242,-132,-307,-297,-80,37,127,-151,-74,-152,-554,-40
74830,-8,-313,453,-219,-68,-122,-109,154,21,78,98,-151,253,-143,0,-77,-286,-445,-229,-196,-245,-67,-387,-373,-125,40,172,-495,-285,-326,-636,-9
74831,-18,-321,432,-231,-81,-126,-120,141,5,87,94,-166,234,-157,-2,-79,-293,-484,-248,-213,-246,-63,-447,-391,-134,8,149,-654,-314,-321,-612,-78
74832,-12,-331,439,-232,-88,-120,-109,138,19,101,101,-164,259,-143,17,-77,-269,-440,-212,-192,-247,-94,-388,-317,-88,35,115,-414,-161,-201,-565,-190
74833,-21,-327,421,-242,-78,-115,-107,144,19,105,90,-185,262,-140,15,-91,-246,-425,-197,-180,-233,-117,-335,-288,-59,38,104,-241,-74,-155,-593,-198
