,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
82493,136,137,15,35,62,585,130,225,-43,6,460,-235,87,-64,167,290,-175,84,-46,-19,43,178,219,-50,-193,206,464,46,8,-68,-124,109
82494,150,168,43,41,76,609,152,207,-34,2,507,-227,93,-60,187,277,-191,80,-57,-8,61,233,207,-58,-177,202,477,55,15,-78,-156,50
82495,132,137,2,-2,49,591,114,124,-35,6,459,-252,98,-81,211,304,-232,95,-51,0,76,218,268,-57,-173,207,490,112,77,-21,-102,51
82496,118,156,-37,8,67,627,156,173,-48,25,482,-250,101,-70,258,310,-220,92,-41,7,56,158,292,-50,-169,203,411,24,20,-31,-112,35
82497,176,159,18,4,94,649,206,292,-32,15,538,-199,122,-54,200,417,-189,110,-14,10,88,174,271,-31,-124,226,455,43,53,1,-70,46
82498,158,115,37,-5,61,579,96,256,-51,9,485,-221,77,-65,166,422,-180,101,-20,19,109,155,276,-7,-91,275,534,190,177,98,23,123
82499,109,116,8,16,53,581,105,213,-42,12,495,-259,96,-37,228,270,-201,102,10,56,117,194,331,31,-44,319,605,185,221,197,100,182
82500,136,128,29,18,58,588,127,244,-19,9,513,-263,116,-33,228,220,-169,37,18,67,106,279,230,-11,-45,344,633,-26,90,133,95,160
82501,159,123,39,63,64,587,117,273,-20,12,498,-274,131,-49,217,319,-213,44,0,68,116,318,155,-45,-51,347,561,-127,-67,14,50,155
82502,178,143,71,97,61,587,129,299,0,10,502,-232,147,-29,217,296,-228,104,5,65,135,269,223,-14,-55,352,515,-63,-6,37,41,137
82503,190,151,94,105,85,613,129,303,18,28,523,-246,141,-23,237,412,-197,93,28,74,174,272,253,-12,-21,366,559,-39,50,105,86,166
82504,221,175,91,130,119,632,169,327,6,28,546,-258,164,-14,246,465,-183,90,22,95,166,302,138,-17,-2,385,584,-61,43,130,127,249
82505,216,167,90,132,120,625,181,338,7,33,570,-183,174,6,263,465,-165,153,31,109,196,326,231,10,8,402,631,-33,89,185,168,262
82506,210,179,114,155,115,636,200,337,15,63,583,-220,142,1,271,453,-237,92,19,105,161,292,233,-4,13,379,572,27,125,166,147,240
82507,227,182,120,161,120,626,172,325,19,55,498,-233,136,-17,272,403,-244,69,1,73,132,248,226,-14,-17,350,520,34,126,146,98,131
82508,224,147,75,136,123,586,126,272,10,43,458,-219,126,-28,267,367,-222,51,-8,35,112,171,154,-39,-26,327,507,67,149,156,95,107
82509,213,149,60,150,112,577,68,297,15,45,491,-203,148,-30,253,352,-268,76,-17,36,103,184,170,-21,-33,328,473,85,170,171,79,114
82510,187,160,21,128,105,577,114,318,-1,3,519,-272,134,-51,160,356,-282,60,-30,35,101,241,178,-46,-78,295,488,26,152,125,67,151
