,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
76842,508,648,583,66,3,610,295,386,87,-25,355,150,346,100,-37,438,140,114,179,-63,-31,313,400,47,203,141,277,299,355,165,-424,82
76843,512,642,563,62,-5,589,258,370,77,-40,334,144,334,88,-50,466,111,114,171,-66,-44,305,401,27,188,138,264,316,355,156,-451,46
76844,453,607,487,17,-11,569,225,317,50,-51,319,63,301,74,-73,464,46,78,161,-103,-51,299,333,13,170,102,221,280,325,125,-486,8
76845,435,618,440,-8,-14,574,220,275,15,-67,294,1,270,49,-65,436,-12,45,127,-116,-64,288,292,-36,127,63,198,209,268,78,-533,-33
76846,472,655,461,-10,-12,578,192,289,29,-41,309,41,294,66,-44,286,-91,54,143,-88,-55,267,295,-27,136,96,216,191,276,84,-511,3
76847,519,665,473,12,7,602,175,295,62,-12,338,53,295,74,-40,113,-92,63,157,-59,-49,111,299,-28,157,102,223,191,260,97,-484,26
76848,547,658,463,31,-13,587,157,284,49,-28,320,56,283,62,-64,124,51,70,122,-90,-53,-4,286,-41,134,102,200,149,229,67,-509,15
76849,551,691,467,75,6,599,169,323,60,-16,334,67,316,83,-40,226,15,73,151,-74,-23,339,306,-11,159,105,215,165,244,92,-487,34
76850,514,642,431,39,-19,572,175,337,70,-47,315,119,287,66,-55,332,-21,52,137,-114,-76,242,280,-28,129,62,153,135,207,24,-582,-98
76851,512,578,411,-12,-21,589,202,285,56,-36,308,185,285,65,-73,407,60,61,139,-108,-78,280,279,-26,143,71,159,117,216,39,-582,-119
76852,508,573,417,24,-30,611,209,313,60,-12,328,93,311,82,-59,414,32,69,150,-100,-57,292,286,-28,183,106,179,127,245,77,-521,-67
76853,482,568,419,21,-51,589,177,364,63,-50,258,36,320,64,-94,365,-33,74,163,-114,-75,142,301,-7,196,93,148,171,287,107,-509,-71
76854,490,613,462,14,-32,606,191,399,72,-37,277,44,351,71,-82,365,23,113,178,-76,-83,233,317,24,229,115,184,184,311,146,-472,-56
76855,501,665,467,46,-6,619,186,389,76,-16,332,101,348,83,-51,439,116,134,194,-57,-47,298,348,50,258,156,237,237,363,191,-448,10
76856,484,655,394,18,-3,604,182,324,65,-44,342,240,317,95,-38,479,113,114,182,-42,-30,310,384,66,262,171,299,291,384,212,-416,37
76857,469,669,329,50,-6,595,221,364,76,-23,348,227,321,87,-37,463,114,106,181,-44,-24,329,395,51,243,176,330,291,403,235,-379,56
76858,506,684,398,40,18,647,250,358,68,-6,379,169,309,85,-26,460,97,114,195,-43,11,369,374,43,250,175,360,258,392,222,-351,108
76859,510,661,426,16,22,620,252,362,68,-13,352,150,303,72,-27,464,85,101,179,-31,12,342,365,26,235,182,370,259,381,217,-359,114
76860,482,660,416,33,-10,589,236,396,53,-40,330,88,275,62,-52,425,31,51,138,-74,-11,310,337,-10,191,151,335,222,324,183,-443,35
76861,450,641,425,36,-25,582,200,403,64,-56,317,67,274,59,-45,436,26,39,122,-101,-9,301,320,-9,170,154,311,179,321,173,-436,12
76862,476,634,449,40,-14,612,160,307,55,-31,356,174,272,77,-33,429,78,91,154,-78,11,310,347,14,187,170,339,214,339,180,-415,35
76863,487,636,432,21,-13,625,177,257,39,-21,382,206,260,78,-41,380,85,90,155,-53,16,342,363,1,205,178,383,235,346,204,-381,138
76864,482,653,445,44,7,622,161,329,57,-2,378,139,274,62,-41,341,75,85,168,-53,-2,327,360,24,197,162,359,241,336,197,-374,121
76865,489,640,411,7,-8,573,158,317,44,-18,334,119,276,70,-53,248,37,72,152,-84,-35,288,367,23,190,139,301,226,340,180,-409,39
76866,472,664,356,-10,-11,573,194,258,39,-44,311,92,248,38,-74,198,-17,58,142,-102,-49,294,329,-18,165,119,308,176,296,173,-428,36
76867,476,649,377,-8,-8,584,163,297,57,-28,316,111,254,49,-58,113,-39,56,147,-99,-30,260,315,-25,167,129,295,201,318,169,-437,30
76868,511,679,344,-2,3,572,153,300,62,-12,317,163,278,71,-42,147,-124,47,149,-85,0,332,323,-31,182,141,332,201,326,182,-445,54
76869,535,674,418,24,-18,567,122,304,61,-43,303,129,274,52,-65,273,14,56,160,-88,-45,275,297,-18,163,124,308,152,286,159,-469,20
76870,540,644,483,5,-19,573,104,300,38,-69,292,103,269,47,-87,357,117,53,154,-112,-75,184,292,-19,158,128,227,157,303,173,-463,67
76871,522,604,427,-30,-8,576,97,281,47,-55,275,66,271,65,-102,429,-32,32,140,-109,-64,202,298,-33,162,135,230,167,327,159,-442,75
76872,532,594,282,-3,-4,589,96,280,64,-72,240,7,267,71,-103,496,-1,24,137,-121,-93,240,274,-48,164,101,280,157,291,135,-455,22
76873,478,599,219,-9,-34,577,135,283,61,-100,251,7,274,60,-101,461,8,38,149,-139,-103,130,254,-48,153,89,257,150,295,114,-458,14
76874,455,639,228,-22,-18,602,179,276,45,-80,281,87,263,57,-84,408,-21,33,139,-130,-80,59,270,-44,145,77,249,139,286,115,-454,-12
76875,469,638,223,-1,-8,614,182,282,45,-60,291,159,262,73,-58,373,-6,40,157,-99,-44,396,281,-31,163,109,270,136,287,100,-458,-4
76876,445,612,267,-9,-20,595,140,238,60,-62,300,131,261,79,-65,344,10,15,170,-89,-36,349,281,-20,160,128,267,163,300,130,-448,28
76877,437,583,319,7,-14,594,109,224,51,-59,279,92,272,72,-74,321,-10,23,195,-107,-40,228,289,-17,152,90,253,184,297,130,-460,44
76878,481,647,356,5,18,603,137,217,61,-64,294,11,273,77,-84,343,-36,21,168,-98,-62,179,285,-23,153,104,285,163,292,113,-496,21
76879,474,681,358,-17,-11,605,118,256,62,-75,272,-67,270,72,-92,439,-52,1,136,-98,-74,214,258,-23,156,109,292,139,278,105,-515,-26
76880,418,625,340,-47,-24,588,108,230,49,-77,288,-49,252,71,-85,414,-101,0,168,-92,-64,237,254,-28,160,111,294,149,279,116,-486,-10
76881,425,633,363,-21,-9,591,113,227,50,-55,330,-71,248,102,-40,403,-163,32,182,-76,-32,257,267,4,197,136,357,200,331,145,-421,53
76882,449,614,295,-19,-25,589,71,301,71,-47,339,-108,266,96,-19,405,-44,51,189,-44,0,249,259,18,200,171,376,207,357,198,-376,98
76883,458,589,313,-46,-41,579,45,285,55,-46,343,-99,280,93,-40,418,50,52,191,-45,-4,241,280,24,211,198,368,221,349,195,-384,79
76884,442,611,339,-50,-48,548,91,232,37,-46,357,-104,286,99,-24,435,-48,25,201,-52,10,284,276,-2,215,179,367,206,333,193,-377,98
